minutes_elapsed,value
7.766666666666667,164.0
7.766666666666667,164.0
7.783333333333333,163.0
7.783333333333333,163.0
7.783333333333333,163.0
7.8,163.0
7.816666666666666,163.0
7.816666666666666,163.0
7.833333333333333,163.0
7.833333333333333,163.0
7.833333333333333,163.0
7.85,164.0
7.866666666666666,163.0
7.866666666666666,163.0
7.883333333333334,164.0
7.883333333333334,165.0
7.883333333333334,164.0
7.9,165.0
7.916666666666667,165.0
7.916666666666667,165.0
7.933333333333334,165.0
7.933333333333334,165.0
7.933333333333334,165.0
7.95,165.0
7.966666666666667,164.0
7.966666666666667,164.0
7.983333333333333,164.0
7.983333333333333,163.0
7.983333333333333,163.0
8.0,163.0
8.016666666666667,162.0
8.016666666666667,164.0
8.033333333333333,164.0
8.033333333333333,164.0
8.033333333333333,164.0
8.05,164.0
8.066666666666666,164.0
8.066666666666666,164.0
8.083333333333334,164.0
8.083333333333334,164.0
8.083333333333334,165.0
8.1,166.0
8.116666666666667,165.0
8.116666666666667,165.0
8.133333333333333,167.0
8.133333333333333,168.0
8.133333333333333,168.0
8.15,169.0
8.166666666666666,169.0
8.166666666666666,170.0
8.183333333333334,170.0
8.183333333333334,170.0
8.183333333333334,171.0
8.2,171.0
8.216666666666667,171.0
8.216666666666667,171.0
8.233333333333333,171.0
8.233333333333333,171.0
8.233333333333333,171.0
8.25,171.0
8.266666666666667,170.0
8.266666666666667,171.0
8.283333333333333,170.0
8.283333333333333,170.0
8.283333333333333,170.0
8.3,170.0
8.316666666666666,169.0
8.316666666666666,170.0
8.333333333333334,169.0
8.333333333333334,168.0
8.333333333333334,168.0
8.35,167.0
8.366666666666667,169.0
8.366666666666667,168.0
8.383333333333333,167.0
8.383333333333333,166.0
8.383333333333333,166.0
8.4,165.0
8.416666666666666,165.0
8.416666666666666,165.0
8.433333333333334,164.0
8.433333333333334,165.0
8.433333333333334,164.0
8.45,164.0
8.466666666666667,164.0
8.466666666666667,163.0
8.483333333333333,163.0
8.483333333333333,163.0
8.483333333333333,163.0
8.5,163.0
8.516666666666667,164.0
8.516666666666667,164.0
8.533333333333333,164.0
8.533333333333333,164.0
8.533333333333333,164.0
8.55,164.0
8.566666666666666,165.0
8.566666666666666,165.0
8.583333333333334,164.0
8.583333333333334,165.0
8.583333333333334,166.0
8.6,165.0
8.616666666666667,165.0
8.616666666666667,166.0
8.633333333333333,165.0
8.633333333333333,165.0
8.633333333333333,165.0
8.65,164.0
8.666666666666666,164.0
8.666666666666666,165.0
8.683333333333334,166.0
8.683333333333334,165.0
8.683333333333334,166.0
8.7,166.0
8.716666666666667,165.0
8.716666666666667,165.0
8.733333333333333,165.0
8.733333333333333,165.0
8.733333333333333,165.0
8.75,165.0
8.766666666666667,166.0
8.766666666666667,166.0
8.783333333333333,166.0
8.783333333333333,166.0
8.783333333333333,168.0
8.8,168.0
8.816666666666666,169.0
8.816666666666666,168.0
8.833333333333334,169.0
8.833333333333334,168.0
8.833333333333334,168.0
8.85,169.0
8.866666666666667,170.0
8.866666666666667,170.0
8.883333333333333,170.0
8.883333333333333,169.0
8.883333333333333,169.0
8.9,169.0
8.916666666666666,170.0
8.916666666666666,170.0
8.933333333333334,168.0
8.933333333333334,168.0
8.933333333333334,169.0
8.95,168.0
8.966666666666667,168.0
8.966666666666667,168.0
8.983333333333333,168.0
8.983333333333333,168.0
8.983333333333333,167.0
9.0,167.0
9.016666666666667,168.0
9.016666666666667,168.0
9.033333333333333,167.0
9.033333333333333,167.0
9.033333333333333,167.0
9.05,168.0
9.066666666666666,168.0
9.066666666666666,167.0
9.083333333333334,168.0
9.083333333333334,167.0
9.083333333333334,168.0
9.1,168.0
9.116666666666667,167.0
9.116666666666667,167.0
9.133333333333333,167.0
9.133333333333333,167.0
9.133333333333333,167.0
9.15,167.0
9.166666666666666,167.0
9.166666666666666,167.0
9.183333333333334,166.0
9.183333333333334,167.0
9.183333333333334,167.0
9.2,167.0
9.216666666666667,168.0
9.216666666666667,168.0
9.233333333333333,167.0
9.233333333333333,167.0
9.233333333333333,167.0
9.25,167.0
9.266666666666667,167.0
9.266666666666667,168.0
9.283333333333333,167.0
9.283333333333333,166.0
9.283333333333333,166.0
9.3,166.0
9.316666666666666,166.0
9.316666666666666,166.0
9.333333333333334,166.0
9.333333333333334,166.0
9.333333333333334,165.0
9.35,164.0
9.366666666666667,164.0
9.366666666666667,164.0
9.383333333333333,164.0
9.383333333333333,163.0
9.383333333333333,164.0
9.4,163.0
9.416666666666666,163.0
9.416666666666666,164.0
9.433333333333334,164.0
9.433333333333334,164.0
9.433333333333334,164.0
9.45,164.0
9.466666666666667,165.0
9.466666666666667,165.0
9.483333333333333,165.0
9.483333333333333,165.0
9.483333333333333,165.0
9.5,166.0
9.516666666666667,166.0
9.516666666666667,166.0
9.533333333333333,165.0
9.533333333333333,165.0
9.533333333333333,165.0
9.55,166.0
9.566666666666666,167.0
9.566666666666666,167.0
9.583333333333334,168.0
9.583333333333334,167.0
9.583333333333334,166.0
9.6,167.0
9.616666666666667,168.0
9.616666666666667,168.0
9.633333333333333,168.0
9.633333333333333,169.0
9.633333333333333,170.0
9.65,171.0
9.666666666666666,169.0
9.666666666666666,168.0
9.683333333333334,169.0
9.683333333333334,170.0
9.683333333333334,171.0
9.7,171.0
9.716666666666667,171.0
9.716666666666667,171.0
9.733333333333333,172.0
9.733333333333333,172.0
9.733333333333333,172.0
9.75,172.0
9.766666666666667,171.0
9.766666666666667,171.0
9.783333333333333,171.0
9.783333333333333,172.0
9.783333333333333,171.0
9.8,171.0
9.816666666666666,170.0
9.816666666666666,171.0
9.833333333333334,170.0
9.833333333333334,170.0
9.833333333333334,169.0
9.85,169.0
9.866666666666667,169.0
9.866666666666667,170.0
9.883333333333333,170.0
9.883333333333333,169.0
9.883333333333333,169.0
9.9,170.0
9.916666666666666,169.0
9.916666666666666,169.0
9.933333333333334,168.0
9.933333333333334,168.0
9.933333333333334,168.0
9.95,167.0
9.966666666666667,167.0
9.966666666666667,167.0
9.983333333333333,166.0
9.983333333333333,166.0
9.983333333333333,166.0
10.0,167.0
10.016666666666667,167.0
10.016666666666667,166.0
10.033333333333333,166.0
10.033333333333333,168.0
10.033333333333333,167.0
10.05,168.0
10.066666666666666,167.0
10.066666666666666,167.0
10.083333333333334,167.0
10.083333333333334,168.0
10.083333333333334,169.0
10.1,169.0
10.116666666666667,169.0
10.116666666666667,171.0
10.133333333333333,171.0
10.133333333333333,170.0
10.133333333333333,170.0
10.15,170.0
10.166666666666666,171.0
10.166666666666666,171.0
10.183333333333334,170.0
10.183333333333334,171.0
10.183333333333334,171.0
10.2,171.0
10.216666666666667,171.0
10.216666666666667,171.0
10.233333333333333,171.0
10.233333333333333,171.0
10.233333333333333,171.0
10.25,170.0
10.266666666666667,168.0
10.266666666666667,169.0
10.283333333333333,170.0
10.283333333333333,168.0
10.283333333333333,168.0
10.3,167.0
10.316666666666666,167.0
10.316666666666666,168.0
10.333333333333334,166.0
10.333333333333334,167.0
10.333333333333334,167.0
10.35,167.0
10.366666666666667,167.0
10.366666666666667,167.0
10.383333333333333,167.0
10.383333333333333,167.0
10.383333333333333,167.0
10.4,167.0
10.416666666666666,167.0
10.416666666666666,167.0
10.433333333333334,167.0
10.433333333333334,168.0
10.433333333333334,168.0
10.466666666666667,168.0
10.466666666666667,169.0
10.466666666666667,168.0
10.483333333333333,169.0
10.483333333333333,170.0
10.483333333333333,170.0
10.5,170.0
10.516666666666667,170.0
10.516666666666667,170.0
10.533333333333333,170.0
10.533333333333333,170.0
10.533333333333333,170.0
10.55,169.0
10.566666666666666,170.0
10.566666666666666,170.0
10.583333333333334,169.0
10.583333333333334,170.0
10.583333333333334,170.0
10.6,170.0
10.616666666666667,171.0
10.616666666666667,171.0
10.633333333333333,170.0
10.633333333333333,171.0
10.633333333333333,171.0
10.65,171.0
10.666666666666666,171.0
10.666666666666666,171.0
10.683333333333334,173.0
10.683333333333334,172.0
10.683333333333334,171.0
10.7,172.0
10.716666666666667,172.0
10.716666666666667,173.0
10.733333333333333,172.0
10.733333333333333,172.0
10.733333333333333,172.0
10.75,172.0
10.766666666666667,172.0
10.766666666666667,174.0
10.783333333333333,173.0
10.783333333333333,173.0
10.783333333333333,173.0
10.8,173.0
10.816666666666666,173.0
10.816666666666666,174.0
10.833333333333334,174.0
10.833333333333334,174.0
10.833333333333334,174.0
10.85,173.0
10.866666666666667,175.0
10.866666666666667,176.0
10.883333333333333,176.0
10.883333333333333,175.0
10.883333333333333,175.0
10.883333333333333,175.0
10.9,176.0
10.916666666666666,175.0
10.916666666666666,175.0
10.933333333333334,175.0
10.933333333333334,176.0
10.933333333333334,175.0
10.95,175.0
10.966666666666667,175.0
10.966666666666667,176.0
10.983333333333333,174.0
10.983333333333333,175.0
10.983333333333333,174.0
11.0,174.0
11.016666666666667,174.0
11.016666666666667,174.0
11.033333333333333,173.0
11.033333333333333,173.0
11.033333333333333,173.0
11.05,172.0
11.066666666666666,173.0
11.066666666666666,173.0
11.083333333333334,173.0
11.083333333333334,173.0
11.083333333333334,173.0
11.1,172.0
11.116666666666667,172.0
11.116666666666667,172.0
11.133333333333333,172.0
11.133333333333333,172.0
11.133333333333333,171.0
11.15,173.0
11.166666666666666,173.0
11.166666666666666,173.0
11.183333333333334,172.0
11.183333333333334,173.0
11.183333333333334,173.0
11.2,173.0
11.216666666666667,175.0
11.216666666666667,176.0
11.233333333333333,176.0
11.233333333333333,175.0
11.233333333333333,176.0
11.25,176.0
11.266666666666667,176.0
11.266666666666667,175.0
11.283333333333333,177.0
11.283333333333333,177.0
11.283333333333333,175.0
11.3,176.0
11.316666666666666,176.0
11.316666666666666,176.0
11.333333333333334,176.0
11.333333333333334,179.0
11.333333333333334,179.0
11.35,177.0
11.366666666666667,177.0
11.366666666666667,177.0
11.383333333333333,178.0
11.383333333333333,179.0
11.383333333333333,179.0
11.4,178.0
11.416666666666666,177.0
11.416666666666666,176.0
11.433333333333334,177.0
11.433333333333334,178.0
11.433333333333334,178.0
11.45,179.0
11.466666666666667,177.0
11.466666666666667,177.0
11.483333333333333,179.0
11.483333333333333,179.0
11.483333333333333,178.0
11.5,178.0
11.516666666666667,178.0
11.516666666666667,178.0
11.533333333333333,178.0
11.533333333333333,177.0
11.533333333333333,179.0
11.55,180.0
11.566666666666666,179.0
11.566666666666666,178.0
11.583333333333334,178.0
11.583333333333334,178.0
11.583333333333334,178.0
11.6,178.0
11.616666666666667,178.0
11.616666666666667,178.0
11.633333333333333,177.0
11.633333333333333,177.0
11.633333333333333,175.0
11.65,176.0
11.666666666666666,177.0
11.666666666666666,176.0
11.683333333333334,176.0
11.683333333333334,176.0
11.683333333333334,176.0
11.7,175.0
11.716666666666667,175.0
11.716666666666667,175.0
11.733333333333333,173.0
11.733333333333333,173.0
11.733333333333333,173.0
11.75,173.0
11.766666666666667,173.0
11.766666666666667,173.0
11.783333333333333,173.0
11.783333333333333,173.0
11.783333333333333,173.0
11.8,173.0
11.816666666666666,173.0
11.816666666666666,173.0
11.833333333333334,175.0
11.833333333333334,177.0
11.833333333333334,178.0
11.85,178.0
11.866666666666667,178.0
11.866666666666667,177.0
11.883333333333333,177.0
11.883333333333333,177.0
11.883333333333333,177.0
11.9,178.0
11.916666666666666,178.0
11.916666666666666,177.0
11.933333333333334,177.0
11.933333333333334,177.0
11.933333333333334,178.0
11.95,179.0
11.966666666666667,177.0
11.966666666666667,178.0
11.983333333333333,178.0
11.983333333333333,179.0
11.983333333333333,178.0
12.0,177.0
12.016666666666667,177.0
12.016666666666667,177.0
12.033333333333333,177.0
12.033333333333333,175.0
12.033333333333333,175.0
12.05,175.0
12.066666666666666,175.0
12.066666666666666,174.0
12.083333333333334,176.0
12.083333333333334,175.0
12.083333333333334,173.0
12.1,173.0
12.116666666666667,173.0
12.116666666666667,172.0
12.133333333333333,171.0
12.133333333333333,172.0
12.133333333333333,171.0
12.15,171.0
12.166666666666666,171.0
12.166666666666666,172.0
12.183333333333334,173.0
12.183333333333334,173.0
12.183333333333334,171.0
12.2,173.0
12.216666666666667,173.0
12.216666666666667,173.0
12.233333333333333,174.0
12.233333333333333,174.0
12.233333333333333,174.0
12.25,174.0
12.266666666666667,174.0
12.266666666666667,173.0
12.283333333333333,174.0
12.283333333333333,175.0
12.283333333333333,175.0
12.3,175.0
12.316666666666666,174.0
12.316666666666666,175.0
12.333333333333334,174.0
12.333333333333334,175.0
12.333333333333334,176.0
12.35,177.0
12.366666666666667,176.0
12.366666666666667,176.0
12.383333333333333,176.0
12.383333333333333,176.0
12.383333333333333,176.0
12.4,176.0
12.416666666666666,177.0
12.416666666666666,177.0
12.433333333333334,177.0
12.433333333333334,177.0
12.433333333333334,177.0
12.45,177.0
12.466666666666667,177.0
12.466666666666667,177.0
12.483333333333333,177.0
12.483333333333333,177.0
12.483333333333333,178.0
12.5,178.0
12.516666666666667,178.0
12.516666666666667,178.0
12.533333333333333,178.0
12.533333333333333,179.0
12.533333333333333,178.0
12.55,177.0
12.566666666666666,177.0
12.566666666666666,177.0
12.583333333333334,178.0
12.583333333333334,178.0
12.583333333333334,178.0
12.6,178.0
12.616666666666667,179.0
12.616666666666667,178.0
12.633333333333333,179.0
12.633333333333333,179.0
12.633333333333333,178.0
12.65,178.0
12.666666666666666,178.0
12.666666666666666,179.0
12.683333333333334,177.0
12.683333333333334,178.0
12.683333333333334,178.0
12.7,178.0
12.716666666666667,177.0
12.716666666666667,177.0
12.733333333333333,177.0
12.733333333333333,177.0
12.733333333333333,177.0
12.75,176.0
12.766666666666667,176.0
12.766666666666667,175.0
12.783333333333333,175.0
12.783333333333333,175.0
12.8,175.0
12.8,174.0
12.816666666666666,175.0
12.816666666666666,175.0
12.833333333333334,175.0
12.833333333333334,175.0
12.833333333333334,175.0
12.85,174.0
12.866666666666667,174.0
12.866666666666667,175.0
12.883333333333333,176.0
12.883333333333333,174.0
12.883333333333333,174.0
12.9,176.0
12.916666666666666,175.0
12.916666666666666,175.0
12.933333333333334,176.0
12.933333333333334,176.0
12.933333333333334,176.0
12.95,177.0
12.966666666666667,178.0
12.966666666666667,178.0
12.983333333333333,177.0
12.983333333333333,176.0
12.983333333333333,178.0
13.0,177.0
13.016666666666667,177.0
13.016666666666667,177.0
13.033333333333333,177.0
13.033333333333333,178.0
13.033333333333333,178.0
13.05,178.0
13.066666666666666,177.0
13.066666666666666,178.0
13.083333333333334,178.0
13.083333333333334,178.0
13.083333333333334,177.0
13.1,177.0
13.116666666666667,177.0
13.116666666666667,177.0
13.133333333333333,177.0
13.133333333333333,177.0
13.133333333333333,177.0
13.15,177.0
13.166666666666666,177.0
13.166666666666666,177.0
13.183333333333334,177.0
13.183333333333334,176.0
13.183333333333334,176.0
13.2,177.0
13.216666666666667,177.0
13.216666666666667,176.0
13.233333333333333,176.0
13.233333333333333,176.0
13.233333333333333,177.0
13.25,176.0
13.266666666666667,177.0
13.266666666666667,177.0
13.283333333333333,177.0
13.283333333333333,176.0
13.283333333333333,174.0
13.3,177.0
13.316666666666666,177.0
13.316666666666666,177.0
13.333333333333334,177.0
13.333333333333334,177.0
13.333333333333334,177.0
13.35,177.0
13.366666666666667,176.0
13.366666666666667,177.0
13.383333333333333,177.0
13.383333333333333,175.0
13.383333333333333,175.0
13.4,176.0
13.416666666666666,177.0
13.416666666666666,177.0
13.433333333333334,176.0
13.433333333333334,174.0
13.433333333333334,174.0
13.45,174.0
13.466666666666667,174.0
13.466666666666667,174.0
13.483333333333333,174.0
13.483333333333333,176.0
13.483333333333333,176.0
13.5,176.0
13.516666666666667,176.0
13.516666666666667,176.0
13.533333333333333,175.0
13.533333333333333,175.0
13.533333333333333,175.0
13.55,175.0
13.566666666666666,175.0
13.566666666666666,175.0
13.583333333333334,174.0
13.583333333333334,175.0
13.583333333333334,176.0
13.6,174.0
13.616666666666667,174.0
13.616666666666667,175.0
13.633333333333333,173.0
13.633333333333333,174.0
13.633333333333333,175.0
13.65,175.0
13.666666666666666,175.0
13.666666666666666,176.0
13.683333333333334,176.0
13.683333333333334,176.0
13.7,176.0
13.7,176.0
13.716666666666667,177.0
13.716666666666667,176.0
13.733333333333333,177.0
13.733333333333333,177.0
13.733333333333333,177.0
13.75,177.0
13.766666666666667,178.0
13.766666666666667,176.0
13.783333333333333,177.0
13.783333333333333,177.0
13.783333333333333,178.0
13.8,176.0
13.816666666666666,174.0
13.816666666666666,175.0
13.833333333333334,174.0
13.833333333333334,174.0
13.833333333333334,174.0
13.85,175.0
13.866666666666667,177.0
13.866666666666667,177.0
13.883333333333333,177.0
13.883333333333333,176.0
13.883333333333333,177.0
13.9,176.0
13.916666666666666,176.0
13.916666666666666,177.0
13.933333333333334,177.0
13.933333333333334,176.0
13.933333333333334,176.0
13.95,176.0
13.966666666666667,177.0
13.966666666666667,176.0
13.983333333333333,178.0
13.983333333333333,177.0
13.983333333333333,176.0
14.0,177.0
14.016666666666667,177.0
14.016666666666667,177.0
14.033333333333333,177.0
14.033333333333333,178.0
14.033333333333333,176.0
14.05,176.0
14.066666666666666,177.0
14.066666666666666,177.0
14.083333333333334,178.0
14.083333333333334,177.0
14.083333333333334,177.0
14.1,179.0
14.116666666666667,178.0
14.133333333333333,179.0
14.133333333333333,177.0
14.133333333333333,177.0
14.133333333333333,178.0
14.15,179.0
14.166666666666666,177.0
14.166666666666666,177.0
14.183333333333334,177.0
14.183333333333334,177.0
14.2,178.0
14.2,176.0
14.216666666666667,177.0
14.216666666666667,176.0
14.233333333333333,176.0
14.233333333333333,176.0
14.233333333333333,176.0
14.25,177.0
14.266666666666667,177.0
14.266666666666667,175.0
14.283333333333333,176.0
14.283333333333333,177.0
14.283333333333333,176.0
14.3,176.0
14.316666666666666,176.0
14.316666666666666,176.0
14.333333333333334,176.0
14.333333333333334,176.0
14.333333333333334,175.0
14.35,176.0
14.366666666666667,175.0
14.366666666666667,175.0
14.383333333333333,176.0
14.383333333333333,176.0
14.383333333333333,176.0
14.4,176.0
14.416666666666666,177.0
14.416666666666666,177.0
14.433333333333334,176.0
14.433333333333334,176.0
14.433333333333334,176.0
14.45,177.0
14.466666666666667,178.0
14.466666666666667,178.0
14.483333333333333,178.0
14.483333333333333,178.0
14.483333333333333,177.0
14.5,177.0
14.516666666666667,178.0
14.516666666666667,180.0
14.533333333333333,179.0
14.533333333333333,180.0
14.533333333333333,179.0
14.566666666666666,180.0
14.566666666666666,180.0
14.566666666666666,181.0
14.583333333333334,179.0
14.583333333333334,178.0
14.583333333333334,179.0
14.6,179.0
14.616666666666667,179.0
14.616666666666667,179.0
14.633333333333333,179.0
14.633333333333333,179.0
14.633333333333333,179.0
14.65,179.0
14.666666666666666,179.0
14.666666666666666,178.0
14.683333333333334,178.0
14.683333333333334,180.0
14.683333333333334,178.0
14.7,178.0
14.716666666666667,179.0
14.716666666666667,178.0
14.733333333333333,179.0
14.733333333333333,179.0
14.733333333333333,178.0
14.75,177.0
14.766666666666667,177.0
14.766666666666667,177.0
14.783333333333333,177.0
14.783333333333333,178.0
14.783333333333333,178.0
14.8,177.0
14.816666666666666,176.0
14.816666666666666,176.0
14.833333333333334,177.0
14.833333333333334,177.0
14.833333333333334,177.0
14.85,177.0
14.866666666666667,178.0
14.866666666666667,178.0
14.883333333333333,178.0
14.883333333333333,177.0
14.883333333333333,178.0
14.9,178.0
14.916666666666666,178.0
14.916666666666666,177.0
14.933333333333334,178.0
14.933333333333334,178.0
14.933333333333334,178.0
14.95,177.0
14.966666666666667,177.0
14.966666666666667,178.0
14.983333333333333,177.0
14.983333333333333,177.0
14.983333333333333,179.0
15.0,179.0
15.016666666666667,179.0
15.016666666666667,179.0
15.033333333333333,179.0
15.033333333333333,178.0
15.033333333333333,178.0
15.066666666666666,179.0
15.066666666666666,180.0
15.066666666666666,180.0
15.083333333333334,180.0
15.083333333333334,179.0
15.083333333333334,179.0
15.1,179.0
15.116666666666667,179.0
15.116666666666667,179.0
15.133333333333333,179.0
15.133333333333333,180.0
15.133333333333333,180.0
15.15,179.0
15.166666666666666,180.0
15.166666666666666,180.0
15.166666666666666,180.0
15.183333333333334,180.0
15.183333333333334,180.0
15.216666666666667,180.0
15.216666666666667,180.0
15.216666666666667,180.0
15.233333333333333,180.0
15.233333333333333,180.0
15.233333333333333,180.0
15.25,177.0
15.266666666666667,176.0
15.266666666666667,176.0
15.283333333333333,176.0
15.283333333333333,176.0
15.283333333333333,176.0
15.3,178.0
15.316666666666666,177.0
15.316666666666666,178.0
15.333333333333334,177.0
15.333333333333334,177.0
15.333333333333334,176.0
15.35,176.0
15.366666666666667,176.0
15.366666666666667,174.0
15.383333333333333,174.0
15.383333333333333,174.0
15.383333333333333,174.0
15.4,175.0
15.416666666666666,177.0
15.416666666666666,176.0
15.433333333333334,177.0
15.433333333333334,178.0
15.433333333333334,177.0
15.45,178.0
15.466666666666667,178.0
15.466666666666667,178.0
15.466666666666667,178.0
15.483333333333333,177.0
15.483333333333333,177.0
15.5,178.0
15.516666666666667,178.0
15.516666666666667,178.0
15.533333333333333,175.0
15.533333333333333,178.0
15.533333333333333,176.0
15.55,175.0
15.566666666666666,177.0
15.566666666666666,176.0
15.583333333333334,175.0
15.583333333333334,175.0
15.583333333333334,176.0
15.6,176.0
15.616666666666667,176.0
15.616666666666667,176.0
15.633333333333333,176.0
15.633333333333333,176.0
15.633333333333333,176.0
15.65,176.0
15.666666666666666,175.0
15.666666666666666,176.0
15.666666666666666,177.0
15.683333333333334,178.0
15.683333333333334,177.0
15.7,177.0
15.716666666666667,177.0
15.716666666666667,177.0
15.716666666666667,177.0
15.733333333333333,177.0
15.733333333333333,177.0
15.75,177.0
15.766666666666667,178.0
15.766666666666667,177.0
15.766666666666667,177.0
15.783333333333333,177.0
15.783333333333333,177.0
15.8,177.0
15.816666666666666,177.0
15.816666666666666,177.0
15.816666666666666,178.0
15.833333333333334,178.0
15.833333333333334,178.0
15.85,178.0
15.866666666666667,180.0
15.866666666666667,179.0
15.866666666666667,178.0
15.883333333333333,179.0
15.883333333333333,178.0
15.9,178.0
15.916666666666666,178.0
15.916666666666666,177.0
15.916666666666666,177.0
15.933333333333334,177.0
15.933333333333334,178.0
15.95,178.0
15.966666666666667,177.0
15.966666666666667,177.0
15.983333333333333,176.0
15.983333333333333,176.0
15.983333333333333,178.0
16.0,176.0
16.016666666666666,176.0
16.016666666666666,177.0
16.016666666666666,177.0
16.033333333333335,177.0
16.033333333333335,177.0
16.05,177.0
16.066666666666666,176.0
16.066666666666666,176.0
16.066666666666666,176.0
16.083333333333332,176.0
16.083333333333332,176.0
16.1,174.0
16.116666666666667,174.0
16.116666666666667,175.0
16.116666666666667,175.0
16.133333333333333,174.0
16.133333333333333,174.0
16.15,173.0
16.166666666666668,175.0
16.166666666666668,174.0
16.166666666666668,174.0
16.183333333333334,173.0
16.183333333333334,173.0
16.2,173.0
16.216666666666665,173.0
16.216666666666665,173.0
16.216666666666665,173.0
16.233333333333334,173.0
16.233333333333334,173.0
16.25,173.0
16.266666666666666,173.0
16.266666666666666,173.0
16.266666666666666,173.0
16.283333333333335,173.0
16.283333333333335,173.0
16.3,172.0
16.316666666666666,172.0
16.316666666666666,172.0
16.316666666666666,172.0
16.333333333333332,172.0
16.333333333333332,173.0
16.35,173.0
16.366666666666667,173.0
16.366666666666667,172.0
16.366666666666667,172.0
16.383333333333333,172.0
16.383333333333333,173.0
16.4,172.0
16.416666666666668,173.0
16.416666666666668,172.0
16.416666666666668,172.0
16.433333333333334,172.0
16.433333333333334,173.0
16.45,173.0
16.466666666666665,172.0
16.466666666666665,171.0
16.466666666666665,171.0
16.483333333333334,171.0
16.483333333333334,172.0
16.5,172.0
16.516666666666666,172.0
16.516666666666666,172.0
16.516666666666666,172.0
16.533333333333335,172.0
16.533333333333335,172.0
16.55,172.0
16.566666666666666,172.0
16.566666666666666,173.0
16.566666666666666,172.0
16.583333333333332,172.0
16.583333333333332,172.0
16.6,172.0
16.616666666666667,172.0
16.616666666666667,172.0
16.616666666666667,172.0
16.633333333333333,170.0
16.633333333333333,169.0
16.65,170.0
16.666666666666668,171.0
16.666666666666668,171.0
16.666666666666668,170.0
16.683333333333334,170.0
16.683333333333334,170.0
16.7,171.0
16.716666666666665,171.0
16.716666666666665,171.0
16.716666666666665,172.0
16.733333333333334,172.0
16.733333333333334,172.0
16.75,172.0
16.766666666666666,172.0
16.766666666666666,172.0
16.766666666666666,172.0
16.783333333333335,172.0
16.783333333333335,171.0
16.8,172.0
16.816666666666666,173.0
16.816666666666666,173.0
16.816666666666666,173.0
16.833333333333332,173.0
16.833333333333332,173.0
16.85,174.0
16.866666666666667,173.0
16.866666666666667,173.0
16.866666666666667,173.0
16.883333333333333,173.0
16.883333333333333,174.0
16.9,174.0
16.916666666666668,174.0
16.916666666666668,174.0
16.916666666666668,174.0
16.933333333333334,173.0
16.933333333333334,173.0
16.95,173.0
16.966666666666665,173.0
16.966666666666665,172.0
16.966666666666665,172.0
16.983333333333334,174.0
16.983333333333334,173.0
17.0,174.0
17.016666666666666,173.0
17.016666666666666,172.0
17.016666666666666,172.0
17.033333333333335,172.0
17.033333333333335,173.0
17.05,172.0
17.066666666666666,172.0
17.066666666666666,172.0
17.066666666666666,173.0
17.083333333333332,173.0
17.083333333333332,172.0
17.1,171.0
17.116666666666667,171.0
17.116666666666667,172.0
17.133333333333333,171.0
17.133333333333333,171.0
17.133333333333333,171.0
17.15,172.0
17.166666666666668,172.0
17.166666666666668,172.0
17.166666666666668,171.0
17.183333333333334,171.0
17.183333333333334,172.0
17.2,171.0
17.216666666666665,171.0
17.216666666666665,172.0
17.216666666666665,172.0
17.233333333333334,172.0
17.233333333333334,172.0
17.25,171.0
17.266666666666666,170.0
17.266666666666666,169.0
17.266666666666666,169.0
17.283333333333335,170.0
17.283333333333335,170.0
17.3,169.0
17.316666666666666,168.0
17.316666666666666,170.0
17.316666666666666,170.0
17.333333333333332,169.0
17.333333333333332,169.0
17.35,170.0
17.366666666666667,170.0
17.366666666666667,170.0
17.366666666666667,170.0
17.383333333333333,171.0
17.383333333333333,170.0
17.4,170.0
17.416666666666668,171.0
17.416666666666668,171.0
17.416666666666668,172.0
17.433333333333334,170.0
17.433333333333334,170.0
17.45,170.0
17.466666666666665,170.0
17.466666666666665,170.0
17.466666666666665,170.0
17.483333333333334,169.0
17.483333333333334,170.0
17.5,171.0
17.516666666666666,171.0
17.516666666666666,170.0
17.516666666666666,170.0
17.533333333333335,171.0
17.533333333333335,171.0
17.55,170.0
17.566666666666666,170.0
17.566666666666666,169.0
17.566666666666666,169.0
17.566666666666666,169.0
17.583333333333332,169.0
17.583333333333332,170.0
17.6,169.0
17.616666666666667,169.0
17.616666666666667,169.0
17.616666666666667,168.0
17.633333333333333,169.0
17.633333333333333,169.0
17.65,169.0
17.666666666666668,169.0
17.666666666666668,168.0
17.666666666666668,169.0
17.683333333333334,169.0
17.683333333333334,169.0
17.7,169.0
17.716666666666665,169.0
17.716666666666665,169.0
17.716666666666665,169.0
17.716666666666665,169.0
17.733333333333334,169.0
17.733333333333334,169.0
17.75,170.0
17.766666666666666,169.0
17.766666666666666,169.0
17.766666666666666,170.0
17.783333333333335,169.0
17.783333333333335,170.0
17.8,170.0
17.816666666666666,170.0
17.816666666666666,168.0
17.816666666666666,168.0
17.833333333333332,168.0
17.833333333333332,169.0
17.85,169.0
17.866666666666667,168.0
17.866666666666667,170.0
17.866666666666667,169.0
17.883333333333333,171.0
17.883333333333333,170.0
17.9,170.0
17.916666666666668,171.0
17.916666666666668,171.0
17.916666666666668,171.0
17.933333333333334,170.0
17.933333333333334,170.0
17.95,171.0
17.966666666666665,170.0
17.966666666666665,171.0
17.966666666666665,170.0
17.983333333333334,170.0
17.983333333333334,170.0
18.0,169.0
