minutes_elapsed,value
19.333333333333332,150.0
19.333333333333332,150.0
19.35,150.0
19.35,150.0
19.366666666666667,150.0
19.366666666666667,150.0
19.383333333333333,150.0
19.383333333333333,150.0
19.4,151.0
19.4,151.0
19.416666666666668,150.0
19.416666666666668,150.0
19.433333333333334,150.0
19.433333333333334,150.0
19.45,150.0
19.45,150.0
19.466666666666665,150.0
19.466666666666665,150.0
19.483333333333334,150.0
19.483333333333334,150.0
19.5,150.0
19.5,150.0
19.516666666666666,150.0
19.516666666666666,150.0
19.533333333333335,150.0
19.533333333333335,150.0
19.55,150.0
19.55,150.0
19.566666666666666,150.0
19.566666666666666,151.0
19.583333333333332,150.0
19.583333333333332,150.0
19.6,150.0
19.6,151.0
19.616666666666667,150.0
19.616666666666667,150.0
19.633333333333333,150.0
19.633333333333333,150.0
19.65,149.0
19.65,149.0
19.666666666666668,149.0
19.666666666666668,148.0
19.683333333333334,148.0
19.683333333333334,148.0
19.7,148.0
19.7,148.0
19.716666666666665,148.0
19.716666666666665,149.0
19.733333333333334,148.0
19.733333333333334,148.0
19.75,148.0
19.75,148.0
19.766666666666666,148.0
19.766666666666666,148.0
19.783333333333335,148.0
19.783333333333335,148.0
19.8,148.0
19.8,148.0
19.816666666666666,149.0
19.816666666666666,148.0
19.833333333333332,148.0
19.833333333333332,147.0
19.85,148.0
19.85,148.0
19.866666666666667,148.0
19.866666666666667,147.0
19.883333333333333,147.0
19.883333333333333,147.0
19.9,147.0
19.9,147.0
19.916666666666668,146.0
19.916666666666668,147.0
19.933333333333334,146.0
19.933333333333334,147.0
19.95,147.0
19.95,147.0
19.966666666666665,147.0
19.966666666666665,147.0
19.983333333333334,147.0
19.983333333333334,147.0
20.0,147.0
20.0,147.0
20.016666666666666,147.0
20.016666666666666,147.0
20.033333333333335,147.0
20.033333333333335,146.0
20.05,146.0
20.05,146.0
20.066666666666666,146.0
20.066666666666666,147.0
20.083333333333332,147.0
20.083333333333332,147.0
20.1,148.0
20.1,148.0
20.116666666666667,148.0
20.116666666666667,148.0
20.133333333333333,148.0
20.133333333333333,148.0
20.15,148.0
20.15,148.0
20.166666666666668,148.0
20.166666666666668,148.0
20.183333333333334,149.0
20.183333333333334,149.0
20.2,150.0
20.2,150.0
20.216666666666665,150.0
20.216666666666665,150.0
20.233333333333334,151.0
20.233333333333334,151.0
20.25,150.0
20.25,150.0
20.266666666666666,151.0
20.266666666666666,151.0
20.283333333333335,152.0
20.283333333333335,153.0
20.3,153.0
20.3,153.0
20.316666666666666,154.0
20.316666666666666,154.0
20.333333333333332,154.0
20.333333333333332,154.0
20.35,154.0
20.35,155.0
20.366666666666667,155.0
20.366666666666667,155.0
20.383333333333333,155.0
20.383333333333333,155.0
20.4,155.0
20.4,155.0
20.416666666666668,155.0
20.416666666666668,155.0
20.433333333333334,154.0
20.433333333333334,154.0
20.45,155.0
20.45,155.0
20.466666666666665,156.0
20.466666666666665,155.0
20.483333333333334,155.0
20.483333333333334,155.0
20.5,155.0
20.5,156.0
20.516666666666666,156.0
20.516666666666666,156.0
20.533333333333335,156.0
20.533333333333335,156.0
20.55,156.0
20.55,156.0
20.566666666666666,156.0
20.566666666666666,156.0
20.583333333333332,155.0
20.583333333333332,156.0
20.6,156.0
20.6,155.0
20.616666666666667,154.0
20.616666666666667,154.0
20.633333333333333,155.0
20.633333333333333,154.0
20.65,153.0
20.65,153.0
20.666666666666668,153.0
20.666666666666668,152.0
20.683333333333334,153.0
20.683333333333334,153.0
20.7,153.0
20.7,152.0
20.716666666666665,151.0
20.716666666666665,152.0
20.733333333333334,152.0
20.733333333333334,152.0
20.75,152.0
20.75,151.0
20.766666666666666,151.0
20.766666666666666,151.0
20.783333333333335,152.0
20.783333333333335,152.0
20.8,152.0
20.8,152.0
20.816666666666666,152.0
20.816666666666666,152.0
20.833333333333332,152.0
20.833333333333332,152.0
20.85,152.0
20.85,153.0
20.866666666666667,153.0
20.866666666666667,152.0
20.883333333333333,152.0
20.883333333333333,152.0
20.9,152.0
20.9,152.0
20.916666666666668,152.0
20.916666666666668,151.0
20.933333333333334,151.0
20.933333333333334,151.0
20.95,151.0
20.95,151.0
20.966666666666665,150.0
20.966666666666665,150.0
20.983333333333334,150.0
20.983333333333334,150.0
21.0,149.0
21.0,148.0
21.016666666666666,149.0
21.016666666666666,149.0
21.033333333333335,150.0
21.033333333333335,149.0
21.05,149.0
21.05,149.0
21.066666666666666,150.0
21.066666666666666,150.0
21.083333333333332,150.0
21.083333333333332,150.0
21.1,150.0
21.1,149.0
21.116666666666667,149.0
21.116666666666667,149.0
21.133333333333333,149.0
21.133333333333333,149.0
21.15,149.0
21.15,150.0
21.166666666666668,149.0
21.166666666666668,148.0
21.183333333333334,150.0
21.183333333333334,149.0
21.2,150.0
21.2,149.0
21.216666666666665,150.0
21.216666666666665,150.0
21.233333333333334,150.0
21.233333333333334,151.0
21.25,151.0
21.25,151.0
21.266666666666666,150.0
21.266666666666666,150.0
21.283333333333335,150.0
21.283333333333335,150.0
21.3,149.0
21.3,150.0
21.316666666666666,148.0
21.316666666666666,149.0
21.333333333333332,147.0
21.333333333333332,148.0
21.35,147.0
21.35,146.0
21.366666666666667,147.0
21.366666666666667,147.0
21.383333333333333,147.0
21.383333333333333,147.0
21.4,147.0
21.4,147.0
21.416666666666668,147.0
21.416666666666668,147.0
21.433333333333334,147.0
21.433333333333334,147.0
21.45,146.0
21.45,146.0
21.466666666666665,145.0
21.466666666666665,145.0
21.483333333333334,145.0
21.483333333333334,145.0
21.5,145.0
21.5,145.0
21.516666666666666,145.0
21.516666666666666,145.0
21.533333333333335,145.0
21.533333333333335,145.0
21.55,145.0
21.55,145.0
21.566666666666666,145.0
21.566666666666666,145.0
21.583333333333332,146.0
21.583333333333332,146.0
21.6,146.0
21.6,146.0
21.616666666666667,146.0
21.616666666666667,146.0
21.633333333333333,145.0
21.633333333333333,146.0
21.65,144.0
21.65,145.0
21.666666666666668,144.0
21.666666666666668,144.0
21.683333333333334,144.0
21.683333333333334,145.0
21.7,144.0
21.7,145.0
21.716666666666665,145.0
21.716666666666665,144.0
21.733333333333334,145.0
21.733333333333334,145.0
21.75,145.0
21.75,145.0
21.766666666666666,145.0
21.766666666666666,145.0
21.783333333333335,145.0
21.783333333333335,145.0
21.8,146.0
21.8,146.0
21.816666666666666,146.0
21.816666666666666,146.0
21.833333333333332,146.0
21.833333333333332,146.0
21.85,146.0
21.85,146.0
21.866666666666667,146.0
21.866666666666667,146.0
21.883333333333333,145.0
21.883333333333333,145.0
21.9,145.0
21.9,145.0
21.916666666666668,145.0
21.916666666666668,145.0
21.933333333333334,145.0
21.933333333333334,146.0
21.95,146.0
21.95,146.0
21.966666666666665,145.0
21.966666666666665,146.0
21.983333333333334,146.0
21.983333333333334,147.0
22.0,146.0
22.0,145.0
22.016666666666666,144.0
22.016666666666666,145.0
22.033333333333335,145.0
22.033333333333335,146.0
22.05,146.0
22.05,146.0
22.066666666666666,146.0
22.066666666666666,146.0
22.083333333333332,146.0
22.083333333333332,146.0
22.1,146.0
22.1,146.0
22.116666666666667,145.0
22.116666666666667,146.0
22.133333333333333,145.0
22.133333333333333,145.0
22.15,145.0
22.15,145.0
22.166666666666668,145.0
22.166666666666668,145.0
22.183333333333334,144.0
22.183333333333334,144.0
22.2,143.0
22.2,144.0
22.216666666666665,145.0
22.216666666666665,144.0
22.233333333333334,145.0
22.233333333333334,145.0
22.25,147.0
22.25,146.0
22.266666666666666,147.0
22.266666666666666,147.0
22.283333333333335,149.0
22.283333333333335,148.0
22.3,149.0
22.3,149.0
22.316666666666666,149.0
22.316666666666666,150.0
22.333333333333332,150.0
22.333333333333332,150.0
22.35,150.0
22.35,150.0
22.366666666666667,150.0
22.366666666666667,150.0
22.383333333333333,151.0
22.383333333333333,151.0
22.4,151.0
22.4,151.0
22.416666666666668,151.0
22.416666666666668,150.0
22.433333333333334,149.0
22.433333333333334,149.0
22.45,149.0
22.45,149.0
22.466666666666665,148.0
22.466666666666665,147.0
22.483333333333334,148.0
22.483333333333334,148.0
22.5,148.0
22.5,149.0
22.516666666666666,149.0
22.516666666666666,148.0
22.533333333333335,149.0
22.533333333333335,149.0
22.55,149.0
22.55,149.0
22.566666666666666,149.0
22.566666666666666,149.0
22.583333333333332,148.0
22.583333333333332,148.0
22.6,147.0
22.6,147.0
22.616666666666667,148.0
22.616666666666667,147.0
22.633333333333333,147.0
22.633333333333333,147.0
22.65,147.0
22.65,147.0
22.666666666666668,145.0
22.666666666666668,145.0
22.683333333333334,145.0
22.683333333333334,145.0
22.7,144.0
22.7,144.0
22.716666666666665,146.0
22.716666666666665,145.0
22.733333333333334,146.0
22.733333333333334,146.0
22.75,146.0
22.75,146.0
22.766666666666666,146.0
22.766666666666666,147.0
22.783333333333335,147.0
22.783333333333335,147.0
22.8,147.0
22.8,147.0
22.816666666666666,148.0
22.816666666666666,147.0
22.833333333333332,147.0
22.833333333333332,147.0
22.85,146.0
22.85,146.0
22.866666666666667,146.0
22.866666666666667,146.0
22.883333333333333,146.0
22.883333333333333,146.0
22.9,146.0
22.9,146.0
22.916666666666668,147.0
22.916666666666668,147.0
22.933333333333334,147.0
22.933333333333334,146.0
22.95,147.0
22.95,147.0
22.966666666666665,147.0
22.966666666666665,147.0
22.983333333333334,147.0
22.983333333333334,147.0
23.0,147.0
23.0,147.0
23.016666666666666,147.0
23.016666666666666,147.0
23.033333333333335,147.0
23.033333333333335,148.0
23.05,148.0
23.05,148.0
23.066666666666666,148.0
23.066666666666666,147.0
23.083333333333332,147.0
23.083333333333332,146.0
23.1,146.0
23.1,146.0
23.116666666666667,146.0
23.116666666666667,146.0
23.133333333333333,146.0
23.133333333333333,146.0
23.15,146.0
23.15,146.0
23.166666666666668,147.0
23.166666666666668,147.0
23.183333333333334,147.0
23.183333333333334,147.0
23.2,148.0
23.2,148.0
23.216666666666665,148.0
23.216666666666665,148.0
23.233333333333334,148.0
23.233333333333334,148.0
23.25,149.0
23.25,149.0
23.266666666666666,149.0
23.266666666666666,149.0
23.283333333333335,149.0
23.283333333333335,149.0
23.3,150.0
23.3,150.0
23.316666666666666,150.0
23.316666666666666,150.0
23.333333333333332,150.0
23.333333333333332,150.0
23.35,150.0
23.35,151.0
23.366666666666667,150.0
23.366666666666667,149.0
23.383333333333333,149.0
23.383333333333333,150.0
23.4,150.0
23.4,150.0
23.416666666666668,149.0
23.416666666666668,150.0
23.433333333333334,149.0
23.433333333333334,149.0
23.45,148.0
23.45,148.0
23.466666666666665,148.0
23.466666666666665,148.0
23.483333333333334,149.0
23.483333333333334,148.0
23.5,148.0
23.5,148.0
23.516666666666666,147.0
23.516666666666666,148.0
23.533333333333335,146.0
23.533333333333335,147.0
23.55,146.0
23.55,146.0
23.566666666666666,145.0
23.566666666666666,146.0
23.583333333333332,145.0
23.583333333333332,146.0
23.6,146.0
23.6,146.0
23.616666666666667,146.0
23.616666666666667,146.0
23.633333333333333,146.0
23.633333333333333,146.0
23.65,146.0
23.65,146.0
23.666666666666668,146.0
23.666666666666668,146.0
23.683333333333334,146.0
23.683333333333334,146.0
23.7,145.0
23.7,145.0
23.716666666666665,146.0
23.716666666666665,145.0
23.733333333333334,144.0
23.733333333333334,145.0
23.75,144.0
23.75,144.0
23.766666666666666,144.0
23.766666666666666,144.0
23.783333333333335,144.0
23.783333333333335,144.0
23.8,144.0
23.8,144.0
23.816666666666666,144.0
23.816666666666666,144.0
23.833333333333332,143.0
23.833333333333332,144.0
23.85,143.0
23.85,143.0
23.866666666666667,144.0
23.866666666666667,144.0
23.883333333333333,144.0
23.883333333333333,144.0
23.9,145.0
23.9,145.0
23.916666666666668,146.0
23.916666666666668,146.0
23.933333333333334,147.0
23.933333333333334,147.0
23.95,146.0
23.95,145.0
23.966666666666665,145.0
23.966666666666665,146.0
23.983333333333334,146.0
23.983333333333334,145.0
24.0,145.0
24.0,145.0
24.016666666666666,146.0
24.016666666666666,146.0
24.033333333333335,146.0
24.033333333333335,146.0
24.05,146.0
24.05,145.0
24.066666666666666,145.0
24.066666666666666,145.0
24.083333333333332,144.0
24.083333333333332,143.0
24.1,144.0
24.1,143.0
24.116666666666667,143.0
24.116666666666667,143.0
24.133333333333333,144.0
24.133333333333333,143.0
24.15,143.0
24.15,143.0
24.166666666666668,143.0
24.166666666666668,143.0
24.183333333333334,144.0
24.183333333333334,144.0
24.2,144.0
24.2,144.0
24.216666666666665,144.0
24.216666666666665,144.0
24.233333333333334,144.0
24.233333333333334,145.0
24.25,145.0
24.25,145.0
24.266666666666666,145.0
24.266666666666666,146.0
24.283333333333335,146.0
24.283333333333335,146.0
24.3,145.0
24.3,144.0
24.316666666666666,144.0
24.316666666666666,143.0
24.333333333333332,144.0
24.333333333333332,144.0
24.35,144.0
24.35,144.0
24.366666666666667,144.0
24.366666666666667,144.0
24.383333333333333,143.0
24.383333333333333,143.0
24.4,144.0
24.4,143.0
24.416666666666668,143.0
24.416666666666668,141.0
24.433333333333334,142.0
24.433333333333334,142.0
24.45,143.0
24.45,143.0
24.466666666666665,143.0
24.466666666666665,143.0
24.483333333333334,142.0
24.483333333333334,142.0
24.5,141.0
24.5,141.0
24.516666666666666,142.0
24.516666666666666,142.0
24.533333333333335,143.0
24.533333333333335,142.0
24.55,142.0
24.55,143.0
24.566666666666666,142.0
24.566666666666666,141.0
24.583333333333332,141.0
24.583333333333332,141.0
24.6,141.0
24.6,141.0
24.616666666666667,141.0
24.616666666666667,141.0
24.633333333333333,142.0
24.633333333333333,142.0
24.65,142.0
24.65,141.0
24.666666666666668,141.0
24.666666666666668,142.0
24.683333333333334,142.0
24.683333333333334,141.0
24.7,142.0
24.7,142.0
24.716666666666665,142.0
24.716666666666665,142.0
24.733333333333334,142.0
24.733333333333334,142.0
24.75,142.0
24.75,143.0
24.766666666666666,143.0
24.766666666666666,143.0
24.783333333333335,143.0
24.783333333333335,143.0
24.8,144.0
24.8,143.0
24.816666666666666,143.0
24.816666666666666,144.0
24.833333333333332,144.0
24.833333333333332,144.0
24.85,144.0
24.85,144.0
24.866666666666667,144.0
24.866666666666667,145.0
24.883333333333333,145.0
24.883333333333333,145.0
24.9,145.0
24.9,145.0
24.916666666666668,145.0
24.916666666666668,145.0
24.933333333333334,145.0
24.933333333333334,145.0
24.95,145.0
24.95,145.0
24.966666666666665,146.0
24.966666666666665,146.0
24.983333333333334,146.0
24.983333333333334,147.0
25.0,147.0
25.0,146.0
25.016666666666666,147.0
25.016666666666666,147.0
25.033333333333335,146.0
25.033333333333335,147.0
25.05,147.0
25.05,147.0
25.066666666666666,148.0
25.066666666666666,148.0
25.083333333333332,148.0
25.083333333333332,148.0
25.1,149.0
25.1,148.0
25.116666666666667,148.0
25.116666666666667,148.0
25.133333333333333,147.0
25.133333333333333,147.0
25.15,147.0
25.15,148.0
25.166666666666668,147.0
25.166666666666668,147.0
25.183333333333334,147.0
25.183333333333334,147.0
25.2,147.0
25.2,146.0
25.216666666666665,146.0
25.216666666666665,145.0
25.233333333333334,146.0
25.233333333333334,146.0
25.25,146.0
25.25,145.0
25.266666666666666,145.0
25.266666666666666,145.0
25.283333333333335,144.0
25.283333333333335,144.0
25.3,145.0
25.3,146.0
25.316666666666666,145.0
25.316666666666666,145.0
25.333333333333332,147.0
25.333333333333332,146.0
25.35,147.0
25.35,147.0
25.366666666666667,147.0
25.366666666666667,146.0
25.383333333333333,147.0
25.383333333333333,147.0
25.4,147.0
25.4,147.0
25.416666666666668,146.0
25.416666666666668,146.0
25.433333333333334,146.0
25.433333333333334,145.0
25.45,145.0
25.45,144.0
25.466666666666665,144.0
25.466666666666665,144.0
25.483333333333334,145.0
25.483333333333334,145.0
25.5,145.0
25.5,145.0
25.516666666666666,145.0
25.516666666666666,145.0
25.533333333333335,145.0
25.533333333333335,145.0
25.55,145.0
25.55,145.0
25.566666666666666,145.0
25.566666666666666,144.0
25.583333333333332,144.0
25.583333333333332,144.0
25.6,144.0
25.6,144.0
25.616666666666667,145.0
25.616666666666667,145.0
25.633333333333333,145.0
25.633333333333333,145.0
25.65,145.0
25.65,145.0
25.666666666666668,145.0
25.666666666666668,145.0
25.683333333333334,145.0
25.683333333333334,144.0
25.7,143.0
25.7,143.0
25.716666666666665,143.0
25.716666666666665,142.0
25.733333333333334,142.0
25.733333333333334,142.0
25.75,142.0
25.75,142.0
25.766666666666666,142.0
25.766666666666666,142.0
25.783333333333335,141.0
25.783333333333335,142.0
25.8,142.0
25.8,142.0
25.816666666666666,142.0
25.816666666666666,142.0
25.833333333333332,142.0
25.833333333333332,141.0
25.85,141.0
25.85,140.0
25.866666666666667,140.0
25.866666666666667,140.0
25.883333333333333,140.0
25.883333333333333,140.0
25.9,139.0
25.9,140.0
25.916666666666668,140.0
25.916666666666668,140.0
25.933333333333334,140.0
25.933333333333334,140.0
25.95,139.0
25.95,138.0
25.966666666666665,139.0
25.966666666666665,139.0
25.983333333333334,139.0
25.983333333333334,139.0
26.0,139.0
26.0,139.0
26.016666666666666,139.0
26.016666666666666,140.0
26.033333333333335,140.0
26.033333333333335,141.0
26.05,141.0
26.05,141.0
26.066666666666666,141.0
26.066666666666666,141.0
26.083333333333332,141.0
26.083333333333332,141.0
26.1,141.0
26.1,141.0
26.116666666666667,142.0
26.116666666666667,142.0
26.133333333333333,142.0
26.133333333333333,142.0
26.15,142.0
26.15,143.0
26.166666666666668,143.0
26.166666666666668,143.0
26.183333333333334,143.0
26.183333333333334,143.0
26.2,144.0
26.2,144.0
26.216666666666665,145.0
26.216666666666665,145.0
26.233333333333334,145.0
26.233333333333334,146.0
26.25,145.0
26.25,145.0
26.266666666666666,145.0
26.266666666666666,146.0
26.283333333333335,145.0
26.283333333333335,146.0
26.3,146.0
26.3,146.0
26.316666666666666,147.0
26.316666666666666,147.0
26.333333333333332,147.0
26.333333333333332,147.0
26.35,147.0
26.35,147.0
26.366666666666667,147.0
26.366666666666667,147.0
26.383333333333333,146.0
26.383333333333333,146.0
26.4,146.0
26.4,146.0
26.416666666666668,146.0
26.416666666666668,146.0
26.433333333333334,145.0
26.433333333333334,145.0
26.45,144.0
26.45,145.0
26.466666666666665,145.0
26.466666666666665,146.0
26.483333333333334,146.0
26.483333333333334,147.0
26.5,147.0
26.5,147.0
26.516666666666666,146.0
26.516666666666666,146.0
26.533333333333335,147.0
26.533333333333335,147.0
26.55,147.0
26.55,147.0
26.566666666666666,148.0
26.566666666666666,148.0
26.583333333333332,149.0
26.583333333333332,148.0
26.6,148.0
26.6,148.0
26.616666666666667,149.0
26.616666666666667,148.0
26.633333333333333,148.0
26.633333333333333,148.0
26.65,148.0
26.65,148.0
26.666666666666668,148.0
26.666666666666668,149.0
26.683333333333334,149.0
26.683333333333334,149.0
26.7,148.0
26.7,149.0
26.716666666666665,148.0
26.716666666666665,148.0
26.733333333333334,148.0
26.733333333333334,148.0
26.75,148.0
26.75,146.0
26.766666666666666,146.0
26.766666666666666,147.0
26.783333333333335,147.0
26.783333333333335,147.0
26.8,147.0
26.8,147.0
26.816666666666666,146.0
26.816666666666666,145.0
26.833333333333332,146.0
26.833333333333332,146.0
26.85,146.0
26.85,146.0
26.866666666666667,147.0
26.866666666666667,147.0
26.883333333333333,146.0
26.883333333333333,146.0
26.9,146.0
26.9,146.0
26.916666666666668,146.0
26.916666666666668,147.0
26.933333333333334,146.0
26.933333333333334,147.0
26.95,146.0
26.95,147.0
26.966666666666665,148.0
26.966666666666665,147.0
26.983333333333334,147.0
26.983333333333334,147.0
27.0,147.0
27.0,147.0
27.016666666666666,147.0
27.016666666666666,147.0
27.033333333333335,147.0
27.033333333333335,147.0
27.05,147.0
27.05,147.0
27.066666666666666,147.0
27.066666666666666,147.0
27.083333333333332,146.0
27.083333333333332,146.0
27.1,146.0
27.1,146.0
27.116666666666667,145.0
27.116666666666667,145.0
27.133333333333333,145.0
27.133333333333333,145.0
27.15,145.0
27.15,145.0
27.166666666666668,145.0
27.166666666666668,144.0
27.183333333333334,144.0
27.183333333333334,144.0
27.2,144.0
27.2,144.0
27.216666666666665,144.0
27.216666666666665,144.0
27.233333333333334,144.0
27.233333333333334,144.0
27.25,144.0
27.25,144.0
27.266666666666666,144.0
27.266666666666666,144.0
27.283333333333335,145.0
27.283333333333335,145.0
27.3,145.0
27.3,145.0
27.316666666666666,146.0
27.316666666666666,144.0
27.333333333333332,144.0
27.333333333333332,144.0
27.35,143.0
27.35,143.0
27.366666666666667,143.0
27.366666666666667,143.0
27.383333333333333,143.0
27.383333333333333,143.0
27.4,143.0
27.4,143.0
27.416666666666668,142.0
27.416666666666668,142.0
27.433333333333334,141.0
27.433333333333334,142.0
27.45,142.0
27.45,142.0
27.466666666666665,142.0
27.466666666666665,142.0
27.483333333333334,141.0
27.483333333333334,141.0
27.5,141.0
27.5,140.0
27.516666666666666,140.0
27.516666666666666,140.0
27.533333333333335,141.0
27.533333333333335,140.0
27.55,141.0
27.55,141.0
27.566666666666666,140.0
27.566666666666666,140.0
27.583333333333332,141.0
27.583333333333332,141.0
27.6,143.0
27.6,142.0
27.616666666666667,143.0
27.616666666666667,143.0
27.633333333333333,143.0
27.633333333333333,143.0
27.65,144.0
27.65,144.0
27.666666666666668,145.0
27.666666666666668,145.0
27.683333333333334,145.0
27.683333333333334,145.0
27.7,145.0
27.7,145.0
27.716666666666665,145.0
27.716666666666665,146.0
27.733333333333334,145.0
27.733333333333334,145.0
27.75,146.0
27.75,146.0
27.766666666666666,146.0
27.766666666666666,146.0
27.783333333333335,146.0
27.783333333333335,145.0
27.8,145.0
27.8,145.0
27.816666666666666,145.0
27.816666666666666,144.0
27.833333333333332,144.0
27.833333333333332,144.0
27.85,142.0
27.85,143.0
27.866666666666667,142.0
27.866666666666667,141.0
27.883333333333333,140.0
27.883333333333333,141.0
27.9,141.0
27.9,141.0
27.916666666666668,140.0
27.916666666666668,141.0
27.933333333333334,139.0
27.933333333333334,139.0
27.95,139.0
27.95,139.0
27.966666666666665,139.0
27.966666666666665,139.0
27.983333333333334,139.0
27.983333333333334,139.0
28.0,137.0
28.0,137.0
28.016666666666666,138.0
28.016666666666666,138.0
28.033333333333335,137.0
28.033333333333335,136.0
28.05,136.0
28.05,136.0
28.066666666666666,136.0
28.066666666666666,136.0
28.083333333333332,136.0
28.083333333333332,135.0
28.1,135.0
28.1,136.0
28.116666666666667,136.0
28.116666666666667,136.0
28.133333333333333,136.0
28.133333333333333,136.0
28.15,137.0
28.15,137.0
28.166666666666668,137.0
28.166666666666668,137.0
28.183333333333334,137.0
28.183333333333334,137.0
28.2,137.0
28.2,137.0
28.216666666666665,137.0
28.216666666666665,137.0
28.233333333333334,138.0
28.233333333333334,138.0
28.25,139.0
28.25,139.0
28.266666666666666,139.0
28.266666666666666,139.0
28.283333333333335,138.0
28.283333333333335,138.0
28.3,137.0
28.3,137.0
28.316666666666666,137.0
28.316666666666666,136.0
28.333333333333332,138.0
28.333333333333332,137.0
28.35,137.0
28.35,138.0
28.366666666666667,138.0
28.366666666666667,139.0
28.383333333333333,139.0
28.383333333333333,139.0
28.4,139.0
28.4,139.0
28.416666666666668,139.0
28.416666666666668,139.0
28.433333333333334,139.0
28.433333333333334,139.0
28.45,139.0
28.45,139.0
28.466666666666665,139.0
28.466666666666665,139.0
28.483333333333334,139.0
28.483333333333334,139.0
28.5,138.0
28.5,139.0
28.516666666666666,138.0
28.516666666666666,138.0
28.533333333333335,138.0
28.533333333333335,139.0
28.55,139.0
28.55,139.0
28.566666666666666,139.0
28.566666666666666,139.0
28.583333333333332,139.0
28.583333333333332,139.0
28.6,139.0
28.6,139.0
28.616666666666667,140.0
28.616666666666667,141.0
28.633333333333333,141.0
28.633333333333333,141.0
28.65,142.0
28.65,141.0
28.666666666666668,142.0
28.666666666666668,142.0
28.683333333333334,141.0
28.683333333333334,141.0
28.7,141.0
28.7,141.0
28.716666666666665,141.0
28.716666666666665,141.0
28.733333333333334,141.0
28.733333333333334,142.0
28.75,142.0
28.75,141.0
28.766666666666666,142.0
28.766666666666666,142.0
28.783333333333335,143.0
28.783333333333335,143.0
28.8,142.0
28.8,142.0
28.816666666666666,142.0
28.816666666666666,142.0
28.833333333333332,143.0
28.833333333333332,143.0
28.85,143.0
28.85,143.0
28.866666666666667,143.0
28.866666666666667,142.0
28.883333333333333,142.0
28.883333333333333,143.0
28.9,143.0
28.9,143.0
28.916666666666668,141.0
28.916666666666668,142.0
28.933333333333334,141.0
28.933333333333334,141.0
28.95,141.0
28.95,141.0
28.966666666666665,141.0
28.966666666666665,141.0
28.983333333333334,142.0
28.983333333333334,142.0
29.0,141.0
29.0,141.0
29.016666666666666,142.0
29.016666666666666,142.0
29.033333333333335,142.0
29.033333333333335,142.0
29.05,142.0
29.05,142.0
29.066666666666666,142.0
29.066666666666666,142.0
29.083333333333332,142.0
29.083333333333332,142.0
29.1,143.0
29.1,143.0
29.116666666666667,143.0
29.116666666666667,143.0
29.133333333333333,143.0
29.133333333333333,144.0
29.15,144.0
29.15,144.0
29.166666666666668,143.0
29.166666666666668,143.0
29.183333333333334,143.0
29.183333333333334,143.0
29.2,143.0
29.2,143.0
29.216666666666665,143.0
29.216666666666665,144.0
29.233333333333334,144.0
29.233333333333334,144.0
29.25,145.0
29.25,145.0
29.266666666666666,144.0
29.266666666666666,144.0
29.283333333333335,145.0
29.283333333333335,145.0
29.3,145.0
29.3,145.0
29.316666666666666,145.0
29.316666666666666,145.0
29.333333333333332,145.0
29.333333333333332,144.0
29.35,146.0
29.35,145.0
29.366666666666667,146.0
29.366666666666667,145.0
29.383333333333333,145.0
29.383333333333333,145.0
29.4,145.0
29.4,146.0
29.416666666666668,146.0
29.416666666666668,145.0
29.433333333333334,145.0
29.433333333333334,145.0
29.45,145.0
29.45,145.0
29.466666666666665,145.0
29.466666666666665,145.0
29.483333333333334,144.0
29.483333333333334,145.0
29.5,144.0
29.5,144.0
29.516666666666666,144.0
29.516666666666666,144.0
29.533333333333335,145.0
29.533333333333335,145.0
29.55,145.0
29.55,145.0
29.566666666666666,146.0
29.566666666666666,146.0
29.583333333333332,148.0
29.583333333333332,147.0
29.6,148.0
29.6,149.0
29.616666666666667,149.0
29.616666666666667,149.0
29.633333333333333,150.0
29.633333333333333,151.0
29.65,152.0
29.65,151.0
29.666666666666668,151.0
29.666666666666668,152.0
29.683333333333334,153.0
29.683333333333334,153.0
29.7,153.0
29.7,155.0
29.716666666666665,156.0
29.716666666666665,156.0
29.733333333333334,156.0
29.733333333333334,157.0
29.75,159.0
29.75,158.0
29.766666666666666,159.0
29.766666666666666,159.0
29.783333333333335,160.0
29.783333333333335,160.0
29.8,161.0
29.8,162.0
29.816666666666666,162.0
29.816666666666666,162.0
29.833333333333332,162.0
29.833333333333332,162.0
29.85,163.0
29.85,163.0
29.866666666666667,163.0
29.866666666666667,163.0
29.883333333333333,163.0
29.883333333333333,163.0
29.9,163.0
29.9,163.0
29.916666666666668,165.0
29.916666666666668,165.0
29.933333333333334,165.0
29.933333333333334,165.0
29.95,166.0
29.95,166.0
29.966666666666665,167.0
29.966666666666665,167.0
29.983333333333334,167.0
29.983333333333334,168.0
30.0,168.0
30.0,168.0
30.016666666666666,168.0
30.016666666666666,168.0
30.033333333333335,168.0
30.033333333333335,168.0
30.05,169.0
30.05,169.0
30.066666666666666,169.0
30.066666666666666,168.0
30.083333333333332,169.0
30.083333333333332,169.0
30.1,169.0
30.1,168.0
30.116666666666667,168.0
30.116666666666667,167.0
30.133333333333333,168.0
30.133333333333333,168.0
30.15,168.0
30.15,168.0
30.166666666666668,168.0
30.166666666666668,168.0
30.183333333333334,168.0
30.183333333333334,168.0
30.2,168.0
30.2,169.0
30.216666666666665,169.0
30.216666666666665,169.0
30.233333333333334,170.0
30.233333333333334,170.0
30.25,171.0
