minutes_elapsed,value
9.833333333333334,163.0
9.833333333333334,163.0
9.85,162.0
9.85,163.0
9.866666666666667,164.0
9.866666666666667,163.0
9.883333333333333,164.0
9.883333333333333,163.0
9.9,163.0
9.9,163.0
9.916666666666666,163.0
9.916666666666666,164.0
9.933333333333334,164.0
9.933333333333334,163.0
9.95,163.0
9.95,163.0
9.966666666666667,163.0
9.966666666666667,163.0
9.983333333333333,163.0
9.983333333333333,163.0
10.0,163.0
10.0,164.0
10.016666666666667,164.0
10.016666666666667,164.0
10.033333333333333,165.0
10.033333333333333,165.0
10.05,165.0
10.05,165.0
10.066666666666666,165.0
10.066666666666666,165.0
10.083333333333334,165.0
10.083333333333334,165.0
10.1,164.0
10.1,164.0
10.116666666666667,165.0
10.116666666666667,165.0
10.133333333333333,164.0
10.133333333333333,165.0
10.15,164.0
10.15,164.0
10.166666666666666,164.0
10.166666666666666,164.0
10.183333333333334,165.0
10.183333333333334,165.0
10.2,165.0
10.2,165.0
10.216666666666667,165.0
10.216666666666667,165.0
10.233333333333333,166.0
10.233333333333333,166.0
10.25,166.0
10.25,165.0
10.266666666666667,165.0
10.266666666666667,165.0
10.283333333333333,166.0
10.283333333333333,166.0
10.3,165.0
10.3,164.0
10.316666666666666,164.0
10.316666666666666,164.0
10.333333333333334,164.0
10.333333333333334,164.0
10.35,164.0
10.35,164.0
10.366666666666667,164.0
10.366666666666667,164.0
10.383333333333333,164.0
10.383333333333333,164.0
10.4,164.0
10.4,164.0
10.416666666666666,164.0
10.416666666666666,164.0
10.433333333333334,164.0
10.433333333333334,164.0
10.45,165.0
10.45,164.0
10.466666666666667,164.0
10.466666666666667,164.0
10.483333333333333,164.0
10.483333333333333,165.0
10.5,165.0
10.5,165.0
10.516666666666667,165.0
10.516666666666667,166.0
10.533333333333333,165.0
10.533333333333333,165.0
10.55,165.0
10.55,166.0
10.566666666666666,166.0
10.566666666666666,166.0
10.583333333333334,165.0
10.583333333333334,164.0
10.6,164.0
10.6,165.0
10.616666666666667,165.0
10.616666666666667,165.0
10.633333333333333,164.0
10.633333333333333,163.0
10.65,162.0
10.65,162.0
10.666666666666666,163.0
10.666666666666666,163.0
10.683333333333334,163.0
10.683333333333334,163.0
10.7,162.0
10.7,162.0
10.716666666666667,163.0
10.716666666666667,162.0
10.733333333333333,163.0
10.733333333333333,163.0
10.75,163.0
10.75,164.0
10.766666666666667,164.0
10.766666666666667,165.0
10.783333333333333,164.0
10.783333333333333,164.0
10.8,165.0
10.8,165.0
10.816666666666666,165.0
10.816666666666666,165.0
10.833333333333334,166.0
10.833333333333334,166.0
10.85,165.0
10.85,165.0
10.866666666666667,166.0
10.866666666666667,166.0
10.883333333333333,166.0
10.883333333333333,167.0
10.9,166.0
10.9,166.0
10.916666666666666,166.0
10.916666666666666,166.0
10.933333333333334,165.0
10.933333333333334,166.0
10.95,166.0
10.95,166.0
10.966666666666667,166.0
10.966666666666667,165.0
10.983333333333333,164.0
10.983333333333333,165.0
11.0,164.0
11.0,165.0
11.016666666666667,164.0
11.016666666666667,164.0
11.033333333333333,163.0
11.033333333333333,164.0
11.05,164.0
11.05,164.0
11.066666666666666,164.0
11.066666666666666,164.0
11.083333333333334,164.0
11.083333333333334,164.0
11.1,164.0
11.1,164.0
11.116666666666667,164.0
11.116666666666667,164.0
11.133333333333333,164.0
11.133333333333333,164.0
11.15,164.0
11.15,165.0
11.166666666666666,165.0
11.166666666666666,165.0
11.183333333333334,164.0
11.183333333333334,165.0
11.2,165.0
11.2,165.0
11.216666666666667,166.0
11.216666666666667,166.0
11.233333333333333,166.0
11.233333333333333,166.0
11.25,167.0
11.25,167.0
11.266666666666667,166.0
11.266666666666667,167.0
11.283333333333333,168.0
11.283333333333333,168.0
11.3,168.0
11.3,168.0
11.316666666666666,168.0
11.316666666666666,168.0
11.333333333333334,169.0
11.333333333333334,170.0
11.35,170.0
11.35,170.0
11.366666666666667,170.0
11.366666666666667,169.0
11.383333333333333,170.0
11.383333333333333,169.0
11.4,170.0
11.4,170.0
11.416666666666666,170.0
11.416666666666666,170.0
11.433333333333334,171.0
11.433333333333334,171.0
11.45,171.0
11.45,171.0
11.466666666666667,171.0
11.466666666666667,170.0
11.483333333333333,170.0
11.483333333333333,169.0
11.5,169.0
11.5,169.0
11.516666666666667,169.0
11.516666666666667,169.0
11.533333333333333,168.0
11.533333333333333,168.0
11.55,168.0
11.55,167.0
11.566666666666666,167.0
11.566666666666666,167.0
11.583333333333334,167.0
11.583333333333334,167.0
11.6,167.0
11.6,167.0
11.616666666666667,167.0
11.616666666666667,167.0
11.633333333333333,167.0
11.633333333333333,167.0
11.65,167.0
11.65,168.0
11.666666666666666,168.0
11.666666666666666,168.0
11.683333333333334,168.0
11.683333333333334,167.0
11.7,168.0
11.7,167.0
11.716666666666667,167.0
11.716666666666667,167.0
11.733333333333333,166.0
11.733333333333333,166.0
11.75,166.0
11.75,166.0
11.766666666666667,166.0
11.766666666666667,166.0
11.783333333333333,166.0
11.783333333333333,166.0
11.8,166.0
11.8,166.0
11.816666666666666,166.0
11.816666666666666,166.0
11.833333333333334,166.0
11.833333333333334,167.0
11.85,167.0
11.85,167.0
11.866666666666667,167.0
11.866666666666667,167.0
11.883333333333333,167.0
11.883333333333333,168.0
11.9,168.0
11.9,168.0
11.916666666666666,168.0
11.916666666666666,168.0
11.933333333333334,168.0
11.933333333333334,169.0
11.95,169.0
11.95,169.0
11.966666666666667,169.0
11.966666666666667,169.0
11.983333333333333,168.0
11.983333333333333,168.0
12.0,168.0
12.0,169.0
12.016666666666667,169.0
12.016666666666667,168.0
12.033333333333333,168.0
12.033333333333333,169.0
12.05,167.0
12.05,167.0
12.066666666666666,167.0
12.066666666666666,168.0
12.083333333333334,168.0
12.083333333333334,167.0
12.1,168.0
12.1,167.0
12.116666666666667,167.0
12.116666666666667,167.0
12.133333333333333,167.0
12.133333333333333,168.0
12.15,167.0
12.15,168.0
12.166666666666666,168.0
12.166666666666666,168.0
12.183333333333334,169.0
12.183333333333334,169.0
12.2,169.0
12.2,169.0
12.216666666666667,170.0
12.216666666666667,169.0
12.233333333333333,169.0
12.233333333333333,169.0
12.25,169.0
12.25,169.0
12.266666666666667,169.0
12.266666666666667,169.0
12.283333333333333,169.0
12.283333333333333,168.0
12.3,167.0
12.3,168.0
12.316666666666666,168.0
12.316666666666666,167.0
12.333333333333334,166.0
12.333333333333334,167.0
12.35,166.0
12.35,167.0
12.366666666666667,168.0
12.366666666666667,166.0
12.383333333333333,168.0
12.383333333333333,168.0
12.4,168.0
12.4,168.0
12.416666666666666,168.0
12.416666666666666,168.0
12.433333333333334,168.0
12.433333333333334,168.0
12.45,168.0
12.45,167.0
12.466666666666667,168.0
12.466666666666667,168.0
12.483333333333333,168.0
12.483333333333333,168.0
12.5,168.0
12.5,168.0
12.516666666666667,168.0
12.516666666666667,168.0
12.533333333333333,168.0
12.533333333333333,168.0
12.55,168.0
12.55,168.0
12.566666666666666,168.0
12.566666666666666,168.0
12.583333333333334,168.0
12.583333333333334,169.0
12.6,168.0
12.6,168.0
12.616666666666667,168.0
12.616666666666667,168.0
12.633333333333333,168.0
12.633333333333333,168.0
12.65,168.0
12.65,168.0
12.666666666666666,169.0
12.666666666666666,169.0
12.683333333333334,170.0
12.683333333333334,170.0
12.7,170.0
12.7,170.0
12.716666666666667,170.0
12.716666666666667,170.0
12.733333333333333,170.0
12.733333333333333,170.0
12.75,171.0
12.75,171.0
12.766666666666667,172.0
12.766666666666667,172.0
12.783333333333333,173.0
12.783333333333333,173.0
12.8,172.0
12.8,173.0
12.816666666666666,173.0
12.816666666666666,173.0
12.833333333333334,173.0
12.833333333333334,174.0
12.85,173.0
12.85,173.0
12.866666666666667,172.0
12.866666666666667,172.0
12.883333333333333,172.0
12.883333333333333,172.0
12.9,172.0
12.9,172.0
12.916666666666666,171.0
12.916666666666666,170.0
12.933333333333334,170.0
12.933333333333334,170.0
12.95,170.0
12.95,170.0
12.966666666666667,169.0
12.966666666666667,169.0
12.983333333333333,170.0
12.983333333333333,170.0
13.0,170.0
13.0,170.0
13.016666666666667,171.0
13.016666666666667,170.0
13.033333333333333,169.0
13.033333333333333,170.0
13.05,170.0
13.05,170.0
13.066666666666666,170.0
13.066666666666666,170.0
13.083333333333334,169.0
13.083333333333334,170.0
13.1,170.0
13.1,170.0
13.116666666666667,170.0
13.116666666666667,170.0
13.133333333333333,170.0
13.133333333333333,170.0
13.15,170.0
13.15,170.0
13.166666666666666,170.0
13.166666666666666,170.0
13.183333333333334,170.0
13.183333333333334,171.0
13.2,170.0
13.2,170.0
13.216666666666667,170.0
13.216666666666667,170.0
13.233333333333333,170.0
13.233333333333333,169.0
13.25,169.0
13.25,168.0
13.266666666666667,169.0
13.266666666666667,169.0
13.283333333333333,169.0
13.283333333333333,169.0
13.3,168.0
13.3,168.0
13.316666666666666,168.0
13.316666666666666,168.0
13.333333333333334,169.0
13.333333333333334,169.0
13.35,168.0
13.35,168.0
13.366666666666667,167.0
13.366666666666667,167.0
13.383333333333333,167.0
13.383333333333333,167.0
13.4,167.0
13.4,167.0
13.416666666666666,165.0
13.416666666666666,166.0
13.433333333333334,165.0
13.433333333333334,166.0
13.45,165.0
13.45,166.0
13.466666666666667,166.0
13.466666666666667,166.0
13.483333333333333,166.0
13.483333333333333,166.0
13.5,166.0
13.5,166.0
13.516666666666667,166.0
13.516666666666667,165.0
13.533333333333333,166.0
13.533333333333333,166.0
13.55,165.0
13.55,165.0
13.566666666666666,164.0
13.566666666666666,163.0
13.583333333333334,163.0
13.583333333333334,163.0
13.6,162.0
13.6,162.0
13.616666666666667,163.0
13.616666666666667,162.0
13.633333333333333,162.0
13.633333333333333,162.0
13.65,163.0
13.65,163.0
13.666666666666666,162.0
13.666666666666666,162.0
13.683333333333334,162.0
13.683333333333334,163.0
13.7,162.0
13.7,162.0
13.716666666666667,162.0
13.716666666666667,162.0
13.733333333333333,162.0
13.733333333333333,163.0
13.75,162.0
13.75,162.0
13.766666666666667,162.0
13.766666666666667,164.0
13.783333333333333,163.0
13.783333333333333,163.0
13.8,163.0
13.8,163.0
13.816666666666666,164.0
13.816666666666666,164.0
13.833333333333334,165.0
13.833333333333334,165.0
13.85,165.0
13.85,165.0
13.866666666666667,165.0
13.866666666666667,165.0
13.883333333333333,164.0
13.883333333333333,164.0
13.9,164.0
13.9,164.0
13.916666666666666,164.0
13.916666666666666,164.0
13.933333333333334,164.0
13.933333333333334,164.0
13.95,163.0
13.95,163.0
13.966666666666667,163.0
13.966666666666667,163.0
13.983333333333333,163.0
13.983333333333333,163.0
14.0,162.0
14.0,162.0
14.016666666666667,162.0
14.016666666666667,162.0
14.033333333333333,162.0
14.033333333333333,161.0
14.05,161.0
14.05,162.0
14.066666666666666,162.0
14.066666666666666,162.0
14.083333333333334,162.0
14.083333333333334,162.0
14.1,162.0
14.1,162.0
14.116666666666667,162.0
14.116666666666667,162.0
14.133333333333333,162.0
14.133333333333333,162.0
14.15,162.0
14.15,162.0
14.166666666666666,161.0
14.166666666666666,161.0
14.183333333333334,161.0
14.183333333333334,162.0
14.2,161.0
14.2,161.0
14.216666666666667,162.0
14.216666666666667,161.0
14.233333333333333,162.0
14.233333333333333,163.0
14.25,163.0
14.25,163.0
14.266666666666667,163.0
14.266666666666667,163.0
14.283333333333333,163.0
14.283333333333333,162.0
14.3,162.0
14.3,162.0
14.316666666666666,162.0
14.316666666666666,162.0
14.333333333333334,161.0
14.333333333333334,162.0
14.35,161.0
14.35,161.0
14.366666666666667,161.0
14.366666666666667,161.0
14.383333333333333,161.0
14.383333333333333,161.0
14.4,161.0
14.4,161.0
14.416666666666666,161.0
14.416666666666666,161.0
14.433333333333334,160.0
14.433333333333334,160.0
14.45,161.0
14.45,161.0
14.466666666666667,160.0
14.466666666666667,161.0
14.483333333333333,160.0
14.483333333333333,161.0
14.5,160.0
14.5,160.0
14.516666666666667,160.0
14.516666666666667,160.0
14.533333333333333,161.0
14.533333333333333,161.0
14.55,162.0
14.55,161.0
14.566666666666666,162.0
14.566666666666666,162.0
14.583333333333334,163.0
14.583333333333334,163.0
14.6,164.0
14.6,163.0
14.616666666666667,164.0
14.616666666666667,165.0
14.633333333333333,165.0
14.633333333333333,166.0
14.65,165.0
14.65,165.0
14.666666666666666,166.0
14.666666666666666,166.0
14.683333333333334,166.0
14.683333333333334,166.0
14.7,166.0
14.7,166.0
14.716666666666667,166.0
14.716666666666667,166.0
14.733333333333333,166.0
14.733333333333333,166.0
14.75,166.0
14.75,165.0
14.766666666666667,165.0
14.766666666666667,165.0
14.783333333333333,166.0
14.783333333333333,166.0
14.8,166.0
14.8,167.0
14.816666666666666,166.0
14.816666666666666,166.0
14.833333333333334,166.0
14.833333333333334,167.0
14.85,167.0
14.85,167.0
14.866666666666667,167.0
14.866666666666667,167.0
14.883333333333333,168.0
14.883333333333333,168.0
14.9,168.0
14.9,168.0
14.916666666666666,168.0
14.916666666666666,167.0
14.933333333333334,167.0
14.933333333333334,167.0
14.95,168.0
14.95,168.0
14.966666666666667,168.0
14.966666666666667,168.0
14.983333333333333,168.0
14.983333333333333,167.0
15.0,167.0
15.0,168.0
15.016666666666667,168.0
15.016666666666667,169.0
15.033333333333333,169.0
15.033333333333333,169.0
15.05,169.0
15.05,169.0
15.066666666666666,169.0
15.066666666666666,170.0
15.083333333333334,170.0
15.083333333333334,170.0
15.1,170.0
15.1,170.0
15.116666666666667,170.0
15.116666666666667,170.0
15.133333333333333,171.0
15.133333333333333,171.0
15.15,172.0
15.15,172.0
15.166666666666666,172.0
15.166666666666666,172.0
15.183333333333334,171.0
15.183333333333334,170.0
15.2,170.0
15.2,170.0
15.216666666666667,171.0
15.216666666666667,170.0
15.233333333333333,170.0
15.233333333333333,170.0
15.25,170.0
15.25,170.0
15.266666666666667,169.0
15.266666666666667,169.0
15.283333333333333,169.0
15.283333333333333,169.0
15.3,168.0
15.3,168.0
15.316666666666666,167.0
15.316666666666666,167.0
15.333333333333334,166.0
15.333333333333334,167.0
15.35,166.0
15.35,166.0
15.366666666666667,165.0
15.366666666666667,164.0
15.383333333333333,164.0
15.383333333333333,164.0
15.4,164.0
15.4,164.0
15.416666666666666,164.0
15.416666666666666,163.0
15.433333333333334,163.0
15.433333333333334,163.0
15.45,162.0
15.45,163.0
15.466666666666667,163.0
15.466666666666667,162.0
15.483333333333333,162.0
15.483333333333333,162.0
15.5,162.0
15.5,162.0
15.516666666666667,161.0
15.516666666666667,161.0
15.533333333333333,161.0
15.533333333333333,161.0
15.55,161.0
15.55,161.0
15.566666666666666,160.0
15.566666666666666,161.0
15.583333333333334,161.0
15.583333333333334,160.0
15.6,161.0
15.6,161.0
15.616666666666667,162.0
15.616666666666667,161.0
15.633333333333333,161.0
15.633333333333333,161.0
15.65,161.0
15.65,161.0
15.666666666666666,161.0
15.666666666666666,161.0
15.683333333333334,161.0
15.683333333333334,162.0
15.7,161.0
15.7,162.0
15.716666666666667,161.0
15.716666666666667,161.0
15.733333333333333,161.0
15.733333333333333,161.0
15.75,161.0
15.75,161.0
15.766666666666667,161.0
15.766666666666667,161.0
15.783333333333333,162.0
15.783333333333333,162.0
15.8,162.0
15.8,162.0
15.816666666666666,162.0
15.816666666666666,163.0
15.833333333333334,163.0
15.833333333333334,162.0
15.85,162.0
15.85,162.0
15.866666666666667,162.0
15.866666666666667,162.0
15.883333333333333,161.0
15.883333333333333,161.0
15.9,161.0
15.9,161.0
15.916666666666666,162.0
15.916666666666666,162.0
15.933333333333334,162.0
15.933333333333334,161.0
15.95,162.0
15.95,162.0
15.966666666666667,161.0
15.966666666666667,162.0
15.983333333333333,161.0
15.983333333333333,161.0
16.0,161.0
16.0,162.0
16.016666666666666,162.0
16.016666666666666,163.0
16.033333333333335,163.0
16.033333333333335,163.0
16.05,163.0
16.05,163.0
16.066666666666666,163.0
16.066666666666666,163.0
16.083333333333332,165.0
16.083333333333332,164.0
16.1,164.0
16.1,165.0
16.116666666666667,165.0
16.116666666666667,165.0
16.133333333333333,165.0
16.133333333333333,166.0
16.15,165.0
16.15,165.0
16.166666666666668,167.0
16.166666666666668,166.0
16.183333333333334,168.0
16.183333333333334,168.0
16.2,168.0
16.2,168.0
16.216666666666665,168.0
16.216666666666665,168.0
16.233333333333334,168.0
16.233333333333334,169.0
16.25,168.0
16.25,169.0
16.266666666666666,168.0
16.266666666666666,169.0
16.283333333333335,169.0
16.283333333333335,168.0
16.3,169.0
16.3,169.0
16.316666666666666,170.0
16.316666666666666,169.0
16.333333333333332,169.0
16.333333333333332,169.0
16.35,170.0
16.35,169.0
16.366666666666667,170.0
16.366666666666667,169.0
16.383333333333333,171.0
16.383333333333333,171.0
16.4,171.0
16.4,170.0
16.416666666666668,171.0
16.416666666666668,171.0
16.433333333333334,171.0
16.433333333333334,171.0
16.45,172.0
16.45,172.0
16.466666666666665,172.0
16.466666666666665,172.0
16.483333333333334,172.0
16.483333333333334,173.0
16.5,173.0
16.5,174.0
16.516666666666666,173.0
16.516666666666666,173.0
16.533333333333335,173.0
16.533333333333335,173.0
16.55,173.0
16.55,174.0
16.566666666666666,174.0
16.566666666666666,174.0
16.583333333333332,174.0
16.583333333333332,175.0
16.6,174.0
16.6,174.0
16.616666666666667,174.0
16.616666666666667,175.0
16.633333333333333,175.0
16.633333333333333,175.0
16.65,174.0
16.65,175.0
16.666666666666668,175.0
16.666666666666668,175.0
16.683333333333334,174.0
16.683333333333334,173.0
16.7,173.0
16.7,173.0
16.716666666666665,173.0
16.716666666666665,173.0
16.733333333333334,172.0
16.733333333333334,173.0
16.75,173.0
16.75,172.0
16.766666666666666,172.0
16.766666666666666,172.0
16.783333333333335,171.0
16.783333333333335,171.0
16.8,172.0
16.8,172.0
16.816666666666666,171.0
16.816666666666666,172.0
16.833333333333332,173.0
16.833333333333332,172.0
16.85,172.0
16.85,172.0
16.866666666666667,172.0
16.866666666666667,172.0
16.883333333333333,172.0
16.883333333333333,172.0
16.9,172.0
16.9,172.0
16.916666666666668,171.0
16.916666666666668,171.0
16.933333333333334,171.0
16.933333333333334,172.0
16.95,170.0
16.95,170.0
16.966666666666665,170.0
16.966666666666665,169.0
16.983333333333334,169.0
16.983333333333334,169.0
17.0,169.0
17.0,169.0
17.016666666666666,169.0
17.016666666666666,168.0
17.033333333333335,168.0
17.033333333333335,169.0
17.05,169.0
17.05,169.0
17.066666666666666,168.0
17.066666666666666,168.0
17.083333333333332,168.0
17.083333333333332,168.0
17.1,168.0
17.1,168.0
17.116666666666667,167.0
17.116666666666667,167.0
17.133333333333333,168.0
17.133333333333333,167.0
17.15,168.0
17.15,168.0
17.166666666666668,167.0
17.166666666666668,167.0
17.183333333333334,168.0
17.183333333333334,167.0
17.2,167.0
17.2,167.0
17.216666666666665,167.0
17.216666666666665,166.0
17.233333333333334,167.0
17.233333333333334,166.0
17.25,165.0
17.25,165.0
17.266666666666666,166.0
17.266666666666666,167.0
17.283333333333335,166.0
17.283333333333335,166.0
17.3,166.0
17.3,166.0
17.316666666666666,168.0
17.316666666666666,168.0
17.333333333333332,167.0
17.333333333333332,167.0
17.35,167.0
17.35,167.0
17.366666666666667,167.0
17.366666666666667,167.0
17.383333333333333,167.0
17.383333333333333,167.0
17.4,167.0
17.4,167.0
17.416666666666668,166.0
17.416666666666668,167.0
17.433333333333334,167.0
17.433333333333334,167.0
17.45,167.0
17.45,167.0
17.466666666666665,167.0
17.466666666666665,166.0
17.483333333333334,167.0
17.483333333333334,167.0
17.5,167.0
17.5,167.0
17.516666666666666,167.0
17.516666666666666,167.0
17.533333333333335,168.0
17.533333333333335,167.0
17.55,167.0
17.55,167.0
17.566666666666666,167.0
17.566666666666666,166.0
17.583333333333332,166.0
17.583333333333332,167.0
17.6,167.0
17.6,167.0
17.616666666666667,166.0
17.616666666666667,166.0
17.633333333333333,165.0
17.633333333333333,166.0
17.65,166.0
17.65,166.0
17.666666666666668,166.0
17.666666666666668,166.0
17.683333333333334,166.0
17.683333333333334,166.0
17.7,165.0
17.7,166.0
17.716666666666665,165.0
17.716666666666665,165.0
17.733333333333334,165.0
17.733333333333334,166.0
17.75,165.0
17.75,165.0
17.766666666666666,165.0
17.766666666666666,166.0
17.783333333333335,165.0
17.783333333333335,166.0
17.8,165.0
17.8,165.0
17.816666666666666,165.0
17.816666666666666,166.0
17.833333333333332,166.0
17.833333333333332,166.0
17.85,166.0
17.85,165.0
17.866666666666667,165.0
17.866666666666667,165.0
17.883333333333333,165.0
17.883333333333333,165.0
17.9,166.0
17.9,166.0
17.916666666666668,166.0
17.916666666666668,166.0
17.933333333333334,167.0
17.933333333333334,167.0
17.95,166.0
17.95,166.0
17.966666666666665,167.0
17.966666666666665,166.0
17.983333333333334,167.0
17.983333333333334,167.0
18.0,167.0
18.0,167.0
18.016666666666666,167.0
18.016666666666666,167.0
18.033333333333335,167.0
18.033333333333335,167.0
18.05,168.0
18.05,168.0
18.066666666666666,168.0
18.066666666666666,168.0
18.083333333333332,169.0
18.083333333333332,169.0
18.1,168.0
18.1,168.0
18.116666666666667,168.0
18.116666666666667,168.0
18.133333333333333,169.0
18.133333333333333,169.0
18.15,168.0
18.15,168.0
18.166666666666668,168.0
18.166666666666668,168.0
18.183333333333334,169.0
18.183333333333334,168.0
18.2,169.0
18.2,168.0
18.216666666666665,167.0
18.216666666666665,168.0
18.233333333333334,168.0
18.233333333333334,168.0
18.25,168.0
18.25,168.0
18.266666666666666,168.0
18.266666666666666,167.0
18.283333333333335,166.0
18.283333333333335,167.0
18.3,167.0
18.3,167.0
18.316666666666666,167.0
18.316666666666666,167.0
18.333333333333332,167.0
18.333333333333332,167.0
18.35,167.0
18.35,167.0
18.366666666666667,167.0
18.366666666666667,166.0
18.383333333333333,166.0
18.383333333333333,166.0
18.4,166.0
18.4,166.0
18.416666666666668,166.0
18.416666666666668,165.0
18.433333333333334,165.0
18.433333333333334,165.0
18.45,165.0
18.45,164.0
18.466666666666665,164.0
18.466666666666665,165.0
18.483333333333334,165.0
18.483333333333334,164.0
18.5,165.0
18.5,165.0
18.516666666666666,165.0
18.516666666666666,165.0
18.533333333333335,165.0
18.533333333333335,166.0
18.55,166.0
18.55,166.0
18.566666666666666,166.0
18.566666666666666,166.0
18.583333333333332,167.0
18.583333333333332,167.0
18.6,168.0
18.6,168.0
18.616666666666667,168.0
18.616666666666667,168.0
18.633333333333333,169.0
18.633333333333333,169.0
18.65,169.0
18.65,169.0
18.666666666666668,170.0
18.666666666666668,170.0
18.683333333333334,169.0
18.683333333333334,169.0
18.7,170.0
18.7,168.0
18.716666666666665,168.0
18.716666666666665,168.0
18.733333333333334,168.0
18.733333333333334,169.0
18.75,168.0
18.75,168.0
18.766666666666666,168.0
18.766666666666666,168.0
18.783333333333335,168.0
18.783333333333335,169.0
18.8,169.0
18.8,168.0
18.816666666666666,168.0
18.816666666666666,169.0
18.833333333333332,169.0
18.833333333333332,169.0
18.85,169.0
18.85,169.0
18.866666666666667,169.0
18.866666666666667,169.0
18.883333333333333,169.0
18.883333333333333,168.0
18.9,168.0
18.9,168.0
18.916666666666668,168.0
18.916666666666668,169.0
18.933333333333334,169.0
18.933333333333334,169.0
18.95,168.0
18.95,168.0
18.966666666666665,167.0
18.966666666666665,169.0
18.983333333333334,169.0
18.983333333333334,169.0
19.0,169.0
19.0,169.0
19.016666666666666,169.0
19.016666666666666,169.0
19.033333333333335,169.0
19.033333333333335,170.0
19.05,170.0
19.05,170.0
19.066666666666666,170.0
19.066666666666666,170.0
19.083333333333332,169.0
19.083333333333332,168.0
19.1,169.0
19.1,169.0
19.116666666666667,170.0
19.116666666666667,169.0
19.133333333333333,169.0
19.133333333333333,169.0
19.15,169.0
19.15,169.0
19.166666666666668,169.0
19.166666666666668,169.0
19.183333333333334,169.0
19.183333333333334,168.0
19.2,168.0
19.2,169.0
19.216666666666665,168.0
19.216666666666665,168.0
19.233333333333334,169.0
19.233333333333334,169.0
19.25,170.0
19.25,168.0
19.266666666666666,168.0
19.266666666666666,169.0
19.283333333333335,168.0
19.283333333333335,168.0
19.3,168.0
19.3,168.0
19.316666666666666,168.0
19.316666666666666,167.0
19.333333333333332,166.0
19.333333333333332,167.0
19.35,166.0
19.35,166.0
19.366666666666667,165.0
19.366666666666667,166.0
19.383333333333333,166.0
19.383333333333333,165.0
19.4,164.0
19.4,165.0
19.416666666666668,164.0
19.416666666666668,164.0
19.433333333333334,166.0
19.433333333333334,166.0
19.45,167.0
19.45,166.0
19.466666666666665,168.0
19.466666666666665,168.0
19.483333333333334,167.0
19.483333333333334,167.0
19.5,168.0
19.5,168.0
19.516666666666666,168.0
19.516666666666666,168.0
19.533333333333335,169.0
19.533333333333335,170.0
19.55,169.0
19.55,169.0
19.566666666666666,170.0
19.566666666666666,169.0
19.583333333333332,169.0
19.583333333333332,170.0
19.6,170.0
19.6,170.0
19.616666666666667,169.0
19.616666666666667,169.0
19.633333333333333,169.0
19.633333333333333,169.0
19.65,169.0
19.65,169.0
19.666666666666668,169.0
19.666666666666668,169.0
19.683333333333334,169.0
19.683333333333334,169.0
19.7,168.0
19.7,169.0
19.716666666666665,169.0
19.716666666666665,169.0
19.733333333333334,169.0
19.733333333333334,169.0
19.75,169.0
19.75,168.0
19.766666666666666,168.0
19.766666666666666,168.0
19.783333333333335,168.0
19.783333333333335,169.0
19.8,169.0
19.8,168.0
19.816666666666666,168.0
19.816666666666666,168.0
19.833333333333332,168.0
19.833333333333332,168.0
19.85,168.0
19.85,168.0
19.866666666666667,169.0
19.866666666666667,167.0
19.883333333333333,168.0
19.883333333333333,168.0
19.9,168.0
19.9,168.0
19.916666666666668,168.0
19.916666666666668,169.0
19.933333333333334,168.0
19.933333333333334,168.0
19.95,169.0
19.95,169.0
19.966666666666665,169.0
19.966666666666665,169.0
19.983333333333334,168.0
19.983333333333334,168.0
20.0,168.0
20.0,169.0
20.016666666666666,169.0
20.016666666666666,169.0
20.033333333333335,168.0
20.033333333333335,169.0
20.05,169.0
20.05,169.0
20.066666666666666,170.0
20.066666666666666,169.0
20.083333333333332,169.0
20.083333333333332,169.0
20.1,169.0
20.1,169.0
20.116666666666667,170.0
20.116666666666667,170.0
20.133333333333333,171.0
20.133333333333333,171.0
20.15,171.0
20.15,170.0
20.166666666666668,170.0
20.166666666666668,170.0
20.183333333333334,171.0
20.183333333333334,171.0
20.2,171.0
20.2,171.0
20.216666666666665,171.0
20.216666666666665,171.0
20.233333333333334,171.0
20.233333333333334,172.0
20.25,172.0
20.25,172.0
20.266666666666666,171.0
20.266666666666666,172.0
20.283333333333335,172.0
20.283333333333335,172.0
20.3,172.0
20.3,172.0
20.316666666666666,172.0
20.316666666666666,172.0
20.333333333333332,172.0
20.333333333333332,171.0
20.35,172.0
20.35,172.0
20.366666666666667,172.0
20.366666666666667,172.0
20.383333333333333,172.0
20.383333333333333,172.0
20.4,172.0
20.4,172.0
20.416666666666668,172.0
20.416666666666668,171.0
20.433333333333334,171.0
20.433333333333334,171.0
20.45,171.0
20.45,171.0
20.466666666666665,171.0
20.466666666666665,171.0
20.483333333333334,172.0
20.483333333333334,172.0
20.5,171.0
20.5,171.0
20.516666666666666,172.0
20.516666666666666,172.0
20.533333333333335,172.0
20.533333333333335,172.0
20.55,172.0
20.55,172.0
20.566666666666666,173.0
20.566666666666666,172.0
20.583333333333332,173.0
20.583333333333332,172.0
20.6,173.0
20.6,171.0
20.616666666666667,173.0
20.616666666666667,173.0
20.633333333333333,173.0
20.633333333333333,173.0
20.65,172.0
20.65,172.0
20.666666666666668,173.0
20.666666666666668,172.0
20.683333333333334,173.0
20.683333333333334,173.0
20.7,174.0
20.7,174.0
20.716666666666665,174.0
20.716666666666665,174.0
20.733333333333334,173.0
20.733333333333334,174.0
20.75,175.0
