minutes_elapsed,value
0.9833333333333333,164.0
1.0,164.0
1.0166666666666666,164.0
1.0166666666666666,164.0
1.0333333333333334,164.0
1.0333333333333334,164.0
1.0333333333333334,164.0
1.05,164.0
1.0666666666666667,164.0
1.0666666666666667,164.0
1.0833333333333333,164.0
1.0833333333333333,164.0
1.0833333333333333,164.0
1.1,165.0
1.1166666666666667,164.0
1.1166666666666667,164.0
1.1333333333333333,164.0
1.1333333333333333,164.0
1.1333333333333333,164.0
1.15,164.0
1.1666666666666667,164.0
1.1666666666666667,164.0
1.1833333333333333,164.0
1.1833333333333333,164.0
1.1833333333333333,164.0
1.2,164.0
1.2166666666666666,164.0
1.2166666666666666,164.0
1.2333333333333334,164.0
1.2333333333333334,165.0
1.2333333333333334,165.0
1.25,165.0
1.2666666666666666,165.0
1.2666666666666666,165.0
1.2833333333333334,167.0
1.2833333333333334,167.0
1.2833333333333334,167.0
1.3,167.0
1.3166666666666667,167.0
1.3166666666666667,168.0
1.3333333333333333,169.0
1.3333333333333333,169.0
1.3333333333333333,169.0
1.35,169.0
1.3666666666666667,170.0
1.3666666666666667,170.0
1.3833333333333333,171.0
1.3833333333333333,171.0
1.3833333333333333,171.0
1.4,170.0
1.4166666666666667,170.0
1.4166666666666667,170.0
1.4333333333333333,170.0
1.4333333333333333,170.0
1.4333333333333333,170.0
1.45,169.0
1.4666666666666666,169.0
1.4666666666666666,169.0
1.4833333333333334,169.0
1.4833333333333334,169.0
1.4833333333333334,169.0
1.5,169.0
1.5166666666666666,169.0
1.5166666666666666,169.0
1.5333333333333334,169.0
1.5333333333333334,169.0
1.5333333333333334,169.0
1.55,169.0
1.5666666666666667,168.0
1.5666666666666667,168.0
1.5833333333333333,169.0
1.5833333333333333,168.0
1.5833333333333333,168.0
1.6,169.0
1.6166666666666667,169.0
1.6166666666666667,169.0
1.6333333333333333,170.0
1.6333333333333333,170.0
1.6333333333333333,171.0
1.65,169.0
1.6666666666666667,171.0
1.6666666666666667,170.0
1.6833333333333333,171.0
1.6833333333333333,171.0
1.6833333333333333,171.0
1.7,171.0
1.7166666666666666,171.0
1.7166666666666666,172.0
1.7333333333333334,171.0
1.7333333333333334,171.0
1.7333333333333334,172.0
1.75,171.0
1.7666666666666666,172.0
1.7666666666666666,172.0
1.7833333333333334,173.0
1.7833333333333334,173.0
1.7833333333333334,173.0
1.8,173.0
1.8166666666666667,173.0
1.8166666666666667,173.0
1.8333333333333333,173.0
1.8333333333333333,173.0
1.8333333333333333,173.0
1.85,173.0
1.8666666666666667,173.0
1.8666666666666667,172.0
1.8833333333333333,173.0
1.8833333333333333,173.0
1.8833333333333333,173.0
1.9,173.0
1.9166666666666667,173.0
1.9166666666666667,172.0
1.9333333333333333,172.0
1.9333333333333333,172.0
1.9333333333333333,172.0
1.95,171.0
1.9666666666666666,171.0
1.9833333333333334,170.0
1.9833333333333334,170.0
1.9833333333333334,171.0
1.9833333333333334,171.0
2.0,170.0
2.0166666666666666,170.0
2.0166666666666666,170.0
2.033333333333333,170.0
2.033333333333333,169.0
2.033333333333333,169.0
2.05,169.0
2.066666666666667,168.0
2.066666666666667,168.0
2.0833333333333335,167.0
2.0833333333333335,168.0
2.0833333333333335,167.0
2.1,167.0
2.1166666666666667,166.0
2.1166666666666667,167.0
2.1333333333333333,166.0
2.1333333333333333,166.0
2.1333333333333333,167.0
2.15,167.0
2.1666666666666665,167.0
2.1666666666666665,167.0
2.183333333333333,168.0
2.183333333333333,168.0
2.183333333333333,168.0
2.2,168.0
2.216666666666667,169.0
2.216666666666667,169.0
2.2333333333333334,169.0
2.2333333333333334,170.0
2.2333333333333334,170.0
2.25,170.0
2.2666666666666666,171.0
2.2666666666666666,171.0
2.283333333333333,172.0
2.283333333333333,172.0
2.283333333333333,172.0
2.3,171.0
2.316666666666667,171.0
2.316666666666667,171.0
2.3333333333333335,171.0
2.3333333333333335,171.0
2.3333333333333335,171.0
2.35,171.0
2.3666666666666667,171.0
2.3666666666666667,171.0
2.3833333333333333,171.0
2.3833333333333333,170.0
2.3833333333333333,171.0
2.4,171.0
2.4166666666666665,170.0
2.4166666666666665,170.0
2.433333333333333,171.0
2.433333333333333,171.0
2.433333333333333,171.0
2.45,171.0
2.466666666666667,170.0
2.466666666666667,170.0
2.4833333333333334,170.0
2.4833333333333334,170.0
2.4833333333333334,170.0
2.5,170.0
2.5166666666666666,170.0
2.5166666666666666,170.0
2.533333333333333,170.0
2.533333333333333,170.0
2.533333333333333,168.0
2.55,168.0
2.566666666666667,168.0
2.566666666666667,168.0
2.5833333333333335,168.0
2.5833333333333335,168.0
2.5833333333333335,169.0
2.6,168.0
2.6166666666666667,168.0
2.6166666666666667,168.0
2.6333333333333333,169.0
2.6333333333333333,168.0
2.6333333333333333,169.0
2.65,170.0
2.6666666666666665,170.0
2.6666666666666665,170.0
2.683333333333333,170.0
2.683333333333333,171.0
2.683333333333333,171.0
2.7,171.0
2.716666666666667,171.0
2.716666666666667,171.0
2.7333333333333334,171.0
2.7333333333333334,171.0
2.7333333333333334,171.0
2.75,172.0
2.7666666666666666,171.0
2.7666666666666666,171.0
2.783333333333333,171.0
2.783333333333333,171.0
2.783333333333333,171.0
2.8,171.0
2.816666666666667,171.0
2.816666666666667,171.0
2.8333333333333335,170.0
2.8333333333333335,170.0
2.8333333333333335,170.0
2.85,170.0
2.8666666666666667,170.0
2.8666666666666667,170.0
2.8833333333333333,169.0
2.8833333333333333,169.0
2.8833333333333333,169.0
2.9,168.0
2.9166666666666665,168.0
2.9166666666666665,168.0
2.933333333333333,168.0
2.933333333333333,168.0
2.933333333333333,168.0
2.966666666666667,168.0
2.966666666666667,168.0
2.966666666666667,168.0
2.9833333333333334,168.0
2.9833333333333334,168.0
2.9833333333333334,168.0
3.0,168.0
3.0166666666666666,168.0
3.0166666666666666,168.0
3.033333333333333,168.0
3.033333333333333,168.0
3.033333333333333,168.0
3.05,168.0
3.066666666666667,167.0
3.066666666666667,167.0
3.0833333333333335,168.0
3.0833333333333335,168.0
3.0833333333333335,167.0
3.1,167.0
3.1166666666666667,167.0
3.1333333333333333,168.0
3.1333333333333333,168.0
3.1333333333333333,167.0
3.1333333333333333,167.0
3.15,168.0
3.1666666666666665,168.0
3.1666666666666665,167.0
3.183333333333333,167.0
3.183333333333333,167.0
3.183333333333333,167.0
3.2,168.0
3.216666666666667,168.0
3.216666666666667,168.0
3.2333333333333334,167.0
3.2333333333333334,167.0
3.2333333333333334,167.0
3.25,167.0
3.2666666666666666,167.0
3.2666666666666666,167.0
3.283333333333333,167.0
3.283333333333333,167.0
3.283333333333333,167.0
3.3,167.0
3.316666666666667,167.0
3.316666666666667,167.0
3.3333333333333335,167.0
3.3333333333333335,167.0
3.3333333333333335,167.0
3.35,167.0
3.3666666666666667,169.0
3.3666666666666667,168.0
3.3833333333333333,169.0
3.3833333333333333,169.0
3.3833333333333333,169.0
3.4,169.0
3.4166666666666665,169.0
3.4166666666666665,169.0
3.433333333333333,168.0
3.433333333333333,168.0
3.433333333333333,168.0
3.45,169.0
3.466666666666667,170.0
3.466666666666667,169.0
3.4833333333333334,170.0
3.4833333333333334,169.0
3.4833333333333334,169.0
3.5,171.0
3.5166666666666666,170.0
3.5166666666666666,170.0
3.533333333333333,170.0
3.533333333333333,171.0
3.533333333333333,170.0
3.55,170.0
3.566666666666667,170.0
3.566666666666667,170.0
3.5833333333333335,170.0
3.5833333333333335,170.0
3.5833333333333335,171.0
3.6,171.0
3.6166666666666667,171.0
3.6166666666666667,171.0
3.6333333333333333,170.0
3.6333333333333333,170.0
3.6333333333333333,170.0
3.65,170.0
3.6666666666666665,170.0
3.6666666666666665,170.0
3.683333333333333,168.0
3.683333333333333,168.0
3.683333333333333,169.0
3.716666666666667,168.0
3.716666666666667,168.0
3.716666666666667,169.0
3.7333333333333334,168.0
3.7333333333333334,167.0
3.7333333333333334,168.0
3.7666666666666666,167.0
3.7666666666666666,167.0
3.7666666666666666,167.0
3.783333333333333,167.0
3.783333333333333,167.0
3.783333333333333,167.0
3.8,166.0
3.816666666666667,166.0
3.816666666666667,167.0
3.8333333333333335,167.0
3.8333333333333335,167.0
3.8333333333333335,167.0
3.85,167.0
3.8666666666666667,167.0
3.8666666666666667,167.0
3.8833333333333333,167.0
3.8833333333333333,167.0
3.8833333333333333,167.0
3.9,166.0
3.9166666666666665,167.0
3.9166666666666665,166.0
3.933333333333333,167.0
3.933333333333333,167.0
3.933333333333333,167.0
3.95,167.0
3.966666666666667,167.0
3.966666666666667,167.0
3.9833333333333334,167.0
3.9833333333333334,168.0
3.9833333333333334,167.0
4.0,167.0
4.016666666666667,167.0
4.016666666666667,167.0
4.033333333333333,167.0
4.033333333333333,167.0
4.033333333333333,166.0
4.05,167.0
4.066666666666666,167.0
4.066666666666666,166.0
4.083333333333333,166.0
4.083333333333333,166.0
4.083333333333333,166.0
4.1,165.0
4.116666666666666,165.0
4.116666666666666,166.0
4.133333333333334,165.0
4.133333333333334,165.0
4.133333333333334,165.0
4.15,165.0
4.166666666666667,165.0
4.166666666666667,164.0
4.183333333333334,164.0
4.183333333333334,165.0
4.183333333333334,165.0
4.2,165.0
4.216666666666667,165.0
4.216666666666667,164.0
4.233333333333333,165.0
4.233333333333333,165.0
4.233333333333333,165.0
4.25,165.0
4.266666666666667,165.0
4.266666666666667,164.0
4.283333333333333,165.0
4.283333333333333,165.0
4.283333333333333,164.0
4.3,166.0
4.316666666666666,166.0
4.316666666666666,167.0
4.333333333333333,167.0
4.333333333333333,166.0
4.333333333333333,166.0
4.35,166.0
4.366666666666666,167.0
4.366666666666666,167.0
4.383333333333334,167.0
4.383333333333334,167.0
4.383333333333334,168.0
4.4,167.0
4.416666666666667,168.0
4.416666666666667,168.0
4.433333333333334,168.0
4.433333333333334,168.0
4.433333333333334,168.0
4.45,168.0
4.466666666666667,168.0
4.466666666666667,168.0
4.483333333333333,167.0
4.483333333333333,168.0
4.483333333333333,167.0
4.5,168.0
4.516666666666667,168.0
4.516666666666667,168.0
4.533333333333333,168.0
4.533333333333333,166.0
4.533333333333333,167.0
4.55,167.0
4.566666666666666,167.0
4.566666666666666,167.0
4.583333333333333,168.0
4.583333333333333,168.0
4.583333333333333,167.0
4.6,167.0
4.616666666666666,168.0
4.616666666666666,168.0
4.633333333333334,168.0
4.633333333333334,167.0
4.633333333333334,168.0
4.65,167.0
4.666666666666667,167.0
4.666666666666667,167.0
4.683333333333334,167.0
4.683333333333334,168.0
4.683333333333334,167.0
4.7,167.0
4.716666666666667,167.0
4.716666666666667,167.0
4.733333333333333,167.0
4.733333333333333,167.0
4.733333333333333,167.0
4.75,167.0
4.766666666666667,167.0
4.766666666666667,166.0
4.783333333333333,167.0
4.783333333333333,166.0
4.783333333333333,167.0
4.8,167.0
4.816666666666666,167.0
4.816666666666666,167.0
4.833333333333333,166.0
4.833333333333333,167.0
4.833333333333333,166.0
4.85,167.0
4.866666666666666,167.0
4.866666666666666,166.0
4.883333333333334,166.0
4.883333333333334,166.0
4.883333333333334,166.0
4.9,166.0
4.916666666666667,165.0
4.916666666666667,166.0
4.933333333333334,166.0
4.933333333333334,165.0
4.933333333333334,165.0
4.95,165.0
4.966666666666667,165.0
4.966666666666667,165.0
4.983333333333333,165.0
4.983333333333333,165.0
4.983333333333333,165.0
5.0,164.0
5.016666666666667,165.0
5.016666666666667,164.0
5.033333333333333,164.0
5.033333333333333,164.0
5.033333333333333,165.0
5.05,165.0
5.066666666666666,163.0
5.066666666666666,163.0
5.083333333333333,164.0
5.083333333333333,164.0
5.083333333333333,164.0
5.1,164.0
5.116666666666666,164.0
5.116666666666666,164.0
5.133333333333334,164.0
5.133333333333334,163.0
5.133333333333334,164.0
5.15,164.0
5.166666666666667,164.0
5.166666666666667,164.0
5.183333333333334,164.0
5.183333333333334,164.0
5.183333333333334,164.0
5.2,164.0
5.216666666666667,164.0
5.216666666666667,164.0
5.233333333333333,163.0
5.233333333333333,163.0
5.233333333333333,163.0
5.25,163.0
5.266666666666667,163.0
5.266666666666667,163.0
5.283333333333333,163.0
5.283333333333333,163.0
5.283333333333333,163.0
5.3,163.0
5.316666666666666,163.0
5.316666666666666,165.0
5.333333333333333,164.0
5.333333333333333,163.0
5.333333333333333,163.0
5.35,163.0
5.366666666666666,163.0
5.366666666666666,163.0
5.383333333333334,163.0
5.383333333333334,163.0
5.383333333333334,163.0
5.4,163.0
5.416666666666667,164.0
5.416666666666667,164.0
5.433333333333334,164.0
5.433333333333334,162.0
5.433333333333334,162.0
5.45,162.0
5.466666666666667,162.0
5.466666666666667,162.0
5.483333333333333,162.0
5.483333333333333,162.0
5.483333333333333,162.0
5.5,162.0
5.516666666666667,161.0
5.516666666666667,161.0
5.533333333333333,162.0
5.533333333333333,161.0
5.533333333333333,160.0
5.55,160.0
5.566666666666666,161.0
5.566666666666666,161.0
5.583333333333333,161.0
5.583333333333333,161.0
5.583333333333333,161.0
5.6,161.0
5.616666666666666,161.0
5.616666666666666,162.0
5.633333333333334,161.0
5.633333333333334,161.0
5.633333333333334,161.0
5.65,162.0
5.666666666666667,162.0
5.666666666666667,162.0
5.683333333333334,163.0
5.683333333333334,163.0
5.683333333333334,163.0
5.7,163.0
5.716666666666667,163.0
5.716666666666667,163.0
5.733333333333333,164.0
5.733333333333333,164.0
5.733333333333333,164.0
5.75,164.0
5.766666666666667,164.0
5.766666666666667,164.0
5.783333333333333,164.0
5.783333333333333,164.0
5.783333333333333,164.0
5.8,164.0
5.816666666666666,164.0
5.816666666666666,164.0
5.833333333333333,163.0
5.833333333333333,163.0
5.833333333333333,164.0
5.85,163.0
5.866666666666666,162.0
5.866666666666666,162.0
5.883333333333334,163.0
5.883333333333334,162.0
5.883333333333334,162.0
5.9,163.0
5.916666666666667,162.0
5.916666666666667,163.0
5.933333333333334,162.0
5.933333333333334,162.0
5.933333333333334,162.0
5.95,162.0
5.966666666666667,164.0
5.966666666666667,163.0
5.983333333333333,163.0
5.983333333333333,164.0
5.983333333333333,163.0
6.0,163.0
6.016666666666667,164.0
6.016666666666667,163.0
6.033333333333333,163.0
6.033333333333333,163.0
6.033333333333333,163.0
6.05,163.0
6.066666666666666,163.0
6.083333333333333,164.0
6.083333333333333,164.0
6.083333333333333,163.0
6.083333333333333,164.0
6.1,163.0
6.116666666666666,164.0
6.116666666666666,164.0
6.133333333333334,164.0
6.133333333333334,163.0
6.133333333333334,163.0
6.15,164.0
6.166666666666667,164.0
6.166666666666667,164.0
6.183333333333334,164.0
6.183333333333334,164.0
6.183333333333334,165.0
6.2,164.0
6.216666666666667,164.0
6.216666666666667,165.0
6.233333333333333,165.0
6.233333333333333,165.0
6.233333333333333,165.0
6.25,165.0
6.266666666666667,166.0
6.266666666666667,166.0
6.283333333333333,166.0
6.283333333333333,166.0
6.283333333333333,166.0
6.3,166.0
6.316666666666666,167.0
6.316666666666666,167.0
6.333333333333333,167.0
6.333333333333333,167.0
6.333333333333333,167.0
6.35,167.0
6.366666666666666,166.0
6.366666666666666,167.0
6.383333333333334,165.0
6.383333333333334,165.0
6.383333333333334,165.0
6.4,165.0
6.416666666666667,165.0
6.416666666666667,165.0
6.433333333333334,165.0
6.433333333333334,164.0
6.433333333333334,164.0
6.45,164.0
6.466666666666667,163.0
6.466666666666667,163.0
6.483333333333333,162.0
6.483333333333333,163.0
6.483333333333333,162.0
6.5,162.0
6.516666666666667,162.0
6.533333333333333,162.0
6.533333333333333,162.0
6.533333333333333,162.0
6.55,161.0
6.55,161.0
6.566666666666666,161.0
6.566666666666666,161.0
6.583333333333333,161.0
6.583333333333333,161.0
6.583333333333333,161.0
6.6,161.0
6.616666666666666,161.0
6.616666666666666,160.0
6.633333333333334,160.0
6.633333333333334,160.0
6.633333333333334,160.0
6.65,160.0
6.666666666666667,161.0
6.666666666666667,161.0
6.683333333333334,161.0
6.683333333333334,161.0
6.683333333333334,162.0
6.7,162.0
6.716666666666667,163.0
6.716666666666667,162.0
6.733333333333333,163.0
6.733333333333333,164.0
6.733333333333333,162.0
6.75,165.0
6.766666666666667,165.0
6.766666666666667,165.0
6.783333333333333,164.0
6.783333333333333,165.0
6.783333333333333,165.0
6.8,166.0
6.816666666666666,166.0
6.816666666666666,166.0
6.833333333333333,167.0
6.833333333333333,166.0
6.833333333333333,166.0
6.85,166.0
6.866666666666666,166.0
6.866666666666666,167.0
6.883333333333334,167.0
6.883333333333334,166.0
6.883333333333334,166.0
6.9,166.0
6.916666666666667,167.0
6.916666666666667,167.0
6.933333333333334,167.0
6.933333333333334,167.0
6.933333333333334,167.0
6.95,166.0
6.966666666666667,167.0
6.983333333333333,167.0
6.983333333333333,167.0
6.983333333333333,167.0
6.983333333333333,167.0
7.0,167.0
7.016666666666667,168.0
7.016666666666667,167.0
7.033333333333333,167.0
7.033333333333333,167.0
7.033333333333333,167.0
7.05,168.0
7.066666666666666,167.0
7.066666666666666,168.0
7.083333333333333,167.0
7.083333333333333,167.0
7.083333333333333,167.0
7.1,167.0
7.116666666666666,168.0
7.116666666666666,168.0
7.133333333333334,167.0
7.133333333333334,167.0
7.133333333333334,166.0
7.15,167.0
7.166666666666667,165.0
7.166666666666667,166.0
7.183333333333334,165.0
7.183333333333334,165.0
7.183333333333334,165.0
7.2,165.0
7.216666666666667,166.0
7.216666666666667,166.0
7.233333333333333,166.0
7.233333333333333,166.0
7.233333333333333,166.0
7.25,166.0
7.266666666666667,166.0
7.266666666666667,166.0
7.283333333333333,166.0
7.283333333333333,167.0
7.283333333333333,168.0
7.3,167.0
7.316666666666666,167.0
7.316666666666666,167.0
7.333333333333333,167.0
7.333333333333333,167.0
7.333333333333333,167.0
7.35,168.0
7.366666666666666,167.0
7.366666666666666,167.0
7.383333333333334,167.0
7.383333333333334,166.0
7.383333333333334,166.0
7.416666666666667,166.0
7.416666666666667,166.0
7.416666666666667,166.0
7.433333333333334,166.0
7.433333333333334,166.0
7.433333333333334,166.0
7.45,166.0
7.466666666666667,166.0
7.466666666666667,166.0
7.483333333333333,165.0
7.483333333333333,164.0
7.483333333333333,164.0
7.5,163.0
7.516666666666667,163.0
7.516666666666667,163.0
7.533333333333333,164.0
7.533333333333333,163.0
7.533333333333333,162.0
7.55,161.0
7.566666666666666,161.0
7.566666666666666,162.0
7.583333333333333,162.0
7.583333333333333,162.0
7.583333333333333,162.0
7.6,162.0
7.616666666666666,162.0
7.616666666666666,162.0
7.633333333333334,162.0
7.633333333333334,161.0
7.633333333333334,161.0
7.65,161.0
7.666666666666667,161.0
7.666666666666667,161.0
7.683333333333334,160.0
7.683333333333334,159.0
7.683333333333334,159.0
7.7,159.0
7.716666666666667,158.0
7.716666666666667,157.0
7.733333333333333,157.0
7.733333333333333,157.0
7.733333333333333,155.0
7.75,156.0
7.766666666666667,155.0
7.766666666666667,154.0
7.783333333333333,153.0
7.783333333333333,153.0
7.783333333333333,153.0
7.8,152.0
7.816666666666666,152.0
7.816666666666666,152.0
7.833333333333333,152.0
7.833333333333333,152.0
7.833333333333333,152.0
7.85,152.0
7.866666666666666,152.0
7.866666666666666,152.0
7.883333333333334,152.0
7.883333333333334,151.0
7.883333333333334,152.0
7.883333333333334,152.0
7.9,152.0
7.916666666666667,152.0
7.916666666666667,152.0
7.933333333333334,152.0
7.933333333333334,152.0
7.933333333333334,152.0
7.95,152.0
7.966666666666667,151.0
7.966666666666667,152.0
7.983333333333333,149.0
7.983333333333333,150.0
7.983333333333333,151.0
8.0,149.0
8.016666666666667,149.0
8.016666666666667,149.0
8.033333333333333,147.0
8.033333333333333,146.0
8.033333333333333,148.0
8.05,146.0
8.066666666666666,145.0
8.066666666666666,145.0
8.083333333333334,145.0
8.083333333333334,145.0
8.083333333333334,144.0
8.1,144.0
8.116666666666667,142.0
8.116666666666667,143.0
8.133333333333333,142.0
8.133333333333333,142.0
8.133333333333333,142.0
8.15,141.0
8.166666666666666,141.0
8.166666666666666,141.0
8.183333333333334,140.0
8.183333333333334,140.0
8.183333333333334,140.0
8.2,140.0
8.216666666666667,139.0
8.216666666666667,139.0
8.233333333333333,138.0
8.233333333333333,138.0
8.233333333333333,138.0
8.25,138.0
8.266666666666667,139.0
8.266666666666667,138.0
8.283333333333333,138.0
8.283333333333333,138.0
8.283333333333333,139.0
8.3,137.0
8.316666666666666,136.0
8.316666666666666,137.0
8.333333333333334,136.0
8.333333333333334,136.0
8.333333333333334,136.0
8.35,136.0
8.366666666666667,136.0
8.366666666666667,136.0
8.383333333333333,136.0
8.383333333333333,136.0
8.383333333333333,136.0
8.4,136.0
8.416666666666666,135.0
8.416666666666666,136.0
8.433333333333334,135.0
8.433333333333334,135.0
8.433333333333334,135.0
8.466666666666667,134.0
8.466666666666667,134.0
8.466666666666667,134.0
8.483333333333333,134.0
8.483333333333333,134.0
8.483333333333333,134.0
8.5,134.0
8.516666666666667,134.0
8.516666666666667,133.0
8.533333333333333,133.0
8.533333333333333,132.0
8.533333333333333,132.0
8.55,133.0
8.566666666666666,133.0
8.566666666666666,133.0
8.583333333333334,134.0
8.583333333333334,134.0
8.583333333333334,134.0
8.6,135.0
8.616666666666667,134.0
8.616666666666667,135.0
8.633333333333333,135.0
8.633333333333333,135.0
8.633333333333333,135.0
8.65,134.0
8.666666666666666,135.0
8.666666666666666,135.0
8.683333333333334,135.0
8.683333333333334,136.0
8.683333333333334,136.0
8.7,136.0
8.716666666666667,136.0
8.716666666666667,136.0
8.733333333333333,136.0
8.733333333333333,136.0
8.733333333333333,136.0
8.75,136.0
8.766666666666667,136.0
8.766666666666667,136.0
8.783333333333333,135.0
8.783333333333333,136.0
8.783333333333333,135.0
8.8,135.0
8.816666666666666,135.0
8.816666666666666,134.0
8.833333333333334,135.0
8.833333333333334,135.0
