minutes_elapsed,value
41.166666666666664,170.0
41.18333333333333,170.0
41.18333333333333,170.0
41.2,170.0
41.2,171.0
41.21666666666667,171.0
41.21666666666667,172.0
41.233333333333334,172.0
41.233333333333334,171.0
41.25,174.0
41.25,171.0
41.266666666666666,173.0
41.266666666666666,173.0
41.28333333333333,172.0
41.28333333333333,172.0
41.3,172.0
41.3,171.0
41.31666666666667,171.0
41.31666666666667,171.0
41.333333333333336,172.0
41.333333333333336,171.0
41.35,171.0
41.35,172.0
41.36666666666667,172.0
41.36666666666667,172.0
41.38333333333333,172.0
41.38333333333333,172.0
41.4,172.0
41.4,172.0
41.416666666666664,171.0
41.416666666666664,172.0
41.43333333333333,171.0
41.43333333333333,171.0
41.45,171.0
41.45,171.0
41.46666666666667,171.0
41.46666666666667,171.0
41.483333333333334,170.0
41.483333333333334,170.0
41.5,171.0
41.5,169.0
41.516666666666666,170.0
41.516666666666666,169.0
41.53333333333333,170.0
41.53333333333333,170.0
41.55,170.0
41.55,170.0
41.56666666666667,169.0
41.56666666666667,170.0
41.583333333333336,169.0
41.583333333333336,169.0
41.6,169.0
41.6,169.0
41.61666666666667,170.0
41.61666666666667,170.0
41.63333333333333,169.0
41.63333333333333,170.0
41.65,169.0
41.65,170.0
41.666666666666664,170.0
41.666666666666664,170.0
41.68333333333333,171.0
41.7,171.0
41.7,170.0
41.7,171.0
41.71666666666667,170.0
41.71666666666667,170.0
41.733333333333334,171.0
41.733333333333334,171.0
41.75,171.0
41.75,171.0
41.766666666666666,170.0
41.766666666666666,171.0
41.78333333333333,170.0
41.78333333333333,170.0
41.8,170.0
41.8,170.0
41.81666666666667,170.0
41.81666666666667,171.0
41.833333333333336,170.0
41.833333333333336,170.0
41.85,170.0
41.85,170.0
41.86666666666667,170.0
41.86666666666667,171.0
41.88333333333333,171.0
41.88333333333333,171.0
41.9,171.0
41.9,171.0
41.916666666666664,174.0
41.916666666666664,172.0
41.93333333333333,174.0
41.93333333333333,174.0
41.95,174.0
41.95,174.0
41.96666666666667,172.0
41.96666666666667,172.0
41.983333333333334,171.0
41.983333333333334,171.0
42.0,172.0
42.0,172.0
42.016666666666666,172.0
42.016666666666666,172.0
42.03333333333333,172.0
42.03333333333333,171.0
42.05,172.0
42.05,172.0
42.06666666666667,172.0
42.083333333333336,172.0
42.083333333333336,172.0
42.083333333333336,172.0
42.1,171.0
42.1,172.0
42.11666666666667,172.0
42.11666666666667,171.0
42.13333333333333,170.0
42.13333333333333,171.0
42.15,171.0
42.15,171.0
42.166666666666664,171.0
42.166666666666664,170.0
42.18333333333333,170.0
42.18333333333333,170.0
42.2,171.0
42.2,171.0
42.21666666666667,171.0
42.21666666666667,171.0
42.233333333333334,171.0
42.233333333333334,170.0
42.25,170.0
42.25,170.0
42.266666666666666,172.0
42.266666666666666,171.0
42.28333333333333,171.0
42.28333333333333,170.0
42.3,169.0
42.3,170.0
42.31666666666667,170.0
42.31666666666667,170.0
42.333333333333336,170.0
42.333333333333336,169.0
42.35,169.0
42.35,169.0
42.36666666666667,169.0
42.36666666666667,169.0
42.38333333333333,170.0
42.38333333333333,170.0
42.4,170.0
42.4,169.0
42.416666666666664,170.0
42.416666666666664,169.0
42.43333333333333,168.0
42.43333333333333,169.0
42.45,169.0
42.45,170.0
42.46666666666667,170.0
42.46666666666667,170.0
42.483333333333334,169.0
42.483333333333334,169.0
42.5,170.0
42.5,169.0
42.516666666666666,170.0
42.516666666666666,170.0
42.53333333333333,169.0
42.53333333333333,169.0
42.55,169.0
42.55,170.0
42.56666666666667,170.0
42.56666666666667,170.0
42.583333333333336,170.0
42.583333333333336,170.0
42.6,171.0
42.6,169.0
42.61666666666667,170.0
42.61666666666667,170.0
42.63333333333333,170.0
42.63333333333333,171.0
42.65,171.0
42.65,171.0
42.666666666666664,171.0
42.666666666666664,171.0
42.68333333333333,171.0
42.68333333333333,171.0
42.7,171.0
42.7,171.0
42.71666666666667,171.0
42.71666666666667,171.0
42.733333333333334,171.0
42.733333333333334,170.0
42.75,170.0
42.75,171.0
42.766666666666666,171.0
42.766666666666666,171.0
42.78333333333333,171.0
42.78333333333333,171.0
42.8,170.0
42.8,170.0
42.81666666666667,170.0
42.81666666666667,170.0
42.833333333333336,171.0
42.833333333333336,171.0
42.85,172.0
42.85,172.0
42.86666666666667,173.0
42.86666666666667,172.0
42.88333333333333,172.0
42.88333333333333,172.0
42.9,172.0
42.9,172.0
42.916666666666664,172.0
42.916666666666664,172.0
42.93333333333333,173.0
42.93333333333333,173.0
42.95,172.0
42.95,172.0
42.96666666666667,172.0
42.96666666666667,172.0
42.983333333333334,172.0
42.983333333333334,172.0
43.0,173.0
43.0,173.0
43.016666666666666,173.0
43.016666666666666,172.0
43.03333333333333,173.0
43.03333333333333,173.0
43.05,173.0
43.05,172.0
43.06666666666667,173.0
43.06666666666667,172.0
43.083333333333336,173.0
43.083333333333336,173.0
43.1,173.0
43.1,173.0
43.11666666666667,173.0
43.11666666666667,173.0
43.13333333333333,173.0
43.13333333333333,173.0
43.15,174.0
43.15,174.0
43.166666666666664,173.0
43.166666666666664,174.0
43.18333333333333,174.0
43.18333333333333,173.0
43.2,174.0
43.2,174.0
43.21666666666667,173.0
43.21666666666667,174.0
43.233333333333334,175.0
43.233333333333334,175.0
43.25,176.0
43.25,176.0
43.266666666666666,176.0
43.266666666666666,176.0
43.28333333333333,175.0
43.28333333333333,175.0
43.3,176.0
43.3,176.0
43.31666666666667,176.0
43.31666666666667,176.0
43.333333333333336,177.0
43.333333333333336,176.0
43.35,177.0
43.35,177.0
43.36666666666667,176.0
43.36666666666667,177.0
43.38333333333333,177.0
43.38333333333333,177.0
43.4,177.0
43.4,177.0
43.416666666666664,177.0
43.416666666666664,176.0
43.43333333333333,176.0
43.43333333333333,176.0
43.45,177.0
43.45,177.0
43.46666666666667,177.0
43.46666666666667,175.0
43.483333333333334,174.0
43.483333333333334,176.0
43.5,177.0
43.5,176.0
43.516666666666666,175.0
43.516666666666666,176.0
43.53333333333333,176.0
43.53333333333333,176.0
43.55,176.0
43.55,175.0
43.56666666666667,175.0
43.56666666666667,175.0
43.583333333333336,175.0
43.583333333333336,176.0
43.6,176.0
43.6,176.0
43.61666666666667,175.0
43.61666666666667,175.0
43.63333333333333,175.0
43.63333333333333,175.0
43.65,175.0
43.65,176.0
43.666666666666664,175.0
43.666666666666664,175.0
43.68333333333333,174.0
43.68333333333333,174.0
43.7,174.0
43.7,174.0
43.71666666666667,174.0
43.71666666666667,173.0
43.733333333333334,172.0
43.733333333333334,172.0
43.75,173.0
43.75,172.0
43.766666666666666,173.0
43.766666666666666,171.0
43.78333333333333,171.0
43.78333333333333,172.0
43.8,173.0
43.8,172.0
43.81666666666667,172.0
43.81666666666667,171.0
43.833333333333336,172.0
43.833333333333336,172.0
43.85,171.0
43.85,171.0
43.86666666666667,171.0
43.86666666666667,171.0
43.88333333333333,172.0
43.88333333333333,172.0
43.9,172.0
43.9,172.0
43.916666666666664,172.0
43.916666666666664,172.0
43.93333333333333,172.0
43.93333333333333,171.0
43.95,172.0
43.95,172.0
43.96666666666667,172.0
43.96666666666667,171.0
43.983333333333334,171.0
43.983333333333334,171.0
44.0,171.0
44.0,171.0
44.016666666666666,171.0
44.016666666666666,171.0
44.03333333333333,171.0
44.03333333333333,171.0
44.05,171.0
44.05,171.0
44.06666666666667,171.0
44.06666666666667,172.0
44.083333333333336,172.0
44.083333333333336,173.0
44.1,173.0
44.1,173.0
44.11666666666667,173.0
44.11666666666667,173.0
44.13333333333333,174.0
44.13333333333333,174.0
44.15,174.0
44.15,174.0
44.166666666666664,174.0
44.166666666666664,173.0
44.18333333333333,173.0
44.18333333333333,173.0
44.2,174.0
44.2,174.0
44.21666666666667,173.0
44.21666666666667,173.0
44.233333333333334,173.0
44.233333333333334,173.0
44.25,173.0
44.25,173.0
44.266666666666666,173.0
44.266666666666666,173.0
44.28333333333333,173.0
44.28333333333333,173.0
44.3,174.0
44.3,174.0
44.31666666666667,172.0
44.31666666666667,174.0
44.333333333333336,173.0
44.333333333333336,173.0
44.35,173.0
44.35,174.0
44.36666666666667,174.0
44.36666666666667,174.0
44.38333333333333,173.0
44.38333333333333,174.0
44.4,174.0
44.4,174.0
44.416666666666664,175.0
44.416666666666664,175.0
44.43333333333333,175.0
44.43333333333333,175.0
44.45,175.0
44.46666666666667,176.0
44.46666666666667,178.0
44.46666666666667,176.0
44.483333333333334,176.0
44.483333333333334,176.0
44.5,176.0
44.5,176.0
44.516666666666666,175.0
44.516666666666666,175.0
44.53333333333333,174.0
44.53333333333333,174.0
44.55,175.0
44.55,175.0
44.56666666666667,175.0
44.56666666666667,174.0
44.583333333333336,173.0
44.583333333333336,174.0
44.6,174.0
44.6,174.0
44.61666666666667,175.0
44.61666666666667,175.0
44.63333333333333,175.0
44.63333333333333,175.0
44.65,174.0
44.65,174.0
44.666666666666664,175.0
44.666666666666664,176.0
44.68333333333333,176.0
44.68333333333333,176.0
44.7,176.0
44.7,176.0
44.71666666666667,176.0
44.71666666666667,176.0
44.733333333333334,177.0
44.75,177.0
44.75,177.0
44.75,175.0
44.766666666666666,175.0
44.766666666666666,175.0
44.78333333333333,176.0
44.78333333333333,176.0
44.8,176.0
44.8,176.0
44.81666666666667,175.0
44.81666666666667,175.0
44.833333333333336,175.0
44.833333333333336,175.0
44.85,175.0
44.85,175.0
44.86666666666667,175.0
44.88333333333333,174.0
44.88333333333333,174.0
44.88333333333333,174.0
44.9,174.0
44.9,174.0
44.916666666666664,173.0
44.916666666666664,173.0
44.93333333333333,174.0
44.93333333333333,174.0
44.95,174.0
44.95,174.0
44.96666666666667,173.0
44.96666666666667,175.0
44.983333333333334,175.0
44.983333333333334,174.0
45.0,174.0
45.0,174.0
45.016666666666666,174.0
45.016666666666666,174.0
45.03333333333333,174.0
45.03333333333333,174.0
45.05,175.0
45.05,175.0
45.06666666666667,176.0
45.06666666666667,179.0
45.083333333333336,179.0
45.083333333333336,179.0
45.1,179.0
45.1,179.0
45.11666666666667,179.0
45.11666666666667,179.0
45.13333333333333,179.0
45.13333333333333,179.0
45.15,179.0
45.15,179.0
45.166666666666664,179.0
45.166666666666664,179.0
45.18333333333333,179.0
45.18333333333333,179.0
45.2,178.0
45.2,176.0
45.21666666666667,175.0
45.21666666666667,174.0
45.233333333333334,174.0
45.233333333333334,174.0
45.25,173.0
45.25,173.0
45.266666666666666,173.0
45.266666666666666,173.0
45.28333333333333,174.0
45.28333333333333,174.0
45.3,174.0
45.3,175.0
45.31666666666667,175.0
45.31666666666667,175.0
45.333333333333336,175.0
45.333333333333336,175.0
45.35,175.0
45.35,175.0
45.36666666666667,175.0
45.36666666666667,175.0
45.38333333333333,175.0
45.38333333333333,175.0
45.4,175.0
45.416666666666664,175.0
45.416666666666664,175.0
45.416666666666664,176.0
45.43333333333333,175.0
45.43333333333333,175.0
45.45,173.0
45.45,173.0
45.46666666666667,173.0
45.46666666666667,174.0
45.483333333333334,176.0
45.483333333333334,173.0
45.5,173.0
45.516666666666666,173.0
45.516666666666666,173.0
45.516666666666666,174.0
45.53333333333333,173.0
45.53333333333333,173.0
45.55,172.0
45.55,172.0
45.56666666666667,173.0
45.56666666666667,173.0
45.583333333333336,174.0
45.583333333333336,174.0
45.6,173.0
45.6,173.0
45.61666666666667,173.0
45.61666666666667,173.0
45.63333333333333,173.0
45.63333333333333,173.0
45.65,173.0
45.65,173.0
45.666666666666664,175.0
45.666666666666664,174.0
45.68333333333333,175.0
45.68333333333333,175.0
45.7,175.0
45.7,175.0
45.71666666666667,175.0
45.71666666666667,181.0
45.733333333333334,182.0
45.733333333333334,183.0
45.75,183.0
45.75,185.0
45.766666666666666,186.0
45.766666666666666,185.0
45.78333333333333,186.0
45.78333333333333,186.0
45.8,186.0
45.81666666666667,186.0
45.81666666666667,186.0
45.833333333333336,186.0
45.833333333333336,186.0
45.833333333333336,183.0
45.85,182.0
45.85,176.0
45.86666666666667,174.0
45.86666666666667,175.0
45.88333333333333,174.0
45.88333333333333,174.0
45.9,174.0
45.9,174.0
45.916666666666664,173.0
45.916666666666664,173.0
45.93333333333333,172.0
45.93333333333333,172.0
45.95,172.0
45.95,172.0
45.96666666666667,172.0
45.96666666666667,172.0
45.983333333333334,172.0
45.983333333333334,172.0
46.0,172.0
46.0,172.0
46.016666666666666,171.0
46.03333333333333,171.0
46.03333333333333,172.0
46.03333333333333,172.0
46.05,172.0
46.05,172.0
46.06666666666667,172.0
46.06666666666667,172.0
46.083333333333336,172.0
46.083333333333336,172.0
46.1,171.0
46.1,172.0
46.11666666666667,171.0
46.11666666666667,171.0
46.13333333333333,172.0
46.13333333333333,172.0
46.15,172.0
46.15,171.0
46.166666666666664,171.0
46.166666666666664,171.0
46.18333333333333,171.0
46.18333333333333,171.0
46.2,171.0
46.2,171.0
46.21666666666667,171.0
46.21666666666667,171.0
46.233333333333334,171.0
46.233333333333334,171.0
46.25,171.0
46.25,171.0
46.266666666666666,171.0
46.266666666666666,171.0
46.28333333333333,171.0
46.28333333333333,171.0
46.3,172.0
46.3,171.0
46.31666666666667,171.0
46.31666666666667,172.0
46.333333333333336,172.0
46.333333333333336,172.0
46.35,172.0
46.35,172.0
46.36666666666667,172.0
46.36666666666667,173.0
46.38333333333333,172.0
46.38333333333333,172.0
46.4,171.0
46.4,171.0
46.416666666666664,171.0
46.416666666666664,172.0
46.43333333333333,172.0
46.43333333333333,172.0
46.45,172.0
46.45,174.0
46.46666666666667,172.0
46.46666666666667,172.0
46.483333333333334,171.0
46.483333333333334,171.0
46.5,172.0
46.5,172.0
46.516666666666666,172.0
46.516666666666666,172.0
46.53333333333333,172.0
46.53333333333333,172.0
46.55,172.0
46.55,172.0
46.56666666666667,172.0
46.56666666666667,172.0
46.583333333333336,172.0
46.583333333333336,172.0
46.6,170.0
46.6,170.0
46.61666666666667,171.0
46.61666666666667,171.0
46.63333333333333,171.0
46.63333333333333,172.0
46.65,172.0
46.65,173.0
46.666666666666664,173.0
46.666666666666664,173.0
46.68333333333333,173.0
46.68333333333333,174.0
46.7,173.0
46.7,174.0
46.71666666666667,173.0
46.71666666666667,174.0
46.733333333333334,173.0
46.733333333333334,173.0
46.75,173.0
46.75,173.0
46.766666666666666,173.0
46.766666666666666,173.0
46.78333333333333,175.0
46.78333333333333,175.0
46.8,175.0
46.8,176.0
46.81666666666667,175.0
46.81666666666667,176.0
46.833333333333336,177.0
46.833333333333336,177.0
46.85,177.0
46.85,176.0
46.86666666666667,176.0
46.88333333333333,176.0
46.88333333333333,176.0
46.88333333333333,177.0
46.9,176.0
46.9,177.0
46.916666666666664,175.0
46.916666666666664,176.0
46.93333333333333,175.0
46.93333333333333,176.0
46.95,176.0
46.95,176.0
46.96666666666667,176.0
46.96666666666667,176.0
46.983333333333334,177.0
46.983333333333334,176.0
47.0,176.0
47.0,176.0
47.016666666666666,176.0
47.016666666666666,176.0
47.03333333333333,178.0
47.03333333333333,177.0
47.05,178.0
47.05,178.0
47.06666666666667,178.0
47.06666666666667,178.0
47.083333333333336,178.0
47.083333333333336,178.0
47.1,178.0
47.1,178.0
47.11666666666667,178.0
47.11666666666667,178.0
47.13333333333333,177.0
47.13333333333333,176.0
47.15,178.0
47.15,177.0
47.166666666666664,177.0
47.166666666666664,177.0
47.18333333333333,177.0
47.18333333333333,176.0
47.2,177.0
47.2,177.0
47.21666666666667,177.0
47.21666666666667,177.0
47.233333333333334,177.0
47.233333333333334,177.0
47.25,177.0
47.25,177.0
47.266666666666666,176.0
47.266666666666666,176.0
47.28333333333333,176.0
47.28333333333333,177.0
47.3,176.0
47.3,176.0
47.31666666666667,176.0
47.31666666666667,176.0
47.333333333333336,176.0
47.333333333333336,176.0
47.35,176.0
47.35,176.0
47.36666666666667,176.0
47.36666666666667,176.0
47.38333333333333,176.0
47.38333333333333,176.0
47.4,177.0
47.4,177.0
47.416666666666664,175.0
47.416666666666664,177.0
47.43333333333333,178.0
47.43333333333333,177.0
47.45,176.0
47.45,176.0
47.46666666666667,178.0
47.46666666666667,177.0
47.483333333333334,176.0
47.483333333333334,176.0
47.5,176.0
47.5,178.0
47.516666666666666,176.0
47.516666666666666,175.0
47.53333333333333,176.0
47.53333333333333,176.0
47.55,176.0
47.55,176.0
47.56666666666667,175.0
47.56666666666667,176.0
47.583333333333336,176.0
47.583333333333336,176.0
47.6,177.0
47.6,177.0
47.61666666666667,176.0
47.61666666666667,177.0
47.63333333333333,176.0
47.63333333333333,176.0
47.65,176.0
47.65,176.0
47.666666666666664,176.0
47.666666666666664,177.0
47.68333333333333,176.0
47.68333333333333,176.0
47.7,177.0
47.7,179.0
47.71666666666667,179.0
47.71666666666667,179.0
47.733333333333334,177.0
47.733333333333334,179.0
47.75,177.0
47.75,177.0
47.766666666666666,177.0
47.766666666666666,177.0
47.78333333333333,177.0
47.78333333333333,175.0
47.8,175.0
47.8,175.0
47.81666666666667,175.0
47.81666666666667,176.0
47.833333333333336,176.0
47.833333333333336,176.0
47.85,176.0
47.85,176.0
47.86666666666667,176.0
47.86666666666667,176.0
47.88333333333333,176.0
47.88333333333333,175.0
47.9,176.0
47.9,176.0
47.916666666666664,176.0
47.916666666666664,176.0
47.93333333333333,176.0
47.93333333333333,177.0
47.95,176.0
47.95,176.0
47.96666666666667,176.0
47.96666666666667,176.0
47.983333333333334,177.0
47.983333333333334,177.0
48.0,177.0
48.0,177.0
48.016666666666666,176.0
48.016666666666666,176.0
48.03333333333333,175.0
48.03333333333333,177.0
48.05,175.0
48.05,175.0
48.06666666666667,175.0
48.06666666666667,175.0
48.083333333333336,176.0
48.083333333333336,176.0
48.1,176.0
48.1,176.0
48.11666666666667,176.0
48.11666666666667,176.0
48.13333333333333,175.0
48.13333333333333,175.0
48.15,176.0
48.15,175.0
48.166666666666664,175.0
48.166666666666664,175.0
48.18333333333333,175.0
48.18333333333333,175.0
48.2,175.0
48.2,175.0
48.21666666666667,176.0
48.21666666666667,175.0
48.233333333333334,175.0
48.233333333333334,175.0
48.25,175.0
48.25,174.0
48.266666666666666,174.0
48.266666666666666,174.0
48.28333333333333,174.0
48.28333333333333,175.0
48.3,175.0
48.3,175.0
48.31666666666667,176.0
48.31666666666667,175.0
48.333333333333336,176.0
48.333333333333336,176.0
48.35,176.0
48.35,175.0
48.36666666666667,175.0
48.36666666666667,175.0
48.38333333333333,175.0
48.38333333333333,175.0
48.4,174.0
48.4,174.0
48.416666666666664,174.0
48.416666666666664,174.0
48.43333333333333,174.0
48.43333333333333,174.0
48.45,173.0
48.45,174.0
48.46666666666667,173.0
48.46666666666667,173.0
48.483333333333334,173.0
48.483333333333334,173.0
48.5,172.0
48.5,172.0
48.516666666666666,172.0
48.53333333333333,172.0
48.53333333333333,172.0
48.53333333333333,172.0
48.55,172.0
48.55,173.0
48.56666666666667,172.0
48.56666666666667,172.0
48.583333333333336,172.0
48.583333333333336,172.0
48.6,173.0
48.6,173.0
48.61666666666667,172.0
48.61666666666667,173.0
48.63333333333333,172.0
48.63333333333333,172.0
48.65,172.0
48.65,172.0
48.666666666666664,172.0
48.666666666666664,172.0
48.68333333333333,172.0
48.68333333333333,172.0
48.7,172.0
48.7,172.0
48.71666666666667,171.0
48.71666666666667,172.0
48.733333333333334,172.0
48.733333333333334,173.0
48.75,171.0
48.75,171.0
48.766666666666666,171.0
48.766666666666666,171.0
48.78333333333333,171.0
48.78333333333333,172.0
48.8,172.0
48.8,172.0
48.81666666666667,172.0
48.81666666666667,172.0
48.833333333333336,172.0
48.833333333333336,172.0
48.85,173.0
48.85,173.0
48.86666666666667,173.0
48.86666666666667,173.0
48.88333333333333,173.0
48.88333333333333,173.0
48.9,173.0
48.9,173.0
48.916666666666664,174.0
48.916666666666664,173.0
48.93333333333333,174.0
48.95,174.0
48.95,174.0
48.95,173.0
48.96666666666667,173.0
48.96666666666667,173.0
48.983333333333334,174.0
48.983333333333334,174.0
49.0,174.0
49.0,175.0
49.016666666666666,174.0
49.016666666666666,174.0
49.03333333333333,174.0
49.03333333333333,174.0
49.05,174.0
49.05,174.0
49.06666666666667,175.0
49.06666666666667,175.0
49.083333333333336,175.0
49.083333333333336,175.0
49.1,175.0
49.1,175.0
49.11666666666667,175.0
49.11666666666667,175.0
49.13333333333333,175.0
49.13333333333333,175.0
49.15,175.0
49.15,175.0
49.166666666666664,175.0
49.166666666666664,175.0
49.18333333333333,175.0
49.18333333333333,175.0
49.2,175.0
49.2,175.0
49.21666666666667,174.0
49.21666666666667,174.0
49.233333333333334,174.0
49.233333333333334,172.0
49.25,172.0
49.25,172.0
49.266666666666666,174.0
49.266666666666666,174.0
49.28333333333333,174.0
49.28333333333333,174.0
49.3,174.0
49.3,174.0
49.31666666666667,175.0
49.31666666666667,174.0
49.333333333333336,175.0
49.333333333333336,175.0
49.35,175.0
49.35,175.0
49.36666666666667,174.0
49.36666666666667,174.0
49.38333333333333,175.0
49.38333333333333,174.0
49.4,175.0
49.4,174.0
49.416666666666664,175.0
49.416666666666664,175.0
49.43333333333333,175.0
49.43333333333333,174.0
49.45,174.0
49.45,174.0
49.46666666666667,173.0
49.46666666666667,173.0
49.483333333333334,174.0
49.483333333333334,174.0
49.5,174.0
49.5,174.0
49.516666666666666,172.0
49.516666666666666,173.0
49.53333333333333,172.0
49.55,172.0
49.55,173.0
49.55,172.0
49.56666666666667,175.0
49.56666666666667,175.0
49.583333333333336,174.0
49.583333333333336,174.0
49.6,174.0
49.6,173.0
49.61666666666667,173.0
49.61666666666667,173.0
49.63333333333333,173.0
49.63333333333333,173.0
49.65,173.0
49.65,173.0
49.666666666666664,173.0
49.666666666666664,172.0
49.68333333333333,172.0
49.68333333333333,173.0
49.7,173.0
49.7,173.0
49.71666666666667,172.0
49.71666666666667,172.0
49.733333333333334,173.0
49.733333333333334,173.0
49.75,173.0
49.75,174.0
49.766666666666666,173.0
49.766666666666666,173.0
49.78333333333333,173.0
49.78333333333333,175.0
49.8,176.0
49.8,176.0
49.81666666666667,176.0
49.81666666666667,175.0
49.833333333333336,174.0
49.833333333333336,174.0
49.85,174.0
49.85,174.0
49.86666666666667,174.0
49.86666666666667,174.0
49.88333333333333,174.0
49.88333333333333,174.0
49.9,174.0
49.9,174.0
49.916666666666664,174.0
49.916666666666664,174.0
49.93333333333333,175.0
49.93333333333333,174.0
49.95,177.0
49.95,176.0
49.96666666666667,177.0
49.96666666666667,177.0
49.983333333333334,177.0
49.983333333333334,177.0
50.0,177.0
50.0,177.0
50.016666666666666,177.0
50.016666666666666,177.0
50.03333333333333,176.0
50.03333333333333,174.0
50.05,174.0
50.05,174.0
50.06666666666667,174.0
50.06666666666667,174.0
50.083333333333336,174.0
50.083333333333336,173.0
50.1,174.0
50.1,174.0
50.11666666666667,174.0
50.11666666666667,174.0
50.13333333333333,174.0
50.13333333333333,174.0
50.15,174.0
50.15,174.0
50.166666666666664,174.0
50.166666666666664,174.0
50.18333333333333,176.0
50.18333333333333,178.0
50.2,179.0
50.2,179.0
50.21666666666667,179.0
50.21666666666667,179.0
50.233333333333334,179.0
50.233333333333334,179.0
50.25,178.0
50.25,175.0
50.266666666666666,175.0
50.266666666666666,175.0
50.28333333333333,175.0
50.28333333333333,175.0
50.3,175.0
50.3,175.0
50.31666666666667,175.0
50.31666666666667,176.0
50.333333333333336,176.0
50.333333333333336,175.0
50.35,175.0
50.35,176.0
50.36666666666667,176.0
50.36666666666667,176.0
50.38333333333333,176.0
50.38333333333333,175.0
50.4,177.0
50.4,177.0
50.416666666666664,177.0
50.416666666666664,176.0
50.43333333333333,175.0
50.43333333333333,175.0
50.45,175.0
50.45,175.0
50.46666666666667,174.0
50.46666666666667,174.0
50.483333333333334,175.0
50.483333333333334,175.0
50.5,174.0
50.5,174.0
50.516666666666666,174.0
50.516666666666666,175.0
50.53333333333333,174.0
50.53333333333333,174.0
50.55,174.0
50.55,174.0
50.56666666666667,173.0
50.56666666666667,173.0
50.583333333333336,173.0
50.583333333333336,173.0
50.6,173.0
50.61666666666667,173.0
50.61666666666667,171.0
50.61666666666667,173.0
50.63333333333333,171.0
50.63333333333333,171.0
50.65,171.0
50.65,171.0
50.666666666666664,173.0
50.666666666666664,173.0
50.68333333333333,173.0
50.68333333333333,174.0
50.7,174.0
50.7,174.0
50.71666666666667,174.0
50.71666666666667,175.0
50.733333333333334,174.0
50.733333333333334,174.0
50.75,174.0
50.75,174.0
50.766666666666666,173.0
50.766666666666666,174.0
50.78333333333333,176.0
50.78333333333333,176.0
50.8,175.0
50.8,175.0
50.81666666666667,175.0
50.81666666666667,175.0
50.833333333333336,175.0
50.833333333333336,175.0
50.85,176.0
50.85,176.0
50.86666666666667,176.0
50.86666666666667,176.0
50.88333333333333,177.0
50.88333333333333,176.0
50.9,176.0
50.9,177.0
50.916666666666664,177.0
50.916666666666664,176.0
50.93333333333333,177.0
50.93333333333333,177.0
50.95,177.0
50.95,178.0
50.96666666666667,178.0
50.96666666666667,177.0
50.983333333333334,177.0
50.983333333333334,177.0
51.0,177.0
51.0,177.0
51.016666666666666,177.0
51.016666666666666,177.0
51.03333333333333,176.0
51.03333333333333,176.0
51.05,176.0
51.05,176.0
51.06666666666667,176.0
51.06666666666667,177.0
51.083333333333336,176.0
51.083333333333336,176.0
51.1,177.0
51.1,177.0
51.11666666666667,177.0
51.11666666666667,177.0
51.13333333333333,177.0
51.13333333333333,177.0
51.15,178.0
51.15,178.0
51.166666666666664,177.0
51.166666666666664,177.0
51.18333333333333,176.0
51.18333333333333,176.0
51.2,179.0
51.2,177.0
51.21666666666667,179.0
51.233333333333334,177.0
51.233333333333334,178.0
51.233333333333334,179.0
51.25,177.0
51.25,177.0
51.266666666666666,176.0
51.266666666666666,176.0
51.28333333333333,176.0
51.28333333333333,176.0
51.3,176.0
51.3,176.0
51.31666666666667,177.0
51.31666666666667,176.0
51.333333333333336,176.0
51.333333333333336,175.0
51.35,176.0
51.35,177.0
51.36666666666667,177.0
51.36666666666667,177.0
51.38333333333333,177.0
51.38333333333333,177.0
51.4,177.0
51.4,177.0
51.416666666666664,177.0
51.416666666666664,177.0
51.43333333333333,177.0
51.43333333333333,176.0
51.45,176.0
51.45,177.0
51.46666666666667,177.0
51.46666666666667,178.0
51.483333333333334,178.0
51.483333333333334,177.0
51.5,177.0
51.5,177.0
51.516666666666666,177.0
51.516666666666666,178.0
51.53333333333333,177.0
51.53333333333333,176.0
51.55,176.0
51.55,176.0
51.56666666666667,176.0
51.56666666666667,177.0
51.583333333333336,178.0
51.583333333333336,178.0
51.6,178.0
51.6,177.0
51.61666666666667,177.0
51.61666666666667,177.0
51.63333333333333,177.0
51.63333333333333,177.0
51.65,177.0
51.65,177.0
51.666666666666664,177.0
51.68333333333333,177.0
51.68333333333333,177.0
51.68333333333333,177.0
51.7,177.0
51.7,177.0
51.71666666666667,177.0
51.71666666666667,176.0
51.733333333333334,177.0
51.733333333333334,177.0
51.75,176.0
51.75,176.0
51.766666666666666,176.0
51.766666666666666,176.0
51.78333333333333,176.0
51.78333333333333,176.0
51.8,176.0
51.8,176.0
51.81666666666667,176.0
51.81666666666667,175.0
51.833333333333336,175.0
51.833333333333336,175.0
51.85,175.0
51.85,175.0
51.86666666666667,175.0
51.86666666666667,175.0
51.88333333333333,175.0
51.88333333333333,175.0
51.9,175.0
51.9,175.0
51.916666666666664,175.0
51.916666666666664,174.0
51.93333333333333,174.0
51.93333333333333,174.0
51.95,175.0
51.95,174.0
51.96666666666667,176.0
51.983333333333334,175.0
51.983333333333334,175.0
51.983333333333334,174.0
52.0,174.0
52.0,175.0
52.016666666666666,174.0
52.016666666666666,175.0
52.03333333333333,175.0
52.03333333333333,174.0
52.05,175.0
52.05,174.0
52.06666666666667,174.0
52.06666666666667,174.0
52.083333333333336,174.0
