minutes_elapsed,value
52.96666666666667,175.0
52.96666666666667,175.0
52.983333333333334,175.0
52.983333333333334,176.0
53.0,175.0
53.0,175.0
53.016666666666666,175.0
53.016666666666666,176.0
53.03333333333333,174.0
53.03333333333333,175.0
53.05,174.0
53.05,174.0
53.06666666666667,173.0
53.06666666666667,173.0
53.083333333333336,172.0
53.083333333333336,172.0
53.1,172.0
53.1,171.0
53.11666666666667,171.0
53.11666666666667,172.0
53.13333333333333,171.0
53.13333333333333,171.0
53.15,171.0
53.15,171.0
53.166666666666664,171.0
53.166666666666664,171.0
53.18333333333333,171.0
53.18333333333333,170.0
53.2,169.0
53.2,170.0
53.21666666666667,170.0
53.21666666666667,169.0
53.233333333333334,173.0
53.233333333333334,173.0
53.25,173.0
53.25,173.0
53.266666666666666,172.0
53.266666666666666,172.0
53.28333333333333,172.0
53.28333333333333,172.0
53.3,172.0
53.3,172.0
53.31666666666667,172.0
53.31666666666667,172.0
53.333333333333336,173.0
53.333333333333336,174.0
53.35,172.0
53.35,172.0
53.36666666666667,173.0
53.36666666666667,176.0
53.38333333333333,173.0
53.38333333333333,172.0
53.4,173.0
53.4,174.0
53.416666666666664,174.0
53.416666666666664,174.0
53.43333333333333,174.0
53.43333333333333,173.0
53.45,176.0
53.45,174.0
53.46666666666667,173.0
53.46666666666667,174.0
53.483333333333334,174.0
53.483333333333334,174.0
53.5,174.0
53.5,174.0
53.516666666666666,174.0
53.516666666666666,173.0
53.53333333333333,172.0
53.53333333333333,175.0
53.55,174.0
53.55,174.0
53.56666666666667,173.0
53.56666666666667,173.0
53.583333333333336,174.0
53.583333333333336,173.0
53.6,174.0
53.6,174.0
53.61666666666667,174.0
53.61666666666667,174.0
53.63333333333333,174.0
53.63333333333333,174.0
53.65,172.0
53.65,175.0
53.666666666666664,172.0
53.666666666666664,172.0
53.68333333333333,173.0
53.68333333333333,172.0
53.7,173.0
53.7,173.0
53.71666666666667,173.0
53.71666666666667,173.0
53.733333333333334,173.0
53.733333333333334,173.0
53.75,173.0
53.75,173.0
53.766666666666666,174.0
53.766666666666666,173.0
53.78333333333333,171.0
53.78333333333333,172.0
53.8,172.0
53.8,172.0
53.81666666666667,172.0
53.81666666666667,173.0
53.833333333333336,173.0
53.833333333333336,171.0
53.85,172.0
53.85,171.0
53.86666666666667,172.0
53.86666666666667,173.0
53.88333333333333,171.0
53.88333333333333,171.0
53.9,172.0
53.9,172.0
53.916666666666664,172.0
53.916666666666664,172.0
53.93333333333333,172.0
53.93333333333333,172.0
53.95,171.0
53.95,170.0
53.96666666666667,171.0
53.96666666666667,171.0
53.983333333333334,172.0
53.983333333333334,171.0
54.0,171.0
54.0,170.0
54.016666666666666,171.0
54.016666666666666,171.0
54.03333333333333,171.0
54.03333333333333,171.0
54.05,170.0
54.05,170.0
54.06666666666667,170.0
54.06666666666667,170.0
54.083333333333336,170.0
54.083333333333336,170.0
54.1,171.0
54.1,171.0
54.11666666666667,171.0
54.11666666666667,171.0
54.13333333333333,171.0
54.13333333333333,171.0
54.15,172.0
54.15,171.0
54.166666666666664,172.0
54.166666666666664,172.0
54.18333333333333,172.0
54.18333333333333,177.0
54.2,181.0
54.2,181.0
54.21666666666667,183.0
54.21666666666667,184.0
54.233333333333334,183.0
54.233333333333334,183.0
54.25,183.0
54.25,183.0
54.266666666666666,177.0
54.266666666666666,173.0
54.28333333333333,171.0
54.28333333333333,172.0
54.3,171.0
54.3,171.0
54.31666666666667,172.0
54.31666666666667,171.0
54.333333333333336,170.0
54.333333333333336,170.0
54.35,170.0
54.35,170.0
54.36666666666667,170.0
54.36666666666667,170.0
54.38333333333333,170.0
54.38333333333333,171.0
54.4,169.0
54.4,169.0
54.416666666666664,169.0
54.416666666666664,169.0
54.43333333333333,169.0
54.43333333333333,170.0
54.45,170.0
54.45,170.0
54.46666666666667,171.0
54.46666666666667,170.0
54.483333333333334,169.0
54.483333333333334,170.0
54.5,169.0
54.5,169.0
54.516666666666666,168.0
54.516666666666666,168.0
54.53333333333333,168.0
54.53333333333333,168.0
54.55,169.0
54.55,169.0
54.56666666666667,169.0
54.56666666666667,167.0
54.583333333333336,167.0
54.583333333333336,167.0
54.6,167.0
54.6,167.0
54.61666666666667,167.0
54.61666666666667,167.0
54.63333333333333,167.0
54.63333333333333,167.0
54.65,167.0
54.65,167.0
54.666666666666664,167.0
54.666666666666664,168.0
54.68333333333333,168.0
54.68333333333333,168.0
54.7,168.0
54.7,168.0
54.71666666666667,168.0
54.71666666666667,168.0
54.733333333333334,169.0
54.733333333333334,169.0
54.75,169.0
54.75,170.0
54.766666666666666,170.0
54.766666666666666,169.0
54.78333333333333,169.0
54.78333333333333,169.0
54.8,169.0
54.8,169.0
54.81666666666667,169.0
54.81666666666667,169.0
54.833333333333336,169.0
54.833333333333336,169.0
54.85,168.0
54.85,169.0
54.86666666666667,169.0
54.86666666666667,169.0
54.88333333333333,168.0
54.88333333333333,168.0
54.9,168.0
54.9,168.0
54.916666666666664,168.0
54.916666666666664,168.0
54.93333333333333,168.0
54.93333333333333,167.0
54.95,167.0
54.95,168.0
54.96666666666667,169.0
54.96666666666667,169.0
54.983333333333334,168.0
54.983333333333334,168.0
55.0,169.0
55.0,168.0
55.016666666666666,168.0
55.016666666666666,168.0
55.03333333333333,170.0
55.03333333333333,169.0
55.05,169.0
55.05,169.0
55.06666666666667,168.0
55.06666666666667,168.0
55.083333333333336,169.0
55.083333333333336,170.0
55.1,170.0
55.1,169.0
55.11666666666667,169.0
55.11666666666667,169.0
55.13333333333333,170.0
55.13333333333333,169.0
55.15,169.0
55.15,169.0
55.166666666666664,169.0
55.166666666666664,170.0
55.18333333333333,171.0
55.18333333333333,171.0
55.2,170.0
55.2,170.0
55.21666666666667,171.0
55.21666666666667,170.0
55.233333333333334,171.0
55.233333333333334,170.0
55.25,170.0
55.25,171.0
55.266666666666666,172.0
55.266666666666666,172.0
55.28333333333333,172.0
55.28333333333333,172.0
55.3,171.0
55.3,170.0
55.31666666666667,171.0
55.31666666666667,171.0
55.333333333333336,171.0
55.333333333333336,171.0
55.35,171.0
55.35,171.0
55.36666666666667,171.0
55.36666666666667,170.0
55.38333333333333,169.0
55.38333333333333,169.0
55.4,168.0
55.4,168.0
55.416666666666664,168.0
55.416666666666664,168.0
55.43333333333333,168.0
55.43333333333333,168.0
55.45,167.0
55.45,166.0
55.46666666666667,167.0
55.46666666666667,166.0
55.483333333333334,167.0
55.483333333333334,167.0
55.5,167.0
55.5,166.0
55.516666666666666,166.0
55.516666666666666,166.0
55.53333333333333,167.0
55.53333333333333,166.0
55.55,167.0
55.55,166.0
55.56666666666667,166.0
55.56666666666667,166.0
55.583333333333336,167.0
55.583333333333336,167.0
55.6,168.0
55.6,169.0
55.61666666666667,167.0
55.61666666666667,168.0
55.63333333333333,168.0
55.63333333333333,167.0
55.65,167.0
55.65,168.0
55.666666666666664,169.0
55.666666666666664,167.0
55.68333333333333,168.0
55.68333333333333,168.0
55.7,167.0
55.7,168.0
55.71666666666667,168.0
55.71666666666667,168.0
55.733333333333334,168.0
55.733333333333334,169.0
55.75,170.0
55.75,169.0
55.766666666666666,168.0
55.766666666666666,169.0
55.78333333333333,169.0
55.78333333333333,168.0
55.8,170.0
55.8,170.0
55.81666666666667,170.0
55.81666666666667,170.0
55.833333333333336,169.0
55.833333333333336,170.0
55.85,170.0
55.85,169.0
55.86666666666667,169.0
55.86666666666667,169.0
55.88333333333333,169.0
55.88333333333333,170.0
55.9,170.0
55.9,170.0
55.916666666666664,170.0
55.916666666666664,170.0
55.93333333333333,170.0
55.93333333333333,170.0
55.95,171.0
55.95,170.0
55.96666666666667,171.0
55.96666666666667,171.0
55.983333333333334,171.0
55.983333333333334,171.0
56.0,171.0
56.0,171.0
56.016666666666666,172.0
56.016666666666666,171.0
56.03333333333333,174.0
56.03333333333333,175.0
56.05,175.0
56.05,175.0
56.06666666666667,174.0
56.06666666666667,175.0
56.083333333333336,172.0
56.083333333333336,172.0
56.1,172.0
56.1,172.0
56.11666666666667,171.0
56.11666666666667,172.0
56.13333333333333,171.0
56.13333333333333,171.0
56.15,171.0
56.15,171.0
56.166666666666664,171.0
56.166666666666664,172.0
56.18333333333333,171.0
56.18333333333333,171.0
56.2,170.0
56.2,170.0
56.21666666666667,172.0
56.21666666666667,172.0
56.233333333333334,173.0
56.233333333333334,173.0
56.25,171.0
56.25,172.0
56.266666666666666,173.0
56.266666666666666,171.0
56.28333333333333,171.0
56.28333333333333,172.0
56.3,171.0
56.3,171.0
56.31666666666667,171.0
56.31666666666667,172.0
56.333333333333336,171.0
56.333333333333336,171.0
56.35,171.0
56.35,171.0
56.36666666666667,172.0
56.36666666666667,178.0
56.38333333333333,179.0
56.38333333333333,179.0
56.4,178.0
56.4,178.0
56.416666666666664,178.0
56.416666666666664,178.0
56.43333333333333,178.0
56.43333333333333,178.0
56.45,181.0
56.45,183.0
56.46666666666667,180.0
56.46666666666667,178.0
56.483333333333334,175.0
56.483333333333334,173.0
56.5,173.0
56.5,173.0
56.516666666666666,174.0
56.516666666666666,174.0
56.53333333333333,175.0
56.53333333333333,174.0
56.55,173.0
56.55,174.0
56.56666666666667,174.0
56.56666666666667,173.0
56.583333333333336,174.0
56.583333333333336,174.0
56.6,175.0
56.6,174.0
56.61666666666667,174.0
56.61666666666667,174.0
56.63333333333333,174.0
56.63333333333333,174.0
56.65,174.0
56.65,174.0
56.666666666666664,173.0
56.666666666666664,172.0
56.68333333333333,172.0
56.68333333333333,172.0
56.7,171.0
56.7,171.0
56.71666666666667,171.0
56.71666666666667,171.0
56.733333333333334,172.0
56.733333333333334,171.0
56.75,172.0
56.75,172.0
56.766666666666666,172.0
56.766666666666666,171.0
56.78333333333333,171.0
56.78333333333333,171.0
56.8,172.0
56.8,172.0
56.81666666666667,172.0
56.81666666666667,172.0
56.833333333333336,173.0
56.833333333333336,174.0
56.85,173.0
56.85,173.0
56.86666666666667,173.0
56.86666666666667,173.0
56.88333333333333,174.0
56.88333333333333,174.0
56.9,174.0
56.9,173.0
56.916666666666664,174.0
56.916666666666664,174.0
56.93333333333333,174.0
56.93333333333333,174.0
56.95,174.0
56.95,174.0
56.96666666666667,173.0
56.96666666666667,174.0
56.983333333333334,173.0
56.983333333333334,173.0
57.0,173.0
57.0,173.0
57.016666666666666,173.0
57.016666666666666,174.0
57.03333333333333,174.0
57.03333333333333,174.0
57.05,173.0
57.05,173.0
57.06666666666667,174.0
57.06666666666667,173.0
57.083333333333336,173.0
57.083333333333336,173.0
57.1,174.0
57.1,173.0
57.11666666666667,173.0
57.11666666666667,173.0
57.13333333333333,173.0
57.13333333333333,173.0
57.15,173.0
57.15,173.0
57.166666666666664,173.0
57.166666666666664,173.0
57.18333333333333,172.0
57.18333333333333,172.0
57.2,171.0
57.2,172.0
57.21666666666667,172.0
57.21666666666667,173.0
57.233333333333334,172.0
57.233333333333334,172.0
57.25,172.0
57.25,172.0
57.266666666666666,172.0
57.266666666666666,172.0
57.28333333333333,171.0
57.28333333333333,172.0
57.3,170.0
57.3,171.0
57.31666666666667,171.0
57.31666666666667,173.0
57.333333333333336,173.0
57.333333333333336,172.0
57.35,172.0
57.35,172.0
57.36666666666667,171.0
57.36666666666667,171.0
57.38333333333333,171.0
57.38333333333333,171.0
57.4,171.0
57.4,171.0
57.416666666666664,171.0
57.416666666666664,171.0
57.43333333333333,171.0
57.43333333333333,170.0
57.45,170.0
57.45,170.0
57.46666666666667,169.0
57.46666666666667,170.0
57.483333333333334,170.0
57.483333333333334,169.0
57.5,169.0
57.5,169.0
57.516666666666666,170.0
57.516666666666666,169.0
57.53333333333333,170.0
57.53333333333333,170.0
57.55,170.0
57.55,170.0
57.56666666666667,170.0
57.56666666666667,170.0
57.583333333333336,171.0
57.583333333333336,172.0
57.6,172.0
57.6,172.0
57.61666666666667,171.0
57.61666666666667,172.0
57.63333333333333,171.0
57.63333333333333,171.0
57.65,171.0
57.65,172.0
57.666666666666664,171.0
57.666666666666664,172.0
57.68333333333333,172.0
57.68333333333333,172.0
57.7,173.0
57.7,173.0
57.71666666666667,174.0
57.71666666666667,173.0
57.733333333333334,174.0
57.733333333333334,174.0
57.75,174.0
57.75,174.0
57.766666666666666,174.0
57.766666666666666,174.0
57.78333333333333,173.0
57.78333333333333,171.0
57.8,171.0
57.8,171.0
57.81666666666667,171.0
57.81666666666667,173.0
57.833333333333336,174.0
57.833333333333336,174.0
57.85,174.0
57.85,174.0
57.86666666666667,174.0
57.86666666666667,174.0
57.88333333333333,174.0
57.88333333333333,173.0
57.9,172.0
57.9,172.0
57.916666666666664,172.0
57.916666666666664,172.0
57.93333333333333,173.0
57.93333333333333,173.0
57.95,172.0
57.95,172.0
57.96666666666667,171.0
57.96666666666667,171.0
57.983333333333334,172.0
57.983333333333334,171.0
58.0,172.0
58.0,171.0
58.016666666666666,172.0
58.016666666666666,171.0
58.03333333333333,172.0
58.03333333333333,172.0
58.05,171.0
58.05,171.0
58.06666666666667,170.0
58.06666666666667,168.0
58.083333333333336,170.0
58.083333333333336,170.0
58.1,170.0
58.1,170.0
58.11666666666667,171.0
58.11666666666667,171.0
58.13333333333333,171.0
58.13333333333333,171.0
58.15,171.0
58.15,172.0
58.166666666666664,171.0
58.166666666666664,171.0
58.18333333333333,171.0
58.18333333333333,171.0
58.2,172.0
58.2,171.0
58.21666666666667,172.0
58.21666666666667,172.0
58.233333333333334,172.0
58.233333333333334,172.0
58.25,171.0
58.25,171.0
58.266666666666666,171.0
58.266666666666666,171.0
58.28333333333333,172.0
58.28333333333333,172.0
58.3,172.0
58.3,171.0
58.31666666666667,171.0
58.31666666666667,171.0
58.333333333333336,171.0
58.333333333333336,172.0
58.35,171.0
58.35,171.0
58.36666666666667,172.0
58.36666666666667,172.0
58.38333333333333,171.0
58.38333333333333,171.0
58.4,170.0
58.4,170.0
58.416666666666664,170.0
58.416666666666664,170.0
58.43333333333333,172.0
58.43333333333333,171.0
58.45,171.0
58.45,172.0
58.46666666666667,172.0
58.46666666666667,173.0
58.483333333333334,172.0
58.483333333333334,172.0
58.5,172.0
58.5,172.0
58.516666666666666,173.0
58.516666666666666,173.0
58.53333333333333,172.0
58.53333333333333,172.0
58.55,172.0
58.55,173.0
58.56666666666667,172.0
58.56666666666667,171.0
58.583333333333336,172.0
58.583333333333336,172.0
58.6,172.0
58.6,172.0
58.61666666666667,172.0
58.61666666666667,172.0
58.63333333333333,172.0
58.63333333333333,173.0
58.65,172.0
58.65,173.0
58.666666666666664,173.0
58.666666666666664,172.0
58.68333333333333,173.0
58.68333333333333,174.0
58.7,174.0
58.7,173.0
58.71666666666667,173.0
58.71666666666667,174.0
58.733333333333334,174.0
58.733333333333334,173.0
58.75,174.0
58.75,173.0
58.766666666666666,173.0
58.766666666666666,174.0
58.78333333333333,175.0
58.78333333333333,175.0
58.8,175.0
58.8,175.0
58.81666666666667,175.0
58.81666666666667,175.0
58.833333333333336,175.0
58.833333333333336,175.0
58.85,175.0
58.85,175.0
58.86666666666667,173.0
58.86666666666667,174.0
58.88333333333333,172.0
58.88333333333333,172.0
58.9,173.0
58.9,173.0
58.916666666666664,174.0
58.916666666666664,174.0
58.93333333333333,174.0
58.93333333333333,174.0
58.95,172.0
58.95,173.0
58.96666666666667,172.0
58.96666666666667,172.0
58.983333333333334,172.0
58.983333333333334,172.0
59.0,173.0
59.0,173.0
59.016666666666666,174.0
59.016666666666666,173.0
59.03333333333333,173.0
59.03333333333333,173.0
59.05,172.0
59.05,172.0
59.06666666666667,172.0
59.06666666666667,173.0
59.083333333333336,173.0
59.083333333333336,173.0
59.1,174.0
59.1,173.0
59.11666666666667,174.0
59.11666666666667,174.0
59.13333333333333,174.0
59.13333333333333,174.0
59.15,174.0
59.15,174.0
59.166666666666664,174.0
59.166666666666664,173.0
59.18333333333333,174.0
59.18333333333333,174.0
59.2,174.0
59.2,174.0
59.21666666666667,173.0
59.21666666666667,174.0
59.233333333333334,172.0
59.233333333333334,172.0
59.25,172.0
59.25,172.0
59.266666666666666,172.0
59.266666666666666,170.0
59.28333333333333,170.0
59.28333333333333,170.0
59.3,171.0
59.3,172.0
59.31666666666667,172.0
59.31666666666667,172.0
59.333333333333336,173.0
59.333333333333336,174.0
59.35,173.0
59.35,173.0
59.36666666666667,172.0
59.36666666666667,173.0
59.38333333333333,173.0
59.38333333333333,174.0
59.4,174.0
59.4,174.0
59.416666666666664,174.0
59.416666666666664,174.0
59.43333333333333,174.0
59.43333333333333,174.0
59.45,174.0
59.45,174.0
59.46666666666667,174.0
59.46666666666667,173.0
59.483333333333334,175.0
59.483333333333334,175.0
59.5,176.0
59.5,175.0
59.516666666666666,175.0
59.516666666666666,175.0
59.53333333333333,174.0
59.53333333333333,175.0
59.55,175.0
59.55,174.0
59.56666666666667,174.0
59.56666666666667,175.0
59.583333333333336,174.0
59.583333333333336,175.0
59.6,173.0
59.6,173.0
59.61666666666667,174.0
59.61666666666667,174.0
59.63333333333333,175.0
59.63333333333333,174.0
59.65,175.0
59.65,175.0
59.666666666666664,174.0
59.666666666666664,175.0
59.68333333333333,174.0
59.68333333333333,173.0
59.7,177.0
59.7,176.0
59.71666666666667,175.0
59.71666666666667,175.0
59.733333333333334,175.0
59.733333333333334,175.0
59.75,175.0
59.75,175.0
59.766666666666666,175.0
59.766666666666666,175.0
59.78333333333333,175.0
59.78333333333333,174.0
59.8,174.0
59.8,174.0
59.81666666666667,175.0
59.81666666666667,175.0
59.833333333333336,174.0
59.833333333333336,174.0
59.85,173.0
59.85,173.0
59.86666666666667,173.0
59.86666666666667,173.0
59.88333333333333,173.0
59.88333333333333,173.0
59.9,172.0
59.9,173.0
59.916666666666664,172.0
59.916666666666664,172.0
59.93333333333333,171.0
59.93333333333333,172.0
59.95,171.0
59.95,172.0
59.96666666666667,172.0
59.96666666666667,172.0
59.983333333333334,171.0
59.983333333333334,171.0
60.0,171.0
60.0,172.0
60.016666666666666,172.0
60.016666666666666,172.0
60.03333333333333,171.0
60.03333333333333,169.0
60.05,169.0
60.05,169.0
60.06666666666667,169.0
60.06666666666667,169.0
60.083333333333336,170.0
60.083333333333336,171.0
60.1,171.0
60.1,171.0
60.11666666666667,170.0
60.11666666666667,170.0
60.13333333333333,170.0
60.13333333333333,170.0
60.15,169.0
60.15,169.0
60.166666666666664,170.0
60.166666666666664,170.0
60.18333333333333,171.0
60.18333333333333,171.0
60.2,172.0
60.2,172.0
60.21666666666667,172.0
60.21666666666667,172.0
60.233333333333334,172.0
60.233333333333334,172.0
60.25,172.0
60.25,173.0
60.266666666666666,173.0
60.266666666666666,172.0
60.28333333333333,173.0
60.28333333333333,173.0
60.3,173.0
60.3,173.0
60.31666666666667,173.0
60.31666666666667,173.0
60.333333333333336,173.0
60.333333333333336,173.0
60.35,172.0
60.35,172.0
60.36666666666667,173.0
60.36666666666667,172.0
60.38333333333333,173.0
60.38333333333333,173.0
60.4,173.0
60.4,172.0
60.416666666666664,172.0
60.416666666666664,172.0
60.43333333333333,173.0
60.43333333333333,172.0
60.45,172.0
60.45,172.0
60.46666666666667,172.0
60.46666666666667,172.0
60.483333333333334,174.0
60.483333333333334,174.0
60.5,173.0
60.5,173.0
60.516666666666666,173.0
60.516666666666666,174.0
60.53333333333333,174.0
60.53333333333333,174.0
60.55,175.0
60.55,177.0
60.56666666666667,174.0
60.56666666666667,175.0
60.583333333333336,175.0
60.583333333333336,175.0
60.6,176.0
60.6,176.0
60.61666666666667,177.0
60.61666666666667,177.0
60.63333333333333,177.0
60.63333333333333,177.0
60.65,177.0
60.65,177.0
60.666666666666664,177.0
60.666666666666664,177.0
60.68333333333333,177.0
60.68333333333333,178.0
60.7,176.0
60.7,174.0
60.71666666666667,176.0
60.71666666666667,176.0
60.733333333333334,176.0
60.733333333333334,176.0
60.75,176.0
60.75,176.0
60.766666666666666,175.0
60.766666666666666,174.0
60.78333333333333,175.0
60.78333333333333,175.0
60.8,175.0
60.8,175.0
60.81666666666667,175.0
60.81666666666667,175.0
60.833333333333336,175.0
60.833333333333336,174.0
60.85,174.0
60.85,175.0
60.86666666666667,175.0
60.86666666666667,175.0
60.88333333333333,175.0
60.88333333333333,175.0
60.9,175.0
60.9,175.0
60.916666666666664,176.0
60.916666666666664,175.0
60.93333333333333,176.0
60.93333333333333,176.0
60.95,176.0
60.95,176.0
60.96666666666667,176.0
60.96666666666667,176.0
60.983333333333334,176.0
60.983333333333334,176.0
61.0,175.0
61.0,175.0
61.016666666666666,175.0
61.016666666666666,175.0
61.03333333333333,175.0
61.03333333333333,174.0
61.05,175.0
61.05,175.0
61.06666666666667,174.0
61.06666666666667,175.0
61.083333333333336,174.0
61.083333333333336,174.0
61.1,173.0
61.1,173.0
61.11666666666667,173.0
61.11666666666667,174.0
61.13333333333333,174.0
61.13333333333333,174.0
61.15,174.0
61.15,174.0
61.166666666666664,173.0
61.166666666666664,174.0
61.18333333333333,173.0
61.18333333333333,173.0
61.2,173.0
61.2,173.0
61.21666666666667,173.0
61.21666666666667,174.0
61.233333333333334,174.0
61.233333333333334,175.0
61.25,174.0
61.25,174.0
61.266666666666666,175.0
61.266666666666666,175.0
61.28333333333333,175.0
61.28333333333333,175.0
61.3,175.0
61.3,176.0
61.31666666666667,175.0
61.31666666666667,175.0
61.333333333333336,175.0
61.333333333333336,175.0
61.35,175.0
61.35,175.0
61.36666666666667,174.0
61.36666666666667,174.0
61.38333333333333,175.0
61.38333333333333,174.0
61.4,174.0
61.4,174.0
61.416666666666664,173.0
61.416666666666664,173.0
61.43333333333333,173.0
61.43333333333333,172.0
61.45,172.0
61.45,172.0
61.46666666666667,172.0
61.46666666666667,172.0
61.483333333333334,172.0
61.483333333333334,172.0
61.5,171.0
61.5,172.0
61.516666666666666,173.0
61.516666666666666,172.0
61.53333333333333,172.0
61.53333333333333,173.0
61.55,172.0
61.55,172.0
61.56666666666667,172.0
61.56666666666667,171.0
61.583333333333336,169.0
61.583333333333336,170.0
61.6,169.0
61.6,169.0
61.61666666666667,169.0
61.61666666666667,169.0
61.63333333333333,169.0
61.63333333333333,169.0
61.65,169.0
61.65,169.0
61.666666666666664,169.0
61.666666666666664,169.0
61.68333333333333,170.0
61.68333333333333,170.0
61.7,171.0
61.7,171.0
61.71666666666667,170.0
61.71666666666667,171.0
61.733333333333334,170.0
61.733333333333334,170.0
61.75,169.0
61.75,169.0
61.766666666666666,169.0
61.766666666666666,171.0
61.78333333333333,170.0
61.78333333333333,170.0
61.8,170.0
61.8,171.0
61.81666666666667,170.0
61.81666666666667,171.0
61.833333333333336,171.0
61.833333333333336,170.0
61.85,171.0
61.85,172.0
61.86666666666667,171.0
61.86666666666667,171.0
61.88333333333333,171.0
61.88333333333333,171.0
61.9,171.0
61.9,172.0
61.916666666666664,170.0
61.916666666666664,171.0
61.93333333333333,171.0
61.93333333333333,172.0
61.95,173.0
61.95,172.0
61.96666666666667,172.0
61.96666666666667,172.0
61.983333333333334,172.0
61.983333333333334,172.0
62.0,173.0
62.0,172.0
62.016666666666666,172.0
62.016666666666666,173.0
62.03333333333333,173.0
62.03333333333333,173.0
62.05,173.0
62.05,172.0
62.06666666666667,174.0
62.06666666666667,174.0
62.083333333333336,174.0
62.083333333333336,175.0
62.1,175.0
62.1,175.0
62.11666666666667,175.0
62.11666666666667,175.0
62.13333333333333,175.0
62.13333333333333,175.0
62.15,174.0
62.15,174.0
62.166666666666664,175.0
62.166666666666664,175.0
62.18333333333333,175.0
62.18333333333333,176.0
62.2,175.0
62.2,175.0
62.21666666666667,175.0
62.21666666666667,175.0
62.233333333333334,175.0
62.233333333333334,174.0
62.25,174.0
62.25,174.0
62.266666666666666,174.0
62.266666666666666,174.0
62.28333333333333,174.0
62.28333333333333,174.0
62.3,174.0
62.3,174.0
62.31666666666667,174.0
62.31666666666667,174.0
62.333333333333336,174.0
62.333333333333336,173.0
62.35,173.0
62.35,172.0
62.36666666666667,173.0
62.36666666666667,172.0
62.38333333333333,173.0
62.38333333333333,174.0
62.4,174.0
62.4,174.0
62.416666666666664,174.0
62.416666666666664,173.0
62.43333333333333,173.0
62.43333333333333,174.0
62.45,173.0
62.45,174.0
62.46666666666667,173.0
62.46666666666667,173.0
62.483333333333334,173.0
62.483333333333334,173.0
62.5,174.0
62.5,173.0
62.516666666666666,174.0
62.516666666666666,174.0
62.53333333333333,174.0
62.53333333333333,174.0
62.55,173.0
62.55,174.0
62.56666666666667,173.0
62.56666666666667,174.0
62.583333333333336,174.0
62.583333333333336,174.0
62.6,174.0
62.6,174.0
62.61666666666667,173.0
62.61666666666667,173.0
62.63333333333333,174.0
62.63333333333333,174.0
62.65,173.0
62.65,173.0
62.666666666666664,174.0
62.666666666666664,173.0
62.68333333333333,173.0
62.68333333333333,173.0
62.7,173.0
62.7,174.0
62.71666666666667,173.0
62.71666666666667,173.0
62.733333333333334,173.0
62.733333333333334,173.0
62.75,171.0
62.75,173.0
62.766666666666666,171.0
62.766666666666666,170.0
62.78333333333333,171.0
62.78333333333333,171.0
62.8,171.0
62.8,171.0
62.81666666666667,171.0
62.81666666666667,170.0
62.833333333333336,168.0
62.833333333333336,170.0
62.85,168.0
62.85,168.0
62.86666666666667,168.0
62.86666666666667,168.0
62.88333333333333,169.0
62.88333333333333,168.0
62.9,169.0
62.9,170.0
62.916666666666664,170.0
62.916666666666664,169.0
62.93333333333333,170.0
62.93333333333333,169.0
62.95,169.0
62.95,169.0
62.96666666666667,169.0
62.96666666666667,169.0
62.983333333333334,170.0
62.983333333333334,169.0
63.0,169.0
63.0,170.0
63.016666666666666,169.0
63.016666666666666,169.0
63.03333333333333,169.0
63.03333333333333,170.0
63.05,170.0
63.05,170.0
63.06666666666667,170.0
63.06666666666667,169.0
63.083333333333336,170.0
63.083333333333336,170.0
63.1,169.0
63.1,170.0
63.11666666666667,170.0
63.11666666666667,171.0
63.13333333333333,171.0
63.13333333333333,171.0
63.15,171.0
63.15,171.0
63.166666666666664,170.0
63.166666666666664,170.0
63.18333333333333,170.0
63.18333333333333,171.0
63.2,171.0
63.2,170.0
63.21666666666667,170.0
63.21666666666667,170.0
63.233333333333334,169.0
63.233333333333334,169.0
63.25,169.0
63.25,170.0
63.266666666666666,170.0
63.266666666666666,170.0
63.28333333333333,170.0
63.28333333333333,170.0
63.3,170.0
63.3,170.0
63.31666666666667,171.0
63.31666666666667,170.0
63.333333333333336,171.0
63.333333333333336,171.0
63.35,172.0
63.35,172.0
63.36666666666667,173.0
63.36666666666667,173.0
63.38333333333333,173.0
63.38333333333333,173.0
63.4,175.0
63.4,174.0
63.416666666666664,175.0
63.416666666666664,174.0
63.43333333333333,176.0
63.43333333333333,176.0
63.45,176.0
63.45,176.0
63.46666666666667,175.0
63.46666666666667,175.0
63.483333333333334,175.0
63.483333333333334,175.0
63.5,176.0
63.5,175.0
63.516666666666666,175.0
63.516666666666666,175.0
63.53333333333333,175.0
63.53333333333333,175.0
63.55,174.0
63.55,174.0
63.56666666666667,174.0
63.56666666666667,174.0
63.583333333333336,174.0
63.583333333333336,174.0
63.6,175.0
63.6,174.0
63.61666666666667,174.0
63.61666666666667,174.0
63.63333333333333,174.0
63.63333333333333,174.0
63.65,175.0
63.65,175.0
63.666666666666664,175.0
63.666666666666664,174.0
63.68333333333333,174.0
63.68333333333333,174.0
63.7,173.0
63.7,173.0
63.71666666666667,173.0
63.71666666666667,173.0
63.733333333333334,173.0
63.733333333333334,173.0
63.75,173.0
63.75,174.0
63.766666666666666,174.0
63.766666666666666,174.0
63.78333333333333,175.0
63.78333333333333,174.0
63.8,174.0
63.8,174.0
63.81666666666667,173.0
63.81666666666667,173.0
63.833333333333336,174.0
63.833333333333336,174.0
63.85,174.0
63.85,173.0
63.86666666666667,173.0
63.86666666666667,173.0
63.88333333333333,173.0
