minutes_elapsed,value
19.316666666666666,118.0
19.333333333333332,118.0
19.333333333333332,118.0
19.35,119.0
19.35,118.0
19.366666666666667,118.0
19.366666666666667,117.0
19.383333333333333,117.0
19.383333333333333,116.0
19.4,116.0
19.4,116.0
19.416666666666668,116.0
19.416666666666668,116.0
19.433333333333334,115.0
19.433333333333334,115.0
19.45,115.0
19.45,115.0
19.466666666666665,114.0
19.466666666666665,114.0
19.483333333333334,115.0
19.483333333333334,115.0
19.5,115.0
19.5,115.0
19.516666666666666,114.0
19.516666666666666,113.0
19.533333333333335,113.0
19.533333333333335,113.0
19.55,112.0
19.55,111.0
19.566666666666666,110.0
19.566666666666666,110.0
19.583333333333332,109.0
19.583333333333332,109.0
19.6,110.0
19.6,111.0
19.616666666666667,112.0
19.616666666666667,112.0
19.633333333333333,112.0
19.633333333333333,111.0
19.65,111.0
19.65,110.0
19.666666666666668,108.0
19.666666666666668,108.0
19.683333333333334,106.0
19.683333333333334,107.0
19.7,107.0
19.7,107.0
19.716666666666665,107.0
19.716666666666665,110.0
19.733333333333334,112.0
19.733333333333334,114.0
19.75,113.0
19.75,111.0
19.766666666666666,111.0
19.766666666666666,109.0
19.783333333333335,107.0
19.783333333333335,108.0
19.8,106.0
19.8,106.0
19.816666666666666,106.0
19.816666666666666,107.0
19.833333333333332,108.0
19.833333333333332,108.0
19.85,106.0
19.85,108.0
19.866666666666667,105.0
19.866666666666667,105.0
19.883333333333333,104.0
19.883333333333333,103.0
19.9,103.0
19.9,103.0
19.916666666666668,102.0
19.916666666666668,102.0
19.933333333333334,103.0
19.933333333333334,105.0
19.95,106.0
19.95,108.0
19.966666666666665,110.0
19.966666666666665,110.0
19.983333333333334,110.0
19.983333333333334,110.0
20.0,110.0
20.0,111.0
20.016666666666666,111.0
20.016666666666666,111.0
20.033333333333335,111.0
20.033333333333335,110.0
20.05,110.0
20.05,109.0
20.066666666666666,109.0
20.066666666666666,108.0
20.083333333333332,108.0
20.083333333333332,108.0
20.1,108.0
20.1,108.0
20.116666666666667,109.0
20.116666666666667,109.0
20.133333333333333,109.0
20.133333333333333,110.0
20.15,110.0
20.15,110.0
20.166666666666668,109.0
20.166666666666668,109.0
20.183333333333334,109.0
20.183333333333334,108.0
20.2,108.0
20.2,108.0
20.216666666666665,108.0
20.216666666666665,107.0
20.233333333333334,105.0
20.233333333333334,107.0
20.25,105.0
20.25,105.0
20.266666666666666,105.0
20.266666666666666,106.0
20.283333333333335,106.0
20.283333333333335,107.0
20.3,107.0
20.3,107.0
20.316666666666666,107.0
20.316666666666666,106.0
20.333333333333332,106.0
20.333333333333332,105.0
20.35,104.0
20.35,104.0
20.366666666666667,104.0
20.366666666666667,104.0
20.383333333333333,104.0
20.383333333333333,104.0
20.4,104.0
20.4,104.0
20.416666666666668,104.0
20.416666666666668,105.0
20.433333333333334,105.0
20.433333333333334,105.0
20.45,106.0
20.45,106.0
20.466666666666665,107.0
20.466666666666665,106.0
20.483333333333334,107.0
20.483333333333334,106.0
20.5,105.0
20.5,105.0
20.516666666666666,104.0
20.516666666666666,105.0
20.533333333333335,105.0
20.533333333333335,106.0
20.55,106.0
20.55,106.0
20.566666666666666,107.0
20.566666666666666,107.0
20.583333333333332,107.0
20.583333333333332,107.0
20.6,108.0
20.6,108.0
20.616666666666667,109.0
20.616666666666667,108.0
20.633333333333333,107.0
20.633333333333333,106.0
20.65,106.0
20.65,106.0
20.666666666666668,106.0
20.666666666666668,106.0
20.683333333333334,107.0
20.683333333333334,107.0
20.7,106.0
20.7,106.0
20.716666666666665,105.0
20.716666666666665,104.0
20.733333333333334,104.0
20.733333333333334,102.0
20.75,101.0
20.75,99.0
20.766666666666666,99.0
20.766666666666666,99.0
20.783333333333335,98.0
20.783333333333335,99.0
20.8,100.0
20.8,101.0
20.816666666666666,101.0
20.816666666666666,101.0
20.833333333333332,101.0
20.833333333333332,101.0
20.85,101.0
20.866666666666667,102.0
20.866666666666667,102.0
20.866666666666667,102.0
20.883333333333333,102.0
20.883333333333333,102.0
20.9,102.0
20.9,102.0
20.916666666666668,102.0
20.916666666666668,103.0
20.933333333333334,103.0
20.933333333333334,103.0
20.95,104.0
20.95,104.0
20.966666666666665,104.0
20.966666666666665,104.0
20.983333333333334,104.0
20.983333333333334,104.0
21.0,104.0
21.0,104.0
21.016666666666666,103.0
21.016666666666666,104.0
21.033333333333335,103.0
21.033333333333335,103.0
21.05,103.0
21.05,103.0
21.066666666666666,103.0
21.066666666666666,104.0
21.083333333333332,105.0
21.083333333333332,106.0
21.1,107.0
21.1,108.0
21.116666666666667,109.0
21.116666666666667,108.0
21.133333333333333,108.0
21.133333333333333,107.0
21.15,107.0
21.15,107.0
21.166666666666668,107.0
21.166666666666668,107.0
21.183333333333334,107.0
21.183333333333334,107.0
21.2,107.0
21.2,107.0
21.216666666666665,107.0
21.216666666666665,107.0
21.233333333333334,107.0
21.233333333333334,107.0
21.25,107.0
21.25,107.0
21.266666666666666,106.0
21.266666666666666,106.0
21.283333333333335,105.0
21.283333333333335,106.0
21.3,105.0
21.3,105.0
21.316666666666666,104.0
21.316666666666666,103.0
21.333333333333332,103.0
21.333333333333332,103.0
21.35,106.0
21.35,104.0
21.366666666666667,108.0
21.366666666666667,106.0
21.383333333333333,109.0
21.383333333333333,109.0
21.4,110.0
21.4,110.0
21.416666666666668,109.0
21.416666666666668,109.0
21.433333333333334,108.0
21.433333333333334,108.0
21.45,106.0
21.45,105.0
21.466666666666665,104.0
21.466666666666665,104.0
21.483333333333334,104.0
21.483333333333334,104.0
21.5,104.0
21.5,104.0
21.516666666666666,103.0
21.516666666666666,104.0
21.533333333333335,103.0
21.533333333333335,103.0
21.55,103.0
21.55,103.0
21.566666666666666,103.0
21.566666666666666,103.0
21.583333333333332,103.0
21.583333333333332,104.0
21.6,104.0
21.6,104.0
21.616666666666667,104.0
21.616666666666667,104.0
21.633333333333333,104.0
21.633333333333333,104.0
21.65,104.0
21.65,104.0
21.666666666666668,104.0
21.666666666666668,105.0
21.683333333333334,105.0
21.683333333333334,106.0
21.7,106.0
21.7,106.0
21.716666666666665,106.0
21.716666666666665,106.0
21.733333333333334,105.0
21.733333333333334,103.0
21.75,103.0
21.75,101.0
21.766666666666666,99.0
21.766666666666666,98.0
21.783333333333335,97.0
21.783333333333335,97.0
21.8,96.0
21.8,96.0
21.816666666666666,97.0
21.816666666666666,97.0
21.833333333333332,97.0
21.833333333333332,97.0
21.85,99.0
21.85,99.0
21.866666666666667,100.0
21.866666666666667,101.0
21.883333333333333,101.0
21.883333333333333,102.0
21.9,104.0
21.9,104.0
21.916666666666668,105.0
21.916666666666668,104.0
21.933333333333334,104.0
21.933333333333334,103.0
21.95,103.0
21.95,102.0
21.966666666666665,99.0
21.966666666666665,97.0
21.983333333333334,97.0
21.983333333333334,97.0
22.0,97.0
22.0,97.0
22.016666666666666,99.0
22.016666666666666,100.0
22.033333333333335,100.0
22.033333333333335,100.0
22.05,100.0
22.05,100.0
22.066666666666666,102.0
22.066666666666666,101.0
22.083333333333332,103.0
22.083333333333332,104.0
22.1,104.0
22.1,104.0
22.116666666666667,104.0
22.116666666666667,104.0
22.133333333333333,103.0
22.133333333333333,102.0
22.15,102.0
22.15,100.0
22.166666666666668,98.0
22.166666666666668,96.0
22.183333333333334,95.0
22.183333333333334,95.0
22.2,94.0
22.2,95.0
22.216666666666665,96.0
22.216666666666665,97.0
22.233333333333334,98.0
22.233333333333334,97.0
22.25,99.0
22.25,99.0
22.266666666666666,100.0
22.266666666666666,100.0
22.283333333333335,100.0
22.283333333333335,100.0
22.3,100.0
22.3,98.0
22.316666666666666,97.0
22.316666666666666,97.0
22.333333333333332,97.0
22.333333333333332,97.0
22.35,98.0
22.35,98.0
22.366666666666667,99.0
22.366666666666667,99.0
22.383333333333333,98.0
22.383333333333333,99.0
22.4,99.0
22.4,100.0
22.416666666666668,102.0
22.416666666666668,102.0
22.433333333333334,104.0
22.433333333333334,103.0
22.45,104.0
22.45,103.0
22.466666666666665,101.0
22.466666666666665,99.0
22.483333333333334,98.0
22.483333333333334,99.0
22.5,97.0
22.5,97.0
22.516666666666666,97.0
22.516666666666666,97.0
22.533333333333335,97.0
22.533333333333335,99.0
22.55,100.0
22.55,100.0
22.566666666666666,101.0
22.566666666666666,101.0
22.583333333333332,101.0
22.583333333333332,101.0
22.6,101.0
22.6,101.0
22.616666666666667,100.0
22.616666666666667,100.0
22.633333333333333,99.0
22.633333333333333,98.0
22.65,98.0
22.65,99.0
22.666666666666668,100.0
22.666666666666668,100.0
22.683333333333334,101.0
22.683333333333334,101.0
22.7,101.0
22.7,101.0
22.716666666666665,102.0
22.716666666666665,102.0
22.733333333333334,101.0
22.733333333333334,102.0
22.75,101.0
22.75,100.0
22.766666666666666,100.0
22.766666666666666,100.0
22.783333333333335,100.0
22.783333333333335,100.0
22.8,100.0
22.8,100.0
22.816666666666666,99.0
22.816666666666666,99.0
22.833333333333332,98.0
22.833333333333332,97.0
22.85,99.0
22.85,98.0
22.866666666666667,100.0
22.866666666666667,100.0
22.883333333333333,101.0
22.883333333333333,101.0
22.9,101.0
22.9,101.0
22.916666666666668,101.0
22.916666666666668,101.0
22.933333333333334,99.0
22.95,96.0
22.95,97.0
22.95,95.0
22.966666666666665,93.0
22.966666666666665,95.0
22.983333333333334,93.0
22.983333333333334,93.0
23.0,93.0
23.0,95.0
23.016666666666666,97.0
23.016666666666666,99.0
23.033333333333335,101.0
23.033333333333335,102.0
23.05,102.0
23.05,102.0
23.066666666666666,101.0
23.066666666666666,101.0
23.083333333333332,101.0
23.083333333333332,101.0
23.1,102.0
23.1,102.0
23.116666666666667,102.0
23.116666666666667,102.0
23.133333333333333,101.0
23.133333333333333,101.0
23.15,98.0
23.15,98.0
23.166666666666668,96.0
23.166666666666668,96.0
23.183333333333334,96.0
23.183333333333334,96.0
23.2,96.0
23.2,96.0
23.216666666666665,96.0
23.216666666666665,96.0
23.233333333333334,96.0
23.233333333333334,97.0
23.25,98.0
23.25,99.0
23.266666666666666,100.0
23.266666666666666,99.0
23.283333333333335,101.0
23.283333333333335,101.0
23.3,101.0
23.3,101.0
23.316666666666666,101.0
23.316666666666666,101.0
23.333333333333332,99.0
23.333333333333332,99.0
23.35,97.0
23.35,96.0
23.366666666666667,96.0
23.366666666666667,98.0
23.383333333333333,98.0
23.383333333333333,100.0
23.4,101.0
23.4,102.0
23.416666666666668,102.0
23.416666666666668,103.0
23.433333333333334,103.0
23.433333333333334,103.0
23.45,103.0
23.45,103.0
23.466666666666665,103.0
23.466666666666665,103.0
23.483333333333334,103.0
23.483333333333334,103.0
23.5,103.0
23.5,103.0
23.516666666666666,103.0
23.516666666666666,104.0
23.533333333333335,104.0
23.533333333333335,105.0
23.55,105.0
23.55,105.0
23.566666666666666,103.0
23.566666666666666,102.0
23.583333333333332,101.0
23.583333333333332,101.0
23.6,102.0
23.6,102.0
23.616666666666667,102.0
23.616666666666667,102.0
23.633333333333333,102.0
23.633333333333333,103.0
